,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.9720164220976474,9.43270777890651,0.18063978983024895,0.5209781410069871,0.07731627083695818,0.10509605867080311,0.9088765755038399,-27.540327035783175
1,2.0,0.23091601646731696,5.44784636324549,0.23091601646731696,5.44784636324549,2.4227619639749114,0.5883101664907858,6.401810859202328e-09,-3.427013665786861
2,3.0,0.26177211037691495,3.5682147212940847,0.18063972743629686,0.5209785265808842,0.0773162708378871,0.1050960586714344,0.908876533059824,-27.540327035699075
3,4.0,0.32163938222177435,0.6019686853511788,0.18063975041498057,0.520978115569811,0.07731627083696865,0.10509605867081016,0.9088765781634454,-27.54032703578223
4,5.0,0.9599373022418498,8.362906421801114,0.18063961370244402,0.5209782634723327,0.07731627083731052,0.10509605867104257,0.9088765615181398,-27.540327035751275
5,6.0,0.4031066600129283,1.5408542958379978,0.1806397887861083,0.5209781194133202,0.07731627083695604,0.10509605867080157,0.9088765778662131,-27.540327035783367
6,7.0,0.5761979724628473,1.7334883154537661,0.18063979598565763,0.520978284198368,0.07731627083709999,0.10509605867089948,0.908876559836023,-27.540327035770336
7,8.0,0.33052349872089515,8.075749051390053,0.33052349872089515,8.075749051390053,2.4227619754580054,0.5883101678849838,7.812867020007275e-10,-3.4270136326091665
8,9.0,0.8923092094711067,6.875991316095755,0.18063979719185808,0.52097818456347,0.07731627083697791,0.10509605867081658,0.9088765707556662,-27.54032703578139
9,10.0,0.5224277900259638,0.311850773723447,0.18063968797646554,0.5209782924036872,0.07731627083720138,0.10509605867096838,0.9088765585883845,-27.54032703576116
10,11.0,0.1630671126100941,4.1347020431341885,0.1630671126100941,4.1347020431341885,2.4227619655606096,0.5883101666833103,6.031112054216692e-09,-3.4270136612053594
11,12.0,0.35280135246182576,9.814558246642868,0.35280135246182576,9.814558246642868,2.422761977238525,0.5883101681011624,2.1850188325345243e-11,-3.427013627464774
12,13.0,0.439259335483993,5.344803695214981,0.18063987989891683,0.5209782557583491,0.07731627083710782,0.1050960586709048,0.9088765632225951,-27.54032703576963
13,14.0,0.7646327759448112,6.07374775951572,0.18063979249156772,0.5209782282363092,0.07731627083701813,0.10509605867084378,0.9088765659558128,-27.540327035777747
14,15.0,0.9034371893499004,7.785655907925069,0.18063985050566816,0.5209781452147184,0.0773162708369845,0.10509605867082099,0.908876575238643,-27.540327035780795
15,16.0,0.7617725437427859,7.782725451158114,0.1806398863220024,0.5209781821845691,0.07731627083704082,0.10509605867085928,0.9088765713038695,-27.540327035775697
16,17.0,0.26107598505747887,5.388623491407792,0.2610868208342049,5.3886228252739725,2.422761813418089,0.5883101482112121,7.606183360930885e-08,-3.4270141007853496
17,18.0,0.3044293288580877,8.052114411405459,0.3044293288580877,8.052114411405459,2.422761976986175,0.5883101680705237,1.3429901635220176e-10,-3.4270136281938797
18,19.0,0.43677249221004977,5.246350696264128,0.18063978783209447,0.5209781162044246,0.07731627083695622,0.10509605867080177,0.9088765782146917,-27.540327035783356
19,20.0,0.690031825511627,5.466437650726214,0.18063978711289655,0.5209781226196697,0.07731627083695619,0.10509605867080177,0.908876577509534,-27.540327035783356
20,21.0,0.2596094459226803,2.305704896933771,0.18063977156302102,0.5209781278796071,0.07731627083695924,0.10509605867080384,0.9088765768830815,-27.540327035783083
21,22.0,0.7616256201419132,8.165948702461325,0.18064049109623165,0.5209783800126677,0.07731627084089089,0.10509605867347596,0.9088765515779338,-27.54032703542712
22,23.0,0.7450640910698482,4.637022092004371,0.1806397202286411,0.5209782180277613,0.07731627083704727,0.10509605867086362,0.9088765668409708,-27.54032703577511
23,24.0,0.8043641274916967,4.953472385670988,0.180639798413656,0.5209781173607705,0.07731627083695639,0.10509605867080186,0.9088765781221558,-27.540327035783335
24,25.0,0.3772236108796948,3.3251198745175246,0.18063973363575211,0.5209781612124991,0.07731627083699057,0.10509605867082508,0.908876573108789,-27.540327035780248
