,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.2669200469317424,0.949360227433422,0.12429257196893079,0.7701160473140216,0.03589270604682967,0.07160676947929838,0.9576859399966864,-32.911919291582336
1,2.0,0.28014766445541084,5.852529550624488,0.28014766445541084,5.852529550624488,1.3977922178511355,0.4468608313000393,5.837934180519255e-08,-7.277113011055453
2,3.0,0.7215724536000035,9.144361426795816,0.12429252757059682,0.7701160393432827,0.03589270604680874,0.07160676947927748,0.9576859410851688,-32.911919291586415
3,4.0,0.8180901001052973,6.704164434582391,0.12429239913740953,0.7701164926982026,0.03589270604867613,0.07160676948114024,0.9576860730585032,-32.91191929122223
4,5.0,0.6001113528313183,9.674075761913295,0.6001542518487742,9.674072830924754,1.3977905422839707,0.44686056346854375,8.348584883410837e-07,-7.277121402128914
5,6.0,0.29963196483043564,2.458921261804737,0.12429261735886647,0.770115926350216,0.03589270604688187,0.07160676947935046,0.957685903970878,-32.911919291572154
6,7.0,0.21695413019126963,2.314940825685628,0.12429255388240569,0.7701159907338064,0.03589270604679951,0.07160676947926829,0.9576859260184224,-32.91191929158822
7,8.0,0.5756872604296003,2.6425866041649786,1.1102230246251565e-16,0.8575801408359564,0.39779230275849836,0.23838513339267328,0.7012656944665693,-16.074147879316516
8,9.0,0.8784248441207432,8.875485415602572,0.575796840569418,0.7268041595342596,0.42613181485698204,0.24673056874047325,0.5761194620172031,-15.592416935581532
9,10.0,0.3305192389879267,0.5865749542622589,0.12429313500339995,0.7701160517748241,0.03589270605040175,0.07160676948286157,0.9576859000622197,-32.91191929088569
10,11.0,0.7257513980481346,6.567099376543019,0.12429050738378428,0.77011694603298,0.035892706088174464,0.0716067695205403,0.9576863338173675,-32.91191928351904
11,12.0,0.3853256948577054,6.882258141629936,0.3853544052251373,6.882256298659704,1.397791587058846,0.4468607304708907,4.315948910482703e-07,-7.277116169999227
12,13.0,0.08363489052199158,8.729027175314027,0.08363489052199158,8.729027175314027,1.3977923027584982,0.4468608448720758,0.0,-7.277112585848107
13,14.0,0.7622204083329339,6.386980746505405,0.5883788063098677,0.7267219821636426,0.43521350733589204,0.24934586058493474,0.5679732611738739,-15.4448008713028
