,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.20066832200907203,1.0052585807645547,0.21295163855769972,0.5878710577873847,0.07053740766006564,0.10038312867641914,0.8986312450116822,-28.18265577683119
1,2.0,0.32370886326302595,1.2909104439534609,0.21295199757709043,0.5878712623171976,0.07053740766009362,0.10038312867643903,0.898631293662692,-28.18265577682842
2,3.0,0.6111756329883337,4.51547957042006,0.21295191288970905,0.5878711463899233,0.07053740765983899,0.1003831286762579,0.898631260452843,-28.182655776853686
3,4.0,0.38561231706374977,1.9679233123918916,0.21295219730464818,0.587871431399055,0.07053740766107536,0.1003831286771376,0.8986313384844602,-28.18265577673099
4,5.0,0.32801004986579874,7.471388891126336,0.32801004986579874,7.471388891126336,2.1116758416357038,0.5492430949739188,5.3460385007753075e-09,-4.388997953456315
5,6.0,0.12435063578420424,6.060913614470655,0.12435063578420424,6.060913614470655,2.1116758511883718,0.5492430962162347,2.220446049250313e-16,-4.388997921790152
6,7.0,0.7250980506238628,6.286646404806403,0.21295145447921338,0.5878712096160954,0.07053740766074014,0.10038312867689908,0.8986313024971712,-28.182655776764257
7,8.0,0.14759746164754595,3.3952060524052983,0.14762384054662492,3.3952044980930545,2.111675615825047,0.5492430656074447,1.7204585445185216e-07,-4.388998701996719
8,9.0,0.6961746846885256,1.6432252164846561,0.212951880484577,0.5878709699600717,0.07053740765980303,0.10038312867623224,0.8986312053344243,-28.182655776857253
9,10.0,0.8404773222725425,4.858235100557269,0.21295181433916519,0.5878710733560792,0.07053740765980467,0.10038312867623346,0.898631241674308,-28.18265577685709
10,11.0,0.4278456037334064,5.353629301185733,0.21295196723720422,0.5878708380771729,0.07053740765998956,0.10038312867636502,0.8986311588693543,-28.182655776838743
11,12.0,0.27408664742603617,9.463994374751476,0.27408664742603617,9.463994374751476,2.111675851188244,0.5492430962162179,7.760458942129844e-14,-4.388997921790574
12,13.0,0.9996934414017098,4.449193326001042,0.21295185158082128,0.5878710791897895,0.07053740765979001,0.10038312867622302,0.898631241781311,-28.182655776858546
13,14.0,0.1517728341562894,5.700997234207624,0.1517728341562894,5.700997234207624,2.1116758511882785,0.5492430962162224,6.80566714095221e-14,-4.388997921790461
14,15.0,0.8434041852332839,9.35859319379732,0.21295186970643684,0.5878711361203175,0.07053740765982132,0.1003831286762453,0.8986312592032323,-28.18265577685544
15,16.0,0.9784418691021043,0.30949804767852646,0.212951961115525,0.5878706043052928,0.07053740766065252,0.10038312867683669,0.8986310840904685,-28.182655776772954
16,17.0,0.6030680233249576,5.856091228492017,0.21295215091266737,0.5878713246281665,0.07053740766057229,0.1003831286767796,0.8986313063988246,-28.182655776780912
17,18.0,0.05490128533683858,3.9534366402700987,0.05490128533683858,3.9534366402700987,2.1116758511883718,0.5492430962162347,2.220446049250313e-16,-4.388997921790152
18,19.0,0.2109041538398566,8.537298145856248,0.2109041538398566,8.537298145856248,2.111675851188371,0.5492430962162346,5.551115123125783e-16,-4.388997921790153
19,20.0,0.48814775679795697,7.731560348304293,0.21295188193438772,0.5878710561756677,0.07053740765978117,0.10038312867621671,0.8986312329513375,-28.18265577685942
20,21.0,0.21145312471201372,4.4037174006142665,0.2114769723025952,4.403716023937708,2.111675545277053,0.549243056432741,2.0402025413535085e-07,-4.388998935856485
21,22.0,0.5898863277780696,0.20737825355694606,0.2129518370740191,0.587871061293985,0.07053740765979058,0.10038312867622341,0.8986312367226263,-28.18265577685849
22,23.0,0.36496351505287095,8.34867294325583,0.36496351505287095,8.34867294325583,2.111675844568323,0.549243095355303,3.5098004502742697e-09,-4.388997943734971
23,24.0,0.40312150185686824,2.9933482030516947,0.21295202172341068,0.587871081073899,0.0705374076598899,0.10038312867629408,0.8986312343164224,-28.182655776848627
24,25.0,0.6528753812670556,2.577186326645823,0.21295131327630673,0.5878709011553355,0.07053740766151723,0.100383128677452,0.8986312101394363,-28.182655776687135
25,26.0,0.8115523852600028,3.9990249034400813,0.2129518520772023,0.5878710004785461,0.0705374076597925,0.10038312867622476,0.8986312164818961,-28.182655776858297
26,27.0,0.42699496169512263,1.7603269037089535,0.21295187211356364,0.5878710472233786,0.07053740765978053,0.10038312867621628,0.8986312305423613,-28.182655776859484
27,28.0,0.9980944658119804,9.1176639177165,0.21295215032903292,0.587870823166949,0.07053740766030286,0.10038312867658794,0.8986311453971007,-28.18265577680765
28,29.0,0.7957834210119344,7.052916926044834,0.21295188547846527,0.5878711639952897,0.07053740765985003,0.10038312867626568,0.8986312674064139,-28.18265577685259
29,30.0,0.29099965125555227,1.8929547825123718,0.2129518590253293,0.5878710815717493,0.07053740765978923,0.10038312867622246,0.8986312421931227,-28.182655776858624
30,31.0,0.37365153369878257,7.373527360130956,0.37365153369878257,7.373527360130956,2.1116757062081097,0.5492430773616814,7.590965500625657e-08,-4.388998402385631
31,32.0,0.6569759587055657,1.3001634833627378,0.2129527475609995,0.5878709689104198,0.0705374076634373,0.10038312867881828,0.8986311638672372,-28.182655776496595
32,33.0,0.4125858523282916,5.1947534718041295,0.21295191823191958,0.5878708352535388,0.07053740765997346,0.10038312867635357,0.8986311602869222,-28.182655776840335
33,34.0,0.11350892487857167,9.065265153730447,0.11350892487857167,9.065265153730447,2.1116758511883718,0.5492430962162347,2.220446049250313e-16,-4.388997921790152
34,35.0,0.9983213097010558,9.543843357603532,0.2129517712280391,0.5878713952451871,0.07053740766037986,0.1003831286766427,0.8986313470844676,-28.18265577680001
35,36.0,0.10507826227185779,8.03938434443808,0.10507826227185779,8.03938434443808,2.1116758511883718,0.5492430962162347,2.220446049250313e-16,-4.388997921790152
36,37.0,0.6476604963214401,9.267555372483406,0.21295186700048604,0.587871082852843,0.07053740765978855,0.10038312867622194,0.8986312422262537,-28.182655776858688
37,38.0,0.8318487256453274,8.042564954996148,0.21295157046892343,0.5878708921148998,0.07053740766039303,0.10038312867665208,0.8986311950396357,-28.182655776798697
38,39.0,0.2216663819024003,6.581736402715815,0.2216663819024003,6.581736402715815,2.111675851153094,0.5492430962116468,2.3171575769254105e-11,-4.388997921907093
39,40.0,0.45362273540679154,1.4391737622796417,0.21295188076666327,0.587871082498291,0.070537407659788,0.10038312867622157,0.8986312414594778,-28.182655776858745
40,41.0,0.4527584281005548,9.02040238123382,0.4527584281005548,9.02040238123382,2.1116757708006486,0.5492430857618833,3.7711848643873225e-08,-4.388998188267639
41,42.0,0.927553259342318,5.639078976506806,0.21295183563615586,0.5878710801696483,0.0705374076597956,0.10038312867622694,0.8986312428522036,-28.182655776857985
42,43.0,0.04429239578794342,2.5669419463815015,0.04429239578794342,2.5669419463815015,2.111675851188371,0.5492430962162346,6.661338147750939e-16,-4.388997921790153
43,44.0,0.5985993133115899,5.828832547712288,0.21295179733828948,0.5878711908525247,0.0705374076599064,0.1003831286763058,0.898631280211267,-28.182655776846993
44,45.0,0.5450753098753518,9.837429202604149,0.5450869006036706,9.837428447652554,2.111675467819226,0.5492430463594191,1.5976269851503133e-07,-4.388999192621686
45,46.0,0.3048775871266107,6.816770409403756,0.3048775871266107,6.816770409403756,2.1116758333828174,0.5492430939006383,1.0314142651068892e-08,-4.388997980813832
46,47.0,0.3175521604970134,6.4024340083352715,0.3175521604970134,6.4024340083352715,2.111675708427666,0.5492430776503326,8.114500393840984e-08,-4.3889983950280165
47,48.0,0.311588080009944,9.958982117917907,0.311588080009944,9.958982117917907,2.1116758511872424,0.5492430962160877,6.478151348687788e-13,-4.388997921793894
