,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.23162351630694333,9.014900354255284,0.23162351630694333,9.014900354255284,2.9645502311616503,0.6507742895046144,1.3322676295501878e-15,-2.014293745644385
1,2.0,0.25236109390384776,6.693205085976445,0.25236109390384776,6.693205085976445,2.964550230589535,0.6507742894418194,2.580569091747975e-10,-2.0142937469952837
2,3.0,0.17264986942780458,5.094124916194671,0.17264986942780458,5.094124916194671,2.9645502310103518,0.650774289488008,7.535827517557436e-11,-2.014293746001636
3,4.0,0.5399917943369263,7.941125566608043,0.18736976457912521,0.43696421652265616,0.039336673331499095,0.0749634895241859,0.951911909030186,-32.27055726446169
4,5.0,0.6189214000402801,2.501511205709464,0.1873696149657431,0.4369641976494477,0.03933667333134022,0.0749634895240345,0.9519119069635708,-32.27055726448995
5,6.0,0.19893678102456136,4.42857863166453,0.19893678102456136,4.42857863166453,2.9645501259828477,0.6507742779602559,5.079609965985554e-08,-2.014293993996267
6,7.0,0.8711560418684154,9.26956328705847,0.18736966777596625,0.43696480877112054,0.039336673333264745,0.07496348952586827,0.951911945752592,-32.270557264147484
7,8.0,0.5227794178437472,4.150171444356953,0.18736960093411195,0.4369647757837934,0.03933667333301854,0.07496348952563367,0.951911943283142,-32.2705572641913
8,9.0,0.19226068643702632,5.670561876400935,0.19226068643702632,5.670561876400935,2.964550231072601,0.6507742894948403,4.33558744461493e-11,-2.0142937458546504
9,10.0,0.4509900139665617,0.2741036340696795,0.18736964129353229,0.43696410036431327,0.03933667333139811,0.07496348952408971,0.951911900992566,-32.27055726447965
10,11.0,0.9349627757985703,2.9334655916367036,0.18737064088990696,0.4369638085378251,0.0393366733396577,0.07496348953195975,0.9519118884771234,-32.27055726300985
11,12.0,0.23136969216889403,1.1772191331322492,0.1873696166927312,0.4369642021511462,0.039336673331339875,0.07496348952403425,0.9519119072571609,-32.270557264490016
12,13.0,0.9232738129531102,2.7649076099959657,0.18736959771351855,0.4369637966170731,0.039336673332213114,0.07496348952486624,0.951911881611029,-32.27055726433462
13,14.0,0.5860745186259733,2.6497999789028697,0.18736864689182114,0.43696386180091157,0.039336673339313136,0.07496348953163144,0.9519118801239759,-32.27055726307117
