,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.622187603609512,0.7093181901710278,0.1917375252857778,0.5423001896040561,0.0481726578725241,0.08295666499747585,0.9406095364758129,-30.852116823940776
1,2.0,0.5360631907120842,7.763140469622278,0.19173751401813466,0.5423001864712053,0.04817265787252411,0.08295666499747588,0.9406095366652604,-30.852116823940776
2,3.0,0.8212404805088576,0.7006304372638663,0.1917373878893325,0.5423003718674536,0.04817265787282879,0.08295666499773822,0.9406095214727069,-30.852116823896502
3,4.0,0.029565647795099292,2.0571907978721047,0.029565647795099292,2.0571907978721047,2.295895993749159,0.5726998707561978,4.440892098500626e-16,-3.803508793596307
4,5.0,0.5861517302065844,8.791596224629778,0.19173752831295832,0.542300239439021,0.04817265787253558,0.08295666499748579,0.9406095325774935,-30.852116823939106
5,6.0,0.36920282385656467,4.860705411270448,0.19173734630943032,0.5423002388630239,0.04817265787275415,0.08295666499767397,0.9406095317086374,-30.852116823907345
6,7.0,0.733821001973355,7.752044324630096,0.19173773571123728,0.5423004570435632,0.04817265787317109,0.08295666499803299,0.9406095165299824,-30.852116823846757
7,8.0,0.9010003214797384,9.021982227313663,0.1917379716842705,0.542300508859385,0.04817265787438465,0.08295666499907788,0.9406095136443232,-30.852116823670414
8,9.0,0.28437124334515995,8.1400010280133,0.28437124334515995,8.1400010280133,2.295895993706273,0.5726998707508488,2.15455431273881e-11,-3.8035087937270635
9,10.0,0.7513486916225424,3.039201084040014,0.19173709505203826,0.5423004973746074,0.04817265787437745,0.08295666499907169,0.9406095101448467,-30.85211682367146
10,11.0,0.8885598600387621,1.435310677991349,0.1917375054259084,0.5423001766721953,0.048172657872526115,0.08295666499747763,0.9406095373916296,-30.852116823940477
11,12.0,0.6254148308763544,6.91045796560745,0.1917375278889164,0.5423003831719793,0.04817265787270857,0.08295666499763468,0.94060952128805,-30.852116823913967
12,13.0,0.7635573119526655,4.5218248822260065,0.19173749698833606,0.5423001883416075,0.04817265787252727,0.08295666499747863,0.9406095364328695,-30.852116823940314
13,14.0,0.9519627803737062,5.959688796626159,0.19173741017361165,0.5423011496594997,0.048172657877334255,0.0829566650016176,0.9406094605040864,-30.8521168232418
14,15.0,0.047556781663679826,6.094163705832948,0.047556781663679826,6.094163705832948,2.2958959937491596,0.5726998707561979,-2.220446049250313e-16,-3.803508793596305
15,16.0,0.995299974716646,3.309429097465129,0.19173747508737507,0.5423000933050055,0.048172657872583444,0.08295666499752696,0.940609543786065,-30.85211682393215
16,17.0,0.7134675726499812,6.250556282485428,0.1917374931216778,0.5423001772535423,0.048172657872529376,0.08295666499748043,0.940609537284194,-30.85211682394001
17,18.0,0.7261708277555562,6.857779992485527,0.19173750935886197,0.5423003272317832,0.04817265787261838,0.08295666499755709,0.940609525587986,-30.85211682392707
18,19.0,0.8538342434346257,3.2035747733273685,0.1917373536276396,0.5423005381262489,0.04817265787337006,0.0829566649982043,0.9406095082442681,-30.852116823817845
19,20.0,0.33297882566262627,4.3384513848778425,0.19173759322064698,0.5423001756213922,0.04817265787256515,0.08295666499751124,0.9406095379149111,-30.852116823934807
20,21.0,0.3151288788324128,8.459851731507824,0.3151288788324128,8.459851731507824,2.295895993561359,0.5726998707327748,9.052492089267616e-11,-3.803508794168893
21,22.0,0.5507636016548353,8.78461499681981,0.1917378787044009,0.5423006821557453,0.04817265787452992,0.08295666499920298,0.9406094995691363,-30.85211682364931
22,23.0,0.4109333116659232,1.0142713267206624,0.19173690570987123,0.5423008741503681,0.04817265787788266,0.08295666500208984,0.9406094796039428,-30.85211682316212
23,24.0,0.23426295445036538,5.947364081065703,0.23426295445036538,5.947364081065703,2.2958959916095094,0.5726998704893352,1.14993081723469e-09,-3.803508800119925
24,25.0,0.16973305242147152,3.7813004251345146,0.1697541466589505,3.7812991816847195,2.295895780010681,0.5726998440981954,1.2492925394180787e-07,-3.803509445267559
25,26.0,0.9476547080869233,8.374018228217135,0.1917376227146284,0.542300370082557,0.04817265787274731,0.08295666499766807,0.940609522791985,-30.85211682390834
26,27.0,0.6317691082198063,8.548491124497017,0.19173750695685848,0.5423001875102849,0.048172657872524914,0.08295666499747661,0.9406095365482068,-30.852116823940655
27,28.0,0.27978576755995777,3.638975911690042,0.19173710853903098,0.5423006134252466,0.048172657874757635,0.08295666499939905,0.9406095010991602,-30.85211682361622
28,29.0,0.29220801757550685,4.4089813523082455,0.1917375422683257,0.5423001366505744,0.048172657872543975,0.08295666499749296,0.9406095407194845,-30.852116823937884
29,30.0,0.06181423381709361,3.0310231272810366,0.06181423381709361,3.0310231272810366,2.2958959937491485,0.5726998707561964,7.327471962526033e-15,-3.8035087935963396
30,31.0,0.49853684117943453,7.919711161787546,0.1917375145351213,0.5423001862446273,0.04817265787252407,0.08295666499747589,0.9406095366856492,-30.852116823940776
31,32.0,0.898796287100226,4.606868951266394,0.19173758468731017,0.5423002626030656,0.04817265787257632,0.08295666499752084,0.9406095310414445,-30.852116823933187
32,33.0,0.025936728043614465,7.272693812401066,0.025936728043614465,7.272693812401066,2.2958959937491596,0.5726998707561979,-2.220446049250313e-16,-3.803508793596305
33,34.0,0.3332368949196296,6.886280851976764,0.3332368949196296,6.886280851976764,2.2958959156452026,0.5726998610148752,3.6749041920636216e-08,-3.8035090317289164
34,35.0,0.6135334957005868,2.4543932743648162,0.1917375160880609,0.5423001815559821,0.048172657872524366,0.08295666499747616,0.9406095370616434,-30.852116823940733
35,36.0,0.7233560914874938,6.511788570217037,0.19173752409292785,0.5423001594362714,0.048172657872529404,0.0829566649974804,0.9406095388388844,-30.85211682394
36,37.0,0.9065658792723266,9.513061819924875,0.1917375142965397,0.5423001867289068,0.04817265787252406,0.08295666499747589,0.940609536646421,-30.852116823940776
