,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.8550262611992527,6.597365772109019,0.0909963340880707,0.7157838342543765,0.04509308361062725,0.0802612552059365,0.9616164258449509,-31.314555850266053
1,2.0,0.4564819075096377,2.608622187277863,0.0,0.7140581887819352,0.16496356463553744,0.15351294251418177,0.8609348259565717,-22.23558559238375
2,3.0,0.41614891050032043,7.432750018762271,0.4161747120834263,7.432748375632185,1.8388173276905613,0.5125311597064907,3.032334511265944e-07,-5.357512785466794
3,4.0,0.7354102170743447,0.798182883737192,0.09099454562126312,0.7157859497107668,0.045093083556143256,0.08026125515744839,0.9616172808541723,-31.314555858723843
4,5.0,0.8619489980346032,8.997887820914013,0.0,0.6830711542635004,0.16496356463553744,0.15351294251418177,0.8609348259565717,-22.23558559238375
5,6.0,0.061015804588014144,4.583595381915512,0.061015804588014144,4.583595381915512,1.8388180120748907,0.5125312550852582,0.0,-5.357510180156664
6,7.0,0.029621332594179983,5.6967959334552996,0.029621332594179983,5.6967959334552996,1.8388180120748907,0.5125312550852582,0.0,-5.357510180156664
7,8.0,0.6581390969009899,1.3380295896675622,0.0909950581509669,0.7157864466311762,0.04509308356594193,0.08026125516616875,0.9616174524399044,-31.314555857202755
8,9.0,0.8622919665979869,2.9033618123979936,0.0,0.7809679915814557,0.16496356463553744,0.15351294251418177,0.8609348259565717,-22.23558559238375
9,10.0,0.554478860875994,7.739756212745856,0.0909944446545487,0.7157858677010462,0.04509308355591535,0.08026125515724558,0.961617253048684,-31.314555858759228
10,11.0,0.9772643369610898,3.8054914898933503,0.09099440343276775,0.7157857059532038,0.04509308355628654,0.08026125515757593,0.9616171932563783,-31.31455585870161
11,12.0,0.9531636321922821,7.063133174758623,0.0,0.6985065414381464,0.16496356463553744,0.15351294251418177,0.8609348259565717,-22.23558559238375
12,13.0,0.4985627555619354,5.628330574503127,0.09099471003007942,0.7157863667572091,0.04509308356033248,0.08026125516117662,0.9616174331950159,-31.314555858073533
13,14.0,0.08729264326943054,7.107187983467371,0.08729264326943054,7.107187983467371,1.8388180120748907,0.5125312550852582,0.0,-5.357510180156664
14,15.0,0.5094388063551668,7.58885231033063,0.5701915377478997,0.5708045513894674,0.5669815659535652,0.28460036290348434,0.5358624892649062,-13.593370454687655
15,16.0,0.09344953988155469,2.5037902449899687,0.09349084017809248,2.503787735885918,1.8388177743923322,0.5125312219607884,1.5249367724123886e-07,-5.357511084965081
16,17.0,0.250245196773464,6.787193132759973,0.250245196773464,6.787193132759973,1.838818011796777,0.5125312550464991,1.511624159178382e-10,-5.357510181215384
17,18.0,0.8345085626262723,2.373086685746863,0.09099482370243886,0.7157857531629421,0.045093083557179954,0.080261255158371,0.9616171979082279,-31.31455585856292
18,19.0,0.2954020353770068,2.774191971703709,0.0,0.7394001380858402,0.16496356463553744,0.15351294251418177,0.8609348259565717,-22.23558559238375
19,20.0,0.5658277730018384,4.586444126720985,0.09099445300976974,0.7157858885403101,0.04509308355592054,0.0802612551572502,0.9616172606567248,-31.314555858758418
20,21.0,0.31480676585666,6.454184779309568,0.31480676585666,6.454184779309568,1.838817913884066,0.5125312414009603,4.924212537726902e-08,-5.357510553948842
21,22.0,0.8577788510955018,3.955562860093801,0.09099447882067734,0.7157858733001914,0.04509308355592705,0.08026125515725599,0.9616172540920456,-31.314555858757416
22,23.0,0.4544168789601206,5.481651120062483,0.5770005304797515,0.5689489925000074,0.5731162274708381,0.2861358886640197,0.5314735672278764,-13.518038241401406
23,24.0,0.32893271623652265,0.5030651090527966,0.09099503778418697,0.7157851652550822,0.0450930835620165,0.08026125516267534,0.9616169691696639,-31.314555857812117
24,25.0,0.7226554019811072,9.584568266214252,0.5501279685315692,0.5762626954697361,0.5484379990157119,0.27990763757652826,0.5491564745311316,-13.826138344401663
25,26.0,0.29385476928781784,1.1259449123009992,0.0909943542238541,0.715785958364814,0.04509308355602878,0.08026125515734653,0.9616172901231044,-31.31455585874162
26,27.0,0.6351032593367649,2.0966189996952793,0.09099462383784176,0.715785739786273,0.0450930835562568,0.08026125515754946,0.9616171991235065,-31.31455585870622
27,28.0,0.9812640941115391,5.2818821912208,0.09099440974192055,0.7157859025904344,0.04509308355593173,0.08026125515726015,0.9616172673192838,-31.314555858756684
28,29.0,0.24707371333706496,7.307684746024818,0.24707371333706496,7.307684746024818,1.8388180120498434,0.5125312550817677,1.3667067477740602e-11,-5.357510180252014
29,30.0,0.777860411629528,2.5998483438867828,0.09099452484776244,0.715785982499742,0.04509308355618369,0.08026125515748439,0.9616172938882677,-31.31455585871757
30,31.0,0.4387419309435,8.897079185634281,0.4387419309435,8.897079185634281,1.8388179575451322,0.5125312474857553,2.3526438241994185e-08,-5.357510387740183
31,32.0,0.36827535839932835,4.424141671340214,0.09099446329710326,0.7157858612606064,0.04509308355591807,0.08026125515724801,0.9616172500319661,-31.31455585875881
32,33.0,0.8961142131566435,2.4889338164174175,0.0,0.8094941933741883,0.16496356463553744,0.15351294251418177,0.8609348259565717,-22.23558559238375
33,34.0,0.16011989267149562,4.419615774245537,0.16011989267149562,4.419615774245537,1.838818010651869,0.5125312548869397,8.596734435428743e-10,-5.357510185573812
34,35.0,0.94481638186893,5.652913774389736,0.09099450209166064,0.7157858758281557,0.04509308355594962,0.08026125515727607,0.9616172543171354,-31.314555858753906
35,36.0,0.9594845476557157,5.498744526123953,0.09099444853372406,0.7157858512482957,0.04509308355591896,0.08026125515724879,0.9616172467136483,-31.31455585875866
36,37.0,0.04301272702532366,7.380123039598936,0.04301272702532366,7.380123039598936,1.8388180120748907,0.5125312550852582,0.0,-5.357510180156664
37,38.0,0.7744247749164073,6.6725297856409655,0.09099454456307533,0.7157856999916631,0.04509308355621793,0.08026125515751488,0.9616171865804624,-31.314555858712254
38,39.0,0.6704002405469563,8.711276988789116,0.09099455364883204,0.7157858502865209,0.04509308355602059,0.08026125515733923,0.9616172430548235,-31.314555858742892
39,40.0,0.17837359167850408,0.17591510420754092,0.09099450577698182,0.7157859969552322,0.04509308355618696,0.08026125515748729,0.961617299945326,-31.314555858717064
40,41.0,0.6208521171056012,8.213284561346336,0.5550030551687832,0.5749377535227349,0.5530086728111768,0.2810715904765639,0.5458758386741304,-13.768042204046708
