,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.8546586086917868,9.945690205809017,1.1102230246251565e-16,0.19116660766263754,0.45848637894092414,0.255925876250171,0.6133882247043152,-15.08014391257592
1,2.0,0.28202755127102686,9.251664995519567,0.28202755127102686,9.251664995519567,3.0544459748997825,0.660567502217361,3.091971123581061e-13,-1.8051834620920575
2,3.0,0.7863559171616075,2.833232600567076,0.17774592934329275,0.3951063583214993,0.03112733272451478,0.06668404470177129,0.9630652986041712,-33.909053903620205
3,4.0,0.7800689638638855,0.7182607312452675,0.17774608606677741,0.39510621304696764,0.031127332724927053,0.0666840447022129,0.9630653246909725,-33.90905390352749
4,5.0,0.10761221840990676,3.400087978117759,0.10761221840990676,3.400087978117759,3.054445974396157,0.6605675021629028,2.5992363816840225e-10,-1.8051834632462382
5,6.0,0.6854704721614692,9.086267811999907,0.17774634783902127,0.39510744624705235,0.031127332731064737,0.06668404470878729,0.9630650529605875,-33.90905390214723
6,7.0,0.40729114035420366,7.380593731178668,0.4073188515209129,7.38059204363966,3.0544452749597357,0.6605674265313481,2.4850747115667815e-07,-1.8051850661737578
7,8.0,0.7825303687881059,7.836335804091054,0.0,0.1995032983905575,0.45848637894092414,0.255925876250171,0.6133882247043152,-15.08014391257592
8,9.0,0.21831944060961228,2.4967465877912325,0.17774591947960916,0.3951063173779218,0.031127332724542368,0.06668404470180085,0.9630653076629039,-33.909053903613994
9,10.0,0.5494081850218768,8.307647853041477,0.17774598271909672,0.39510640271617503,0.03112733272452662,0.06668404470178396,0.9630652874339696,-33.90905390361754
10,11.0,0.2957129283923625,3.698930201970506,0.1777458669875346,0.3951064250690775,0.031127332724535314,0.06668404470179329,0.9630652863133398,-33.909053903615586
11,12.0,0.6746739488117759,7.473460752263957,0.17774558383611944,0.39510629075575104,0.031127332725336562,0.06668404470265153,0.9630653239494562,-33.90905390343539
12,13.0,0.02297564809676156,0.06030106523865594,0.17774592470988074,0.3951063956730392,0.031127332724504762,0.06668404470176055,0.9630652907706719,-33.90905390362245
13,14.0,0.998249414847273,2.144325322771193,0.17774584715272737,0.3951061102869736,0.031127332724976874,0.06668404470226626,0.9630653541901187,-33.90905390351629
14,15.0,0.2900381027969662,3.257518877621381,0.17774583670227403,0.3951061548690339,0.03112733272485895,0.0666840447021399,0.9630653449956017,-33.909053903542805
15,16.0,0.21360526249930079,9.921847037744637,0.21360526249930079,9.921847037744637,3.054445974900521,0.6605675022174409,0.0,-1.8051834620903655
16,17.0,0.2921252573120504,7.624242505458636,0.2921252573120504,7.624242505458636,3.054445974358037,0.6605675021587809,2.2409907263210016e-10,-1.8051834633335986
17,18.0,0.06702547995190133,3.199027524849231,0.06702547995190133,3.199027524849231,3.054445974900509,0.6605675022174395,6.5503158452884236e-15,-1.805183462090394
18,19.0,0.3863265234722846,6.6599683269239005,0.3864001978722375,6.659963397533641,3.054444083661602,0.6605672977137154,6.897884724521575e-07,-1.8051877963220537
19,20.0,0.2906248337201308,7.102985926165058,0.2906248337201308,7.102985926165058,3.0544459720070534,0.660567501904564,1.1976785119216515e-09,-1.8051834687214452
20,21.0,0.9982415214415629,6.133065592357007,0.1777460471974104,0.39510627873517296,0.031127332724713214,0.06668404470198382,0.9630653118849719,-33.909053903575575
21,22.0,0.7747916747197423,9.092110606011135,0.17774590832115056,0.3951063861435445,0.03112733272450772,0.06668404470176373,0.96306529332413,-33.90905390362179
22,23.0,0.3571356794699406,2.24104089378417,0.17774584715272737,0.3951061102869736,0.031127332724976874,0.06668404470226626,0.9630653541901187,-33.90905390351629
23,24.0,0.13933536850857464,4.864316729418929,0.13933536850857464,4.864316729418929,3.0544459748980812,0.660567502217177,1.2188028364334969e-12,-1.8051834620959575
24,25.0,0.8036951498493994,0.5329625843080695,0.17774575914754323,0.39510645293994323,0.031127332724731383,0.06668404470200333,0.9630652837643874,-33.90905390357149
25,26.0,0.9173794677826969,8.815553416685194,0.0,0.2281812304702202,0.45848637894092414,0.255925876250171,0.6133882247043152,-15.08014391257592
26,27.0,0.5545957226632994,5.59303378392581,0.17774591428041536,0.39510640149341814,0.031127332724505737,0.06668404470176159,0.9630652898565674,-33.90905390362224
27,28.0,0.5154319930206611,9.232665659781022,0.5154499342246489,9.23266454955809,3.054445408021228,0.6605674409195723,1.7623755255158358e-07,-1.8051847612311764
28,29.0,0.8414725062958985,6.318546024285838,0.17774606495511408,0.39510728806463474,0.031127332728783978,0.06668404470634424,0.9630650956891313,-33.90905390266013
29,30.0,0.7413515847358363,3.4753679286187773,0.17774596587445501,0.39510638711464663,0.031127332724517346,0.06668404470177405,0.9630652912990759,-33.90905390361962
30,31.0,0.7779516795089778,6.943492294948434,0.0,0.18075794623807934,0.45848637894092414,0.255925876250171,0.6133882247043152,-15.08014391257592
31,32.0,0.9971788219759938,8.829537898508192,0.0,0.20167040292638883,0.45848637894092414,0.255925876250171,0.6133882247043152,-15.08014391257592
32,33.0,0.9408948363005205,8.456597356285823,0.17774590376749871,0.3951063976458631,0.031127332724508242,0.0666840447017643,0.9630652910105659,-33.90905390362167
33,34.0,0.6675097646636329,8.16980831131615,0.17774569373420412,0.3951065240722645,0.0311273327250174,0.06668404470230965,0.9630652706330607,-33.90905390350717
34,35.0,0.06897173252940181,0.13146346150433147,0.17774599213980022,0.3951062373002263,0.0311273327246998,0.06668404470196945,0.9630653224760303,-33.909053903578595
35,36.0,0.16670862631072192,0.02701345441955177,0.17774599525724769,0.39510633434520737,0.031127332724569592,0.06668404470183001,0.9630653016448245,-33.90905390360788
36,37.0,0.36225713788368974,0.24915186563184707,0.1777459386229134,0.3951067104048613,0.031127332725028854,0.06668404470232195,0.9630652230914656,-33.9090539035046
37,38.0,0.10932478854544003,6.853928510497792,0.10932478854544003,6.853928510497792,3.054445974900521,0.6605675022174409,0.0,-1.8051834620903655
38,39.0,0.48212779800423744,1.0919190298423855,0.17774591599312048,0.3951063953309088,0.03112733272450549,0.06668404470176137,0.9630652911190455,-33.90905390362229
39,40.0,0.23393939930537955,0.5554221567653732,0.17774592275179948,0.395106405039217,0.03112733272450484,0.06668404470176066,0.9630652888315075,-33.909053903622436
40,41.0,0.5518330535013188,6.294902918819485,0.17774586154583938,0.395106227890511,0.0311273327246809,0.06668404470194925,0.9630653286106635,-33.909053903582844
41,42.0,0.20938022328222783,8.553672869483531,0.20938022328222783,8.553672869483531,3.0544459749005206,0.6605675022174408,4.440892098500626e-16,-1.8051834620903664
42,43.0,0.6283482351359535,1.5154762685446637,0.17774590452234748,0.39510682927749285,0.031127332725537252,0.06668404470286653,0.9630651987721027,-33.909053903390266
43,44.0,0.20056857355067725,3.030655351922899,0.17774592502330938,0.39510638838862044,0.031127332724505453,0.0666840447017613,0.9630652923170256,-33.9090539036223
44,45.0,0.08887055192723936,0.11354976198150302,0.1777461075596109,0.39510625252880754,0.031127332724900238,0.06668404470218416,0.9630653155772333,-33.90905390353352
45,46.0,0.04037575392955384,7.625359900784175,0.04037575392955384,7.625359900784175,3.054445974900521,0.6605675022174409,0.0,-1.8051834620903655
46,47.0,0.4525126952489833,2.472824018735707,0.17774584715272737,0.3951061102869736,0.031127332724976874,0.06668404470226626,0.9630653541901187,-33.90905390351629
47,48.0,0.8049748456093495,6.551326800968225,0.17774647807212884,0.39510662839276556,0.031127332726725018,0.06668404470413877,0.9630652235743296,-33.90905390312316
48,49.0,0.36018364504474065,8.98156747312566,0.36018364504474065,8.98156747312566,3.0544459738985923,0.6605675021091002,3.7814595899021697e-10,-1.805183464386527
49,50.0,0.1947970773367539,4.576139893536861,0.1947970773367539,4.576139893536861,3.0544459414135097,0.660567498596419,1.5694780142183617e-08,-1.8051835388339335
50,51.0,0.5048969428147884,4.23871615377248,0.17774570729726144,0.39510595433659956,0.031127332725782584,0.06668404470312929,0.9630653919240368,-33.90905390333509
51,52.0,0.26195327084716324,8.267401814882723,0.26195327084716324,8.267401814882723,3.054445974897277,0.66056750221709,1.3949952304415092e-12,-1.8051834620977996
52,53.0,0.9133975333706702,4.394963633784011,0.1777457269598527,0.3951066607644935,0.031127332725243546,0.06668404470255193,0.9630652403806318,-33.90905390345632
53,54.0,0.3781131555844227,5.988543000297429,0.17774587881972068,0.3951063877393412,0.031127332724520618,0.06668404470177754,0.9630652939148618,-33.90905390361889
54,55.0,0.2701817618282649,1.691266014402912,0.17774605117362546,0.3951071873554557,0.031127332727868582,0.06668404470536371,0.9630651176401798,-33.90905390286599
55,56.0,0.42030167417810604,9.767898009689493,0.42030167417810604,9.767898009689493,3.054445970971823,0.6605675017926222,1.3719888558583193e-09,-1.805183471093926
56,57.0,0.36083491768404297,5.898869200376058,0.1777453390846455,0.3951065738320925,0.031127332727266244,0.0666840447047185,0.9630652711995158,-33.90905390300144
57,58.0,0.8777540174631283,9.122143031209871,0.17774589288239234,0.3951063535657708,0.031127332724522307,0.06668404470177935,0.9630653007716473,-33.90905390361851
58,59.0,0.20481700520317014,3.2001560953276766,0.17774651006777614,0.39510726974084287,0.031127332730237354,0.06668404470790101,0.9630650855456341,-33.9090539023333
59,60.0,0.5095454741993883,6.956424667542938,0.0,0.1787629008334645,0.45848637894092414,0.255925876250171,0.6133882247043152,-15.08014391257592
60,61.0,0.3673521769250192,9.801364614102756,0.3673521769250192,9.801364614102756,3.0544459747332997,0.6605675021993589,6.252220963176569e-11,-1.805183462473595
61,62.0,0.9178074263951641,6.542562621591743,0.1777464802560177,0.39510663073531543,0.03112733272674501,0.0666840447041602,0.9630652230048798,-33.90905390311866
62,63.0,0.9350660502012076,0.6371009816841426,0.1777458881644474,0.3951070797556405,0.0311273327271028,0.06668404470454345,0.9630651457757458,-33.9090539030382
63,64.0,0.43340693363845983,5.933238667807587,0.177745924389954,0.39510638980627805,0.031127332724505283,0.0666840447017611,0.9630652920341574,-33.909053903622336
64,65.0,0.323365120528333,9.807605661165683,0.323365120528333,9.807605661165683,3.054445974894575,0.6605675022167979,2.3560042805570447e-12,-1.805183462103992
65,66.0,0.6415599469504487,1.9965800312675797,0.1777454569577268,0.39510632318838174,0.031127332726030577,0.06668404470339494,0.9630653210265135,-33.90905390327932
66,67.0,0.6676366297897379,3.090415902887906,0.17774589901505916,0.3951064033854723,0.03112733272451014,0.06668404470176632,0.9630652899344314,-33.90905390362125
67,68.0,0.48018691627897936,6.369588616336434,0.17774589172059646,0.39510637160720613,0.031127332724516236,0.06668404470177283,0.9630652969539424,-33.90905390361987
68,69.0,0.5428307544890908,4.956990333724332,0.17774598387225568,0.39510637159833384,0.031127332724535127,0.06668404470179308,0.9630652940455963,-33.90905390361563
69,70.0,0.126624848183437,0.24309861026391605,0.17774596913856985,0.3951063326727871,0.03112733272454767,0.06668404470180653,0.9630653028270001,-33.9090539036128
70,71.0,0.8533394955762181,7.237416044867546,0.17774593768492572,0.3951063908587385,0.031127332724506192,0.0666840447017621,0.9630652913894425,-33.90905390362214
71,72.0,0.6675210189236448,6.646361297288144,0.1777465093445927,0.3951066625624831,0.031127332727022634,0.06668404470445756,0.9630652152864336,-33.90905390305623
72,73.0,0.32701440204850685,7.865455177833909,0.32701440204850685,7.865455177833909,3.054445971826137,0.6605675018850011,1.2123360093596602e-09,-1.8051834691360584
73,74.0,0.2485900478571903,6.601494498360368,0.2485900478571903,6.601494498360368,3.054445974321351,0.660567502154814,2.534633614104109e-10,-1.8051834634176736
74,75.0,0.5207833752692259,5.378433077942838,0.177745653567085,0.39510785620067296,0.031127332737373715,0.06668404471554513,0.9630649872992125,-33.90905390072845
75,76.0,0.1676858526111814,0.2566190789815092,0.17774590722371889,0.39510637845051916,0.031127332724509314,0.06668404470176544,0.963065295002335,-33.909053903621434
76,77.0,0.9071968974173513,9.129190389785963,0.17774585091221107,0.39510631374745747,0.03112733272457592,0.06668404470183677,0.9630653106038993,-33.90905390360645
77,78.0,0.4465357022968056,0.9156197719979607,0.17774591713821805,0.3951064390191876,0.031127332724513956,0.06668404470177042,0.9630652817492614,-33.90905390362039
78,79.0,0.6046988328829727,3.4573790601708745,0.17774586362676545,0.3951063122145568,0.031127332724566678,0.0666840447018269,0.9630653105298668,-33.90905390360853
79,80.0,0.3412471626955873,4.83339483431918,0.17774591794538594,0.39510641140201597,0.031127332724505945,0.06668404470176184,0.9630652876239402,-33.90905390362219
80,81.0,0.2880216845440442,2.2244459619342423,0.17774584715272737,0.3951061102869736,0.031127332724976874,0.06668404470226626,0.9630653541901187,-33.90905390351629
81,82.0,0.9074065792876241,3.0480802848322566,0.17774662573818525,0.3951067349014659,0.031127332728177737,0.06668404470569489,0.9630651961549997,-33.909053902796465
82,83.0,0.5602723079341286,1.1296572621006913,0.1777460044301205,0.3951065897461421,0.031127332724720295,0.06668404470199144,0.9630652467909876,-33.909053903573984
83,84.0,0.21693807654280994,9.240865222043897,0.21693807654280994,9.240865222043897,3.054445974900521,0.6605675022174409,0.0,-1.8051834620903655
84,85.0,0.9380894755445904,8.641206294505869,0.17774585404051593,0.3951063227521905,0.03112733272456599,0.06668404470182614,0.9630653085813257,-33.90905390360868
