,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.8477736856780541,4.774698217379544,0.16987327407269934,0.49671543383401956,0.027963927444051746,0.06320480027435957,0.9690587078202105,-34.65925037807619
1,2.0,0.6374359076509264,7.491065568411303,0.0,0.44114210080404387,0.42463183904625357,0.24629594250072817,0.56930309926186,-15.617100269211303
2,3.0,0.8675573431154139,9.103440403843374,0.0,0.48090989815319485,0.42463183904625357,0.24629594250072817,0.56930309926186,-15.617100269211303
3,4.0,0.20291075722010166,5.689384014745852,0.20291075722010166,5.689384014745852,2.6108180249438426,0.6107159761815685,1.4187007124633055e-10,-2.903725901153443
4,5.0,0.16087636887153778,2.941340021248156,0.16987318667488907,0.49671513124522987,0.027963927444777305,0.06320480027517951,0.9690587351986204,-34.659250377894566
5,6.0,0.46360655226891756,8.213135786257915,0.46363301998583856,8.213134098719058,2.610817253654939,0.610715885972583,2.726944997588632e-07,-2.9037279690965434
6,7.0,0.9651589860799903,0.7193384355852145,0.16987346694787367,0.4967153372118324,0.027963927444386787,0.06320480027473822,0.9690587164780359,-34.659250377992315
7,8.0,0.32744393689627027,7.4523942927308555,0.32744393689627027,7.4523942927308555,2.6108180145612243,0.6107159749672305,4.473125758686081e-09,-2.9037259289908217
8,9.0,0.7722933383945139,1.976588021195227,0.16987330842387485,0.49671536535888744,0.027963927444101113,0.06320480027441534,0.9690587139952376,-34.65925037806383
9,10.0,0.5317826637445553,1.6832512360764929,0.16987365552623682,0.49671162430873245,0.027963927531671845,0.06320480037338017,0.9690590519216806,-34.659250356142906
10,11.0,0.922877780320656,1.011585204275148,0.16987346550686871,0.4967154985683787,0.027963927444254317,0.06320480027458847,0.9690587018967096,-34.65925037802548
11,12.0,0.7173263135720559,8.625888772194068,0.0,0.4872041867362562,0.42463183904625357,0.24629594250072817,0.56930309926186,-15.617100269211303
12,13.0,0.6699928378779952,4.815291997073483,0.16987330038817985,0.4967154457928379,0.027963927444040096,0.06320480027434637,0.9690587067294322,-34.6592503780791
13,14.0,0.6089884166335549,0.1546719382268012,0.1698731477951691,0.4967151127332997,0.02796392744492612,0.06320480027534767,0.9690587368863224,-34.65925037785731
14,15.0,0.08164544478320923,2.313083346010153,0.08169211855918904,2.3130804594302714,2.610817789699518,0.610715948667688,1.3050074743059525e-07,-2.903726531879265
15,16.0,0.10492050163371214,6.065075656967811,0.10492050163371214,6.065075656967811,2.6108180252324393,0.6107159762153224,0.0,-2.9037259003796727
16,17.0,0.5268943877967116,5.353269438567738,0.16987330036443896,0.49671546632538005,0.027963927444036637,0.06320480027434248,0.9690587048738969,-34.65925037807997
17,18.0,0.5660519527031556,6.476472239161886,0.0,0.40510451434307826,0.42463183904625357,0.24629594250072817,0.56930309926186,-15.617100269211303
18,19.0,0.45836561634079176,2.714450234473236,0.16987324072424798,0.4967149921414851,0.02796392744535695,0.0632048002758346,0.969058747748827,-34.659250377749466
19,20.0,0.2347070429899929,1.9894892540918192,0.16987330108155668,0.49671546573419095,0.027963927444036623,0.06320480027434244,0.9690587049270492,-34.65925037807997
20,21.0,0.3807875187558144,3.7155490774457434,0.16987329577492066,0.4967154717974015,0.027963927444037154,0.06320480027434305,0.9690587043811386,-34.65925037807984
