,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.5416321903498513,9.921034592774355,0.541643425806804,9.921033971049512,3.29495283748076,0.6860812985437929,9.113236643099043e-08,-1.2746280619387953
1,2.0,0.5723015279713825,1.9795169495688298,0.11110554061985231,0.41255255562459836,0.047453049440378745,0.0823347257413981,0.9542878848516251,-30.95747247057001
2,3.0,0.014026032668821409,0.5994229551144337,0.11110576916923852,0.4125528223941988,0.04745304944117626,0.08233472574209004,0.9542878666867687,-30.957472470452366
3,4.0,0.5900800593889473,7.2073428225232155,0.0,0.4021210373392663,0.2287511078196894,0.18077259108760668,0.778631746831193,-19.947216166761596
4,5.0,0.027745258953210117,5.859954225231086,0.027745258953210117,5.859954225231086,3.294953198412024,0.6860813361206866,0.0,-1.2746272951543114
5,6.0,0.26574348989716,5.235954402998763,0.2657714675173953,5.235952671050834,3.29495274422962,0.6860812888353288,1.604028805335389e-07,-1.2746282600472423
6,7.0,0.8377809385423892,0.34699894674037296,0.11110559903464486,0.4125525459709345,0.047453049440397854,0.08233472574141465,0.9542878853178614,-30.95747247056719
7,8.0,0.8272609062099595,3.728782431827703,0.11110570671192312,0.4125526638283406,0.0474530494406077,0.08233472574159671,0.954287877273549,-30.95747247053624
8,9.0,0.6659540396257082,3.9666605061340423,0.11110579478453633,0.412551104852358,0.04745304946174588,0.08233472575993493,0.954287979335223,-30.957472467418057
9,10.0,0.4048517935119599,6.83030752184991,0.11110559642623674,0.4125526085403909,0.04745304944040141,0.08233472574141777,0.954287881218555,-30.957472470566664
10,11.0,0.046579050695315094,8.119084944339948,0.046579050695315094,8.119084944339948,3.294953198412024,0.6860813361206866,0.0,-1.2746272951543114
11,12.0,0.36081799490096933,7.113689494241808,0.36081799490096933,7.113689494241808,3.294953007216538,0.6860813162151447,5.995302609917985e-08,-1.2746277013417018
12,13.0,0.3572085427774898,7.6895453741078885,0.3572085427774898,7.6895453741078885,3.2949531664169163,0.6860813327896457,1.0078286649672918e-08,-1.2746273631266751
13,14.0,0.32221110275265497,3.0326109932090755,0.11110597359409785,0.4125524429734179,0.04745304944222268,0.08233472574299784,0.9542878910032535,-30.957472470298
14,15.0,0.61034851314718,1.989378065214945,0.11110554574718828,0.41255255953930325,0.04745304944037733,0.08233472574139689,0.9542878845799911,-30.957472470570224
