,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.27130057235801797,4.657712705309495,0.0,0.7170884576163902,0.4845805555555556,0.26310795056553055,0.6300689371991063,-14.69267221633444
1,2.0,0.9889504246322985,8.17616456616601,0.16630073680781923,0.6560233622976522,0.3009474313738771,0.20734630499786622,0.7371131360305343,-18.02710877597638
2,3.0,0.7730919965760914,3.4323344570182823,0.1663004076333607,0.6560231367951259,0.30094743137294294,0.2073463049975444,0.73711312923746,-18.02710877599811
3,4.0,0.9414428424866392,2.5257584832994726,0.0,0.803521801379458,0.4845805555555556,0.26310795056553055,0.6300689371991063,-14.69267221633444
4,5.0,0.9082699863183966,8.042198987702365,0.16630062177661986,0.6560230349115651,0.3009474313733802,0.20734630499769502,0.7371131228991961,-18.027108775987937
5,6.0,0.99901030339806,6.167688326442245,0.16630043331034752,0.6560232400607213,0.3009474313728626,0.20734630499751672,0.7371131334751864,-18.027108775999977
6,7.0,0.12231392526305895,3.3014197200763062,0.12231392526305895,3.3014197200763062,2.151247205579147,0.5543654294492484,8.542682339296448e-09,-4.259036656415692
7,8.0,0.08727852252592305,2.912127140087606,0.08727852252592305,2.912127140087606,2.15124722153175,0.5543654315047005,3.655059588325571e-10,-4.259036604507097
8,9.0,0.6001040107346479,5.000213443755897,0.0,0.674058791063184,0.4845805555555556,0.26310795056553055,0.6300689371991063,-14.69267221633444
9,10.0,0.6329553432103724,1.1473217768214312,0.1663003890371951,0.6560232732493919,0.3009474313728877,0.20734630499752538,0.7371131353102549,-18.02710877599939
10,11.0,0.05996139462764272,3.906628825924182,0.05996139462764272,3.906628825924182,2.151247222222222,0.5543654315936661,0.0,-4.25903660226035
11,12.0,0.48663237738103315,7.921943675419362,0.16630071067631738,0.656022838440468,0.30094743137434726,0.20734630499802817,0.7371131135955693,-18.02710877596544
12,13.0,0.567588321392134,4.054484877598693,0.1663004401533919,0.6560232414707814,0.30094743137286245,0.2073463049975167,0.7371131334745702,-18.027108775999977
13,14.0,0.7941335708453293,5.950585589474194,0.16630039074742983,0.6560233572663312,0.3009474313729475,0.20734630499754597,0.737113138930815,-18.027108775998002
14,15.0,0.4290857961463985,1.299924024655094,0.1663005162825346,0.6560232993297475,0.3009474313729474,0.20734630499754592,0.7371131352927021,-18.027108775998006
15,16.0,0.4069971066617457,8.183037190938093,0.4069971066617457,8.183037190938093,2.151247143527423,0.554365421454042,2.851511415880026e-08,-4.259036858327434
16,17.0,0.7998580688521717,5.376519200775771,0.0,0.668929724597644,0.4845805555555556,0.26310795056553055,0.6300689371991063,-14.69267221633444
17,18.0,0.16952087944401484,6.671671108581012,0.16952087944401484,6.671671108581012,2.1512472222222137,0.554365431593665,4.218847493575595e-15,-4.259036602260377
18,19.0,0.10693445519081513,7.87752271839769,0.10693445519081513,7.87752271839769,2.151247222222222,0.5543654315936661,0.0,-4.25903660226035
19,20.0,0.2060988886042806,7.980035576328993,0.2060988886042806,7.980035576328993,2.1512472222222163,0.5543654315936654,2.886579864025407e-15,-4.25903660226037
20,21.0,0.18399087438799788,5.392878733708761,0.18399087438799788,5.392878733708761,2.1512472221018806,0.5543654315781604,5.768086008828277e-11,-4.259036602651934
21,22.0,0.5982815873221723,7.434564490176854,0.16630055618563752,0.6560232824475569,0.3009474313730158,0.20734630499756948,0.7371131342026045,-18.027108775996414
22,23.0,0.12953196207741435,9.092802116675823,0.12953196207741435,9.092802116675823,2.151247222222222,0.5543654315936661,0.0,-4.25903660226035
23,24.0,0.30481755213735284,8.882172685849794,0.30481755213735284,8.882172685849794,2.1512472222026235,0.5543654315911409,8.067213563833775e-12,-4.259036602324123
24,25.0,0.047242267013234085,6.137396868712832,0.047242267013234085,6.137396868712832,2.151247222222222,0.5543654315936661,0.0,-4.25903660226035
25,26.0,0.03764855239478815,9.991242672383024,0.03764855239478815,9.991242672383024,2.151247222222222,0.5543654315936661,0.0,-4.25903660226035
26,27.0,0.5837189938133719,6.759074901999806,0.16630066884845918,0.6560231696161377,0.30094743137338836,0.20734630499769785,0.7371131283045622,-18.027108775987745
27,28.0,0.29185472340848195,8.04024608306605,0.29185472340848195,8.04024608306605,2.1512472221125294,0.5543654315795326,4.590450242147881e-11,-4.259036602617282
28,29.0,0.7972871056074644,2.743481174188674,0.16630036340394386,0.656023220828783,0.30094743137292235,0.2073463049975373,0.7371131332725271,-18.027108775998585
29,30.0,0.04141351620563982,1.4807059811258152,0.0,0.6874492695902374,0.4845805555555556,0.26310795056553055,0.6300689371991063,-14.69267221633444
30,31.0,0.156831648364537,3.3826887040085745,0.15689826174604957,3.3826843963432127,2.151246544191369,0.5543653442311137,3.354264367372295e-07,-4.259038808523151
31,32.0,0.7538541816550901,3.814265218799597,0.1663000000471466,0.6560236473744991,0.3009474313753648,0.2073463049983787,0.7371131550037184,-18.027108775941777
32,33.0,0.9864452138165137,0.38544126971416426,0.0,0.7196769976237916,0.4845805555555556,0.26310795056553055,0.6300689371991063,-14.69267221633444
33,34.0,0.3711500099055127,0.041135856857460344,0.16630042187578323,0.6560232998464313,0.30094743137288077,0.207346304997523,0.7371131361655021,-18.027108775999555
34,35.0,0.16200559770480016,9.076337772578233,0.16200559770480016,9.076337772578233,2.151247222222222,0.5543654315936661,0.0,-4.25903660226035
35,36.0,0.9528157679603181,9.35983825142616,0.166300430728127,0.6560231776454084,0.30094743137288915,0.20734630499752588,0.7371131307973178,-18.02710877599936
36,37.0,0.5269379636165151,9.83575387536114,0.5269379636165151,9.83575387536114,2.151247018678783,0.5543654053676127,6.419621423336963e-08,-4.25903726457574
37,38.0,0.5200408209074874,8.613290143655439,0.5200896263114047,8.613286857395558,2.151245515578876,0.5543652116969817,5.423530492487671e-07,-4.25904215555429
38,39.0,0.4375451209167104,4.978756068116274,0.16630045710964328,0.6560232136175839,0.3009474313728705,0.20734630499751944,0.7371131321164424,-18.027108775999793
39,40.0,0.8574283760660981,2.5131216867421298,0.0,0.8018545480033786,0.4845805555555556,0.26310795056553055,0.6300689371991063,-14.69267221633444
40,41.0,0.6995019336574316,1.2193478179866466,0.16630052763997194,0.6560232791768661,0.3009474313729538,0.20734630499754816,0.7371131343182415,-18.027108775997853
41,42.0,0.9395333324477233,2.171282826552223,0.0,0.8140714795066113,0.4845805555555556,0.26310795056553055,0.6300689371991063,-14.69267221633444
42,43.0,0.2848303366694138,4.656731611156848,0.0,0.7177013788594758,0.4845805555555556,0.26310795056553055,0.6300689371991063,-14.69267221633444
43,44.0,0.49736936344941085,3.9500307953514113,0.16630044284655063,0.6560233149624976,0.3009474313728916,0.2073463049975267,0.7371131366307742,-18.027108775999302
44,45.0,0.06102124766166139,9.215487243534389,0.06102124766166139,9.215487243534389,2.151247222222222,0.5543654315936661,0.0,-4.25903660226035
45,46.0,0.6577476476875886,3.6120905620853185,0.16630044393440735,0.6560232566579489,0.30094743137286367,0.2073463049975171,0.7371131340977605,-18.027108775999952
46,47.0,0.47833955573192577,5.509320501014273,0.16630027152073573,0.6560230834479325,0.3009474313733257,0.20734630499767626,0.737113128154502,-18.027108775989205
47,48.0,0.5657900786142154,6.542574785037363,0.16630042520955177,0.6560232585834138,0.3009474313728646,0.2073463049975174,0.7371131343497528,-18.027108775999928
48,49.0,0.8584656768247354,2.9996496653313525,0.16630042186923008,0.6560232570423812,0.3009474313728653,0.20734630499751766,0.7371131343131496,-18.027108775999913
49,50.0,0.43072576104963234,8.224866845406195,0.43072576104963234,8.224866845406195,2.151247030356172,0.5543654068722146,6.757008641500306e-08,-4.259037226578373
50,51.0,0.9814582711753342,9.868324994809875,0.16630041523557562,0.6560232573648381,0.3009474313728676,0.20734630499751844,0.7371131343868556,-18.027108775999857
51,52.0,0.5373901660276584,6.189667310415683,0.16630044313022233,0.656023195570458,0.30094743137287594,0.20734630499752132,0.737113131461345,-18.027108775999665
52,53.0,0.7768089232528103,0.9766197310630538,0.1663004327614535,0.656023239769665,0.30094743137286273,0.20734630499751677,0.7371131334675347,-18.027108775999974
53,54.0,0.014827385826271966,9.514625881907586,0.014827385826271966,9.514625881907586,2.151247222222222,0.5543654315936661,0.0,-4.25903660226035
54,55.0,0.11855362580592477,4.446661537674144,0.11855362580592477,4.446661537674144,2.1512472222216434,0.5543654315935915,2.984279490192421e-13,-4.259036602262235
55,56.0,0.5497121832288084,8.733880917488035,0.1663005540143571,0.6560224570952182,0.3009474313763846,0.20734630499873,0.7371130985032996,-18.027108775918055
56,57.0,0.48655484554967876,1.044079721335064,0.16630044985766682,0.6560234386268957,0.3009474313730831,0.20734630499759268,0.7371131419193468,-18.027108775994847
57,58.0,0.5326167575555179,7.129924901672845,0.0,0.7128460953413113,0.4845805555555556,0.26310795056553055,0.6300689371991063,-14.69267221633444
58,59.0,0.7379627153545671,9.719622460458742,0.1663004345012508,0.6560232093923208,0.3009474313728697,0.20734630499751916,0.7371131321372342,-18.02710877599981
59,60.0,0.6413780263753817,4.751679638490314,0.0,0.7053068944593299,0.4845805555555556,0.26310795056553055,0.6300689371991063,-14.69267221633444
60,61.0,0.22274900076314097,2.140539243035408,0.0,0.7750357206521588,0.4845805555555556,0.26310795056553055,0.6300689371991063,-14.69267221633444
61,62.0,0.8050544845290593,3.1849843938587155,0.0,0.6696074143284736,0.4845805555555556,0.26310795056553055,0.6300689371991063,-14.69267221633444
62,63.0,0.521204755074046,5.310806868970848,0.0,0.7110200465751898,0.4845805555555556,0.26310795056553055,0.6300689371991063,-14.69267221633444
63,64.0,0.8043346476707393,0.053072341292490534,0.16630043803207875,0.6560231658519304,0.3009474313728977,0.20734630499752882,0.7371131302211456,-18.02710877599916
64,65.0,0.6605085028067088,2.8714083592822757,0.0016468575176616096,0.7086896449459515,0.48458055555279533,0.2631079505647812,0.6300689372001642,-14.692672216374316
65,66.0,0.6259525598097146,7.554921500086789,0.16630042341739262,0.656023220360904,0.3009474313728682,0.20734630499751866,0.7371131327117537,-18.027108775999846
66,67.0,0.79396725998621,9.341292228273886,0.16630043103193728,0.6560231623865174,0.30094743137290225,0.20734630499753037,0.7371131301342255,-18.027108775999054
67,68.0,0.1966739555178454,9.55266884861908,0.1966739555178454,9.55266884861908,2.151247222222222,0.5543654315936661,0.0,-4.25903660226035
68,69.0,0.9972319443591654,2.188831546927593,0.0,0.8088046701546105,0.4845805555555556,0.26310795056553055,0.6300689371991063,-14.69267221633444
69,70.0,0.815789473024479,8.069851546436427,0.16630061175424288,0.6560230580244748,0.30094743137330315,0.20734630499766848,0.7371131239897428,-18.027108775989728
70,71.0,0.2043126018808593,2.468520703170186,0.16630051880976135,0.6560230463738028,0.3009474313731241,0.2073463049976068,0.7371131243228869,-18.02710877599389
71,72.0,0.27276390775721737,0.5142660734240707,0.16629897094532797,0.6560244948238132,0.3009474313997415,0.20734630500677623,0.7371132009351185,-18.027108775374774
72,73.0,0.5103457800707959,4.85210900986334,0.0,0.7163132809405367,0.4845805555555556,0.26310795056553055,0.6300689371991063,-14.69267221633444
73,74.0,0.38374476721459283,5.147312049971025,0.1663004537490264,0.6560231689014854,0.3009474313728955,0.20734630499752804,0.7371131302115508,-18.02710877599921
74,75.0,0.19587745765381714,6.234289699599985,0.19587745765381714,6.234289699599985,2.1512472222150896,0.5543654315927471,3.3699709689472e-12,-4.25903660228356
