,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.760133976147348,3.7695252282806364,0.20741707744707089,0.4084706484998746,0.06332235723089916,0.0951107303777318,0.912751265399342,-28.937988765114902
1,2.0,0.9286814979875263,6.035739342618337,0.2074165386511527,0.4084710539019585,0.0633223572328298,0.0951107303791817,0.9127512562228984,-28.937988764901476
2,3.0,0.958451196358991,5.709532068353101,0.2074169980625796,0.40847079723388563,0.06332235723092905,0.09511073037775424,0.9127512615286576,-28.937988765111598
3,4.0,0.4420045848563908,2.153647284107197,0.207417371137059,0.4084705031351273,0.06332235723165752,0.09511073037830131,0.912751268259079,-28.937988765031072
4,5.0,0.2243718481535062,3.620561124396759,0.20741706765273432,0.40847067026452066,0.06332235723088703,0.09511073037772265,0.9127512648251673,-28.937988765116245
5,6.0,0.49591921813804263,3.5520869092259457,0.20741718165050615,0.40847039010090064,0.06332235723143761,0.0951107303781362,0.9127512722675428,-28.93798876505538
6,7.0,0.3160670340428924,3.11502129169644,0.20741697620255284,0.4084706094258063,0.06332235723094566,0.09511073037776673,0.9127512669373044,-28.937988765109765
7,8.0,0.7412943324824083,6.854873416096189,0.20741706766846435,0.40847070682746883,0.06332235723088203,0.09511073037771889,0.912751263790296,-28.937988765116792
8,9.0,0.25168383469818,7.059221904058534,0.25168383469818,7.059221904058534,2.980478200412624,0.6525201913036456,5.821720883147918e-11,-1.976784740323608
9,10.0,0.42397678028722796,2.4744339214096036,0.20741699250079057,0.4084708093623444,0.06332235723094301,0.09511073037776473,0.9127512612091266,-28.937988765110056
10,11.0,0.8902730802247341,9.148961611146836,0.2074170836803037,0.4084707221603752,0.06332235723088972,0.09511073037772472,0.9127512632879985,-28.937988765115946
11,12.0,0.203240111824729,2.1531730066794283,0.20741710172963015,0.4084706930382586,0.0633223572308986,0.09511073037773135,0.9127512640351654,-28.937988765114966
12,13.0,0.506803040380143,4.823325776089582,0.20741718559057615,0.40847083839076165,0.0633223572310826,0.09511073037786953,0.9127512595633606,-28.937988765094623
13,14.0,0.7538735881064447,0.510118411704473,0.207416903837762,0.40847050455800626,0.06332235723117713,0.09511073037794054,0.9127512702140135,-28.93798876508417
14,15.0,0.8900916216331278,3.253475434814973,0.20741710350927936,0.40847070709220057,0.06332235723089949,0.09511073037773202,0.9127512636298143,-28.937988765114866
15,16.0,0.02686540835565976,7.452093874255637,0.02686540835565976,7.452093874255637,2.980478200536178,0.6525201913171705,0.0,-1.9767847400334277
16,17.0,0.4707022047813696,7.567411982133986,0.2074170329129983,0.408470697930663,0.06332235723087894,0.09511073037771658,0.9127512641904318,-28.93798876511714
17,18.0,0.12857962673744006,4.277816473867732,0.12857962673744006,4.277816473867732,2.980478200514053,0.6525201913147486,1.2218892564419548e-11,-1.9767847400853906
18,19.0,0.7851227067603693,9.514281682818678,0.2074169874916989,0.40847071762421006,0.0633223572308957,0.0951107303777292,0.9127512638268953,-28.937988765115286
19,20.0,0.6760754028942632,7.932918202535959,0.2074150286057991,0.4084694692147188,0.0633223572612552,0.0951107304005293,0.9127513074910508,-28.93798876175918
20,21.0,0.41167643023446965,2.658062043551452,0.20741690385540143,0.4084707205654558,0.06332235723098602,0.095110730377797,0.9127512641004806,-28.937988765105302
21,22.0,0.033828376432985974,3.853029468027264,0.033828376432985974,3.853029468027264,2.980478200536178,0.6525201913171705,0.0,-1.9767847400334277
22,23.0,0.8058977250716325,1.2480383104397565,0.20741653867091822,0.4084713485852328,0.0633223572341671,0.09511073038018601,0.9127512478821855,-28.937988764753648
23,24.0,0.9929602755292477,9.796852910691356,0.2074173561656149,0.40847117416688683,0.0633223572324984,0.0951107303789328,0.9127512493315972,-28.93798876493812
24,25.0,0.8286673286115028,7.734784776637958,0.2074172544358027,0.4084707161766583,0.06332235723113191,0.09511073037790659,0.9127512627282524,-28.937988765089173
25,26.0,0.10103165351808141,5.399787276819698,0.10103165351808141,5.399787276819698,2.980478200536178,0.6525201913171705,0.0,-1.9767847400334277
26,27.0,0.8847707860558601,8.495668154142404,0.20741703681996174,0.4084706982138031,0.06332235723087863,0.09511073037771635,0.9127512641657441,-28.937988765117176
27,28.0,0.5270535193486777,6.582036038504761,0.20741700900218052,0.4084705540116377,0.06332235723099049,0.09511073037780035,0.9127512683656627,-28.937988765104805
28,29.0,0.7407019842015912,2.7736582215589958,0.20741698550009954,0.4084708323501577,0.06332235723097182,0.09511073037778638,0.9127512605883893,-28.937988765106873
29,30.0,0.7501760946855939,1.7505388795183787,0.2074169350785326,0.4084706970078843,0.06332235723094277,0.09511073037776452,0.9127512646340129,-28.937988765110077
30,31.0,0.2458432264092386,3.3857203098726787,0.2074170310208536,0.40847117587870524,0.06332235723192003,0.09511073037849847,0.9127512506713757,-28.937988765002046
31,32.0,0.8011932884720423,6.196741563473515,0.2074170602375576,0.40847073207453877,0.06332235723088397,0.09511073037772036,0.9127512631074691,-28.937988765116586
