,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.933951459163436,3.4368607697175544,0.14217023546714483,0.585926292060449,0.009626353750802803,0.03708360005409168,0.9896954920275111,-42.12412635823824
1,2.0,0.9289959865723628,3.8228788156699225,0.14217061620697283,0.5859257498724739,0.009626353744119224,0.0370836000412181,0.9896954566307818,-42.12412636309835
2,3.0,0.4960092734702981,6.82360756274582,0.14217112737649812,0.5859248571096564,0.00962635374615313,0.0370836000451357,0.9896953989288344,-42.124126361619346
3,4.0,0.720334390508085,6.910433293447506,0.1421694085156145,0.5859262625195185,0.009626353758934714,0.03708360006975495,0.9896954944023963,-42.124126352324964
4,5.0,0.39041634304307915,6.107533924028866,0.1421675480476761,0.5859214484407824,0.009626353908915851,0.03708360035864112,0.9896952066470384,-42.12412624326311
5,6.0,0.05158861364806988,1.6780500797187747,0.14217025952460757,0.5859253986721504,0.009626353741490583,0.037083600036154955,0.9896954367716045,-42.124126365009815
6,7.0,0.6430902201174078,4.433044388526049,0.1421703867121449,0.5859250417319496,0.009626353740755786,0.037083600034739615,0.9896954140959393,-42.124126365544136
7,8.0,0.957659807746074,9.203150811787605,0.14217068233112207,0.5859253225624709,0.009626353741850977,0.03708360003684912,0.9896954299230485,-42.12412636474775
8,9.0,0.5019729212327264,9.874366936546712,0.5019729212327264,9.874366936546712,2.2342517637592514,0.5649591342691777,3.262921655089457e-08,-3.994026308501292
9,10.0,0.8158079434502572,1.24737672791211,0.14217038762866482,0.5859250999379164,0.009626353740728712,0.03708360003468745,0.9896954176835465,-42.124126365563825
10,11.0,0.8635494779074908,7.103404380778607,0.14217077044040005,0.585925018930323,0.009626353742109883,0.03708360003734782,0.9896954107353997,-42.12412636455948
11,12.0,0.8638763525510988,1.1368114320212332,0.1421704458106351,0.5859252553528085,0.009626353740917335,0.03708360003505082,0.9896954269791418,-42.12412636542666
12,13.0,0.5026425876103465,1.809243993326474,0.14217054380701524,0.5859250988717255,0.009626353740946147,0.0370836000351063,0.9896954168230895,-42.124126365405715
13,14.0,0.9149213520867383,6.264843374814587,0.14217037800258867,0.5859246587976109,0.009626353742115372,0.037083600037358395,0.9896953905064583,-42.12412636455549
14,15.0,0.6530453959394872,7.558467027179851,0.14217063742690722,0.585925089812687,0.009626353741293003,0.03708360003577439,0.9896954157874157,-42.12412636515349
15,16.0,0.4244567407163109,4.343283552006816,0.14217038050336125,0.5859251401189963,0.009626353740738449,0.037083600034706225,0.989695420199616,-42.12412636555675
16,17.0,0.3592320515318411,5.663773318239289,0.1421704367730605,0.5859251030693146,0.009626353740748555,0.03708360003472569,0.9896954176268046,-42.1241263655494
