,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.7842534746486696,0.10306146182273454,0.21737600559126777,0.5069440208172806,0.07874386626918276,0.10606188642835082,0.8954585123324456,-27.41225529407339
1,2.0,0.7356167922696216,4.814183151199848,0.21737623024057431,0.5069422698031815,0.07874386628392879,0.10606188643828174,0.895458116934189,-27.412255292762527
2,3.0,0.15022015680623735,4.607744072092228,0.15022015680623735,4.607744072092228,2.561570625947923,0.6049286411219948,6.237266259034868e-11,-3.0370268705304397
3,4.0,0.5232712103622048,3.7094162310900063,0.21737623116176563,0.5069435072907836,0.07874386627037401,0.10606188642915311,0.8954583959508904,-27.41225529396749
4,5.0,0.7207859037807964,9.264609756955371,0.2173762787515489,0.5069441048281335,0.07874386626869787,0.10606188642802429,0.8954585305523262,-27.412255294116495
5,6.0,0.34077579461601537,8.671319003080367,0.34077579461601537,8.671319003080367,2.561570625400082,0.6049286410573071,3.0290980834735137e-10,-3.037026872027524
6,7.0,0.8236010636108562,3.9326252452102617,0.21737548030951445,0.5069440167772712,0.07874386627235899,0.10606188643048993,0.8954585128069643,-27.412255293791034
7,8.0,0.9207186416024262,7.119949333190415,0.2173755834405836,0.5069443518882512,0.07874386627135584,0.10606188642981432,0.8954585880934701,-27.412255293880214
8,9.0,0.9455210016527564,0.38794154508948797,0.2173765579371175,0.5069441704799159,0.07874386626916655,0.10606188642833991,0.8954585446155839,-27.412255294074832
9,10.0,0.06702584865446415,2.6602267771776784,0.06702584865446415,2.6602267771776784,2.561570626012713,0.6049286411296451,2.475919469446808e-11,-3.0370268703533885
10,11.0,0.0657674004696549,0.42104806226938535,0.21737640967407623,0.5069442964723893,0.07874386626898315,0.10606188642821641,0.8954585734158356,-27.412255294091132
11,12.0,0.8726375197016286,3.833779543387774,0.217376261050322,0.5069441700065798,0.0787438662687137,0.10606188642803496,0.8954585452949684,-27.412255294115088
