,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.010833086628203259,6.396741958981511,0.010833086628203259,6.396741958981511,4.6683417381468555,0.8166431060092333,0.0,1.1642563996285098
1,2.0,0.6930631124226035,3.207897982481571,0.0,0.0001,0.14892426241870127,0.14585916025825404,0.9013855466987517,-22.951592900665958
2,3.0,0.8179489022581031,3.5614239534289625,0.0,0.1571899320033151,0.14892426241870127,0.14585916025825404,0.9013855466987517,-22.951592900665958
3,4.0,0.02950640829547735,1.9433962509186045,0.02950640829547735,1.9433962509186045,4.668341738146834,0.8166431060092315,2.7755575615628914e-15,1.164256399628477
4,5.0,0.5923465305998968,8.078795842253802,0.0,0.0001,0.14892426241870127,0.14585916025825404,0.9013855466987517,-22.951592900665958
5,6.0,0.8081449321341753,6.871713892158848,0.0,0.0001,0.14892426241870127,0.14585916025825404,0.9013855466987517,-22.951592900665958
6,7.0,0.7697673351605909,0.32069144509296377,0.0,0.0001,0.14892426241870127,0.14585916025825404,0.9013855466987517,-22.951592900665958
7,8.0,0.9397040142489381,4.968657574321104,0.0,0.0001,0.14892426241870127,0.14585916025825404,0.9013855466987517,-22.951592900665958
8,9.0,0.9283842162401903,9.208307907595872,0.0,0.0001,0.14892426241870127,0.14585916025825404,0.9013855466987517,-22.951592900665958
9,10.0,0.30439732581919277,0.18736960534336689,0.0,0.0001,0.14892426241870127,0.14585916025825404,0.9013855466987517,-22.951592900665958
10,11.0,0.9608284210706957,1.1429721381084512,0.0,0.0001,0.14892426241870127,0.14585916025825404,0.9013855466987517,-22.951592900665958
11,12.0,0.8829496623035612,4.611183157933456,0.0,0.0001,0.14892426241870127,0.14585916025825404,0.9013855466987517,-22.951592900665958
12,13.0,0.2501331266095964,0.8197823406736584,0.0,0.0001,0.14892426241870127,0.14585916025825404,0.9013855466987517,-22.951592900665958
13,14.0,0.21046363481156583,4.676609970996687,0.21046363481156583,4.676609970996687,4.668341655543325,0.8166430987842264,1.6382979639573136e-08,1.1642562757676718
14,15.0,0.8115063448993446,5.2648043103791675,0.0,0.0001,0.14892426241870127,0.14585916025825404,0.9013855466987517,-22.951592900665958
15,16.0,0.09508017853007134,5.298406901873711,0.09508017853007134,5.298406901873711,4.6683417381468555,0.8166431060092333,0.0,1.1642563996285098
