,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.29545856282922645,6.665598338346389,0.29545856282922645,6.665598338346389,3.468832006717302,0.7039512976982449,6.8500445316033165e-09,-0.914645464722029
1,2.0,0.030900786126768276,0.6018276049239439,0.14873064993569068,0.3515933649670016,0.025002645336611663,0.0597645921650839,0.9720266179589222,-35.442786567118425
2,3.0,0.9216086835448551,2.4475371146551415,0.14873044657515044,0.3515930522127256,0.025002645335727814,0.05976459216402757,0.9720266698949992,-35.44278656736588
3,4.0,0.22322163240461368,7.410014808998705,0.22322163240461368,7.410014808998705,3.468832025667956,0.703951299621131,4.676259379721159e-13,-0.9146454264801722
4,5.0,0.5198420798774046,1.2958443366051842,0.14873115646483104,0.3515934135151272,0.025002645340402366,0.059764592169614425,0.9720265981523717,-35.442786566057144
5,6.0,0.8389214387417391,2.4127807609141794,0.0,0.3822773446997895,0.3664355115079195,0.22879670062179017,0.5868502390965817,-16.648900159156884
6,7.0,0.9265173833484001,4.929082768599527,0.14873012103515845,0.35159274604899227,0.025002645337079195,0.05976459216564266,0.9720267238615489,-35.442786566987536
7,8.0,0.09468811924023068,5.180563584736733,0.09468811924023068,5.180563584736733,3.468832025669139,0.703951299621251,-2.220446049250313e-16,-0.9146454264777857
8,9.0,0.31774140717664723,0.09755007617686583,0.1487304259773025,0.35159303362273353,0.0250026453357328,0.059764592164033535,0.9720266731924011,-35.442786567364486
9,10.0,0.6008708978135385,0.9114722359706472,0.0,0.43351899482853645,0.3664355115079195,0.22879670062179017,0.5868502390965817,-16.648900159156884
10,11.0,0.6511585408699332,4.422586191982299,0.14873055509928845,0.35159303322966634,0.02500264533585091,0.05976459216417467,0.9720266700593767,-35.44278656733142
11,12.0,0.13668857017880243,9.90903081712495,0.13668857017880243,9.90903081712495,3.468832025669139,0.703951299621251,-2.220446049250313e-16,-0.9146454264777857
12,13.0,0.437674513525373,7.420132795335568,0.43774574543467043,7.420128043580993,3.4688299566064247,0.7039510896774438,6.23835508473114e-07,-0.9146496017861354
13,14.0,0.4327954397700543,5.063273937500004,0.1487303961299163,0.3515930828058199,0.025002645335742243,0.05976459216404481,0.972026666553437,-35.442786567361836
14,15.0,0.6057704533097287,8.079101142387964,0.14873040730502682,0.3515929230153879,0.02500264533586172,0.059764592164187606,0.9720266902434531,-35.44278656732839
15,16.0,0.8341219061579161,8.980667614551997,0.0,0.39802197695550634,0.3664355115079195,0.22879670062179017,0.5868502390965817,-16.648900159156884
16,17.0,0.3259821777416524,4.973865040554726,0.1487303817423789,0.35159301964555884,0.025002645335760645,0.05976459216406679,0.9720266763822216,-35.44278656735669
17,18.0,0.589405182051818,1.8207685306758448,0.14873035236263726,0.35159331087625495,0.025002645336215296,0.05976459216461017,0.972026633427765,-35.4427865672294
18,19.0,0.03796599671870693,3.413325481251794,0.03796599671870693,3.413325481251794,3.468832025669139,0.703951299621251,-2.220446049250313e-16,-0.9146454264777857
