,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.024223252968295528,8.33483712536828,0.024223252968295528,8.33483712536828,1.7434429522497705,0.49906239979868683,0.0,-5.730337978926778
1,2.0,0.2725093530794984,1.1267141205923132,0.24577250221166555,0.653190562468184,0.13761258881738794,0.14021034647852076,0.8006275811934854,-23.504561127571957
2,3.0,0.9607264494237402,7.657734676358038,0.627607233217288,0.5358718289157418,0.3615130150101599,0.22725473907054797,0.5746308384602029,-16.743571690046515
3,4.0,0.06058056943292378,9.456480125716729,0.06058056943292378,9.456480125716729,1.7434429522497705,0.49906239979868683,0.0,-5.730337978926778
4,5.0,0.6119631566106412,5.597806469266594,0.24577204181906037,0.6531903872336582,0.1376125888175647,0.14021034647861078,0.8006275836135381,-23.50456112756297
5,6.0,0.2026510477751956,8.249963004908496,0.2026510477751956,8.249963004908496,1.7434429522497696,0.4990623997986868,4.440892098500626e-16,-5.73033797892678
6,7.0,0.7128803675461445,1.6161421330977543,0.24577246933598018,0.6531906292474046,0.1376125888173115,0.14021034647848182,0.8006275770687792,-23.504561127575847
7,8.0,0.4567747006751688,1.7260688256244656,0.24577234220289781,0.6531905616760855,0.13761258881717975,0.1402103464784147,0.8006275787769612,-23.504561127582548
8,9.0,0.4532205439327067,9.402794994183052,0.4532205439327067,9.402794994183052,1.7434429209661113,0.49906239532119645,1.5385623330921305e-08,-5.730338104532045
9,10.0,0.5031290931091027,6.672362368392814,0.24577226140346234,0.6531905947681789,0.13761258881715968,0.14021034647840455,0.8006275757413199,-23.50456112758357
10,11.0,0.35075141760802075,5.248638374295823,0.24577229051993518,0.6531905751757991,0.1376125888171598,0.1402103464784045,0.8006275772508098,-23.504561127583564
11,12.0,0.4185164271500815,2.1836113507984134,0.24577228235718113,0.6531904635698857,0.13761258881722938,0.14021034647843997,0.8006275831742875,-23.504561127580025
12,13.0,0.7383629424098357,8.185200888884246,0.24577212840081408,0.653190742825734,0.1376125888173636,0.14021034647850839,0.8006275656719866,-23.504561127573197
13,14.0,0.8668657382220808,4.50109347574751,0.24577229459900546,0.6531905962111538,0.1376125888171573,0.14021034647840322,0.8006275761734118,-23.504561127583692
14,15.0,0.5117598718885563,2.1077458636386543,0.2457722806287846,0.6531905318414754,0.13761258881717567,0.14021034647841266,0.8006275794474484,-23.504561127582758
15,16.0,0.03202369498697333,9.85020047662427,0.03202369498697333,9.85020047662427,1.7434429522497705,0.49906239979868683,0.0,-5.730337978926778
16,17.0,0.21661824965690224,1.779481463577137,0.24577173596966279,0.6531901609406071,0.13761258881909197,0.14021034647938888,0.80062759117493,-23.504561127485278
17,18.0,0.87501984450945,2.8798321609514854,0.24577227019535353,0.6531905820789159,0.13761258881715926,0.14021034647840425,0.8006275765642249,-23.50456112758359
18,19.0,0.006960822216458107,8.320047787600927,0.006960822216458107,8.320047787600927,1.7434429522497705,0.49906239979868683,0.0,-5.730337978926778
19,20.0,0.6096876006484043,0.35083955987509124,0.2457722003152198,0.6531908652832028,0.13761258881746544,0.1402103464785603,0.8006275601404537,-23.504561127568017
20,21.0,0.019562734379804603,1.9950164515926132,0.019562734379804603,1.9950164515926132,1.7434429522497705,0.49906239979868683,0.0,-5.730337978926778
21,22.0,0.6854099322188701,5.484371776815276,0.2457725309319129,0.6531905248656978,0.1376125888174751,0.14021034647856515,0.8006275836729448,-23.504561127567527
22,23.0,0.8307261202988113,4.4796076479608145,0.24577229407107945,0.6531905955422628,0.13761258881715727,0.14021034647840327,0.8006275762015498,-23.504561127583692
23,24.0,0.02191589664755844,9.259796319325762,0.02191589664755844,9.259796319325762,1.7434429522497705,0.49906239979868683,0.0,-5.730337978926778
24,25.0,0.983496616556674,9.218968892998051,0.24577232632524035,0.6531905650636394,0.13761258881717103,0.14021034647841032,0.8006275783492882,-23.504561127582992
25,26.0,0.6749844876123073,1.0498341650139842,0.24577247602989982,0.6531909207463705,0.13761258881764868,0.1402103464786536,0.8006275613724714,-23.504561127558695
26,27.0,0.21427121647720693,4.163788416303219,0.24577231251390647,0.6531906092092625,0.13761258881715985,0.14021034647840455,0.8006275757443139,-23.50456112758356
27,28.0,0.5246233966628796,6.632089236239916,0.2457735372227092,0.653190830653675,0.1376125888244022,0.14021034648209407,0.8006275825585187,-23.50456112721516
28,29.0,0.4163555679234825,7.2404963895220025,0.41639460336504885,7.240493858213491,1.7434418893381687,0.49906224766887525,5.482079834528975e-07,-5.7303422465648275
29,30.0,0.08901783989158296,0.15764686829089053,0.24577300185066508,0.6531916894954669,0.13761258882328176,0.1402103464815233,0.8006275277852584,-23.504561127272154
30,31.0,0.7681784301871253,0.6469248100119199,0.24577227301061097,0.6531905893594427,0.1376125888171581,0.14021034647840375,0.8006275762129029,-23.504561127583653
31,32.0,0.13615712409418412,0.7032145703393343,0.24577208828370906,0.6531906219220499,0.13761258881734362,0.14021034647849825,0.8006275716080858,-23.504561127574213
32,33.0,0.8733316159529355,4.5478835304286,0.24577229219252955,0.6531905950548884,0.13761258881715716,0.1402103464784032,0.8006275761990875,-23.5045611275837
33,34.0,0.15768938234195828,6.486919314687078,0.15768938234195828,6.486919314687078,1.7434429522497685,0.49906239979868655,1.4432899320127035e-15,-5.730337978926785
34,35.0,0.591130945727433,4.162916189105326,0.24577228790135563,0.6531905952493696,0.13761258881715693,0.14021034647840303,0.8006275761225813,-23.50456112758371
35,36.0,0.4390608300232747,4.362315436956877,0.24577228831709308,0.653190581486786,0.13761258881715863,0.1402103464784039,0.8006275768748952,-23.504561127583624
36,37.0,0.35368439315940325,0.6148210291177518,0.24577170815516364,0.6531908226034897,0.13761258881899996,0.140210346479342,0.8006275548860504,-23.50456112748996
37,38.0,0.10407824606771443,5.638319411065763,0.10407824606771443,5.638319411065763,1.7434429522497705,0.49906239979868683,0.0,-5.730337978926778
38,39.0,0.9875515515584642,1.8912621447026385,0.24577240735253572,0.6531905856547195,0.13761258881722804,0.14021034647843936,0.8006275784787694,-23.504561127580093
39,40.0,0.4381822767727954,4.157285957439881,0.24577313438290005,0.6531905178737978,0.13761258882059807,0.14021034648015618,0.8006275933242843,-23.504561127408667
40,41.0,0.3220636098335711,9.1388193102591,0.3220636098335711,9.1388193102591,1.7434429522164967,0.4990623997939245,1.953093242690329e-11,-5.730337979060375
41,42.0,0.5463787738487677,0.6377435549604338,0.24577266581135557,0.6531907374767648,0.13761258881785204,0.14021034647875727,0.8006275742223403,-23.504561127548353
42,43.0,0.9705220469607254,3.9742462587502154,0.24577260218378602,0.6531903507320748,0.13761258881792773,0.1402103464787958,0.800627594205993,-23.504561127544502
43,44.0,0.5841359678495297,3.817181111900951,0.24577215896905533,0.6531906561249764,0.13761258881724808,0.14021034647844946,0.8006275708410641,-23.504561127579073
44,45.0,0.19432072623712404,9.119505733962301,0.19432072623712404,9.119505733962301,1.7434429522497705,0.49906239979868683,0.0,-5.730337978926778
45,46.0,0.04249399539852372,2.667939979704693,0.04249399539852372,2.667939979704693,1.7434429522497705,0.49906239979868683,0.0,-5.730337978926778
46,47.0,0.55446241042136,8.893165620388437,0.24577231421610748,0.6531905792757488,0.13761258881716307,0.1402103464784062,0.8006275773928588,-23.504561127583397
47,48.0,0.3101543534267839,3.335902726972928,0.24577317036311294,0.6531907340977954,0.13761258882076569,0.14021034648024158,0.8006275821575117,-23.50456112740014
48,49.0,0.444655617126097,8.503693902024846,0.444655617126097,8.503693902024846,1.743442787921281,0.49906237627908384,8.170503951188124e-08,-5.73033863871291
49,50.0,0.5287995581454117,0.2035346139901006,0.24577229403368275,0.6531905497493988,0.1376125888171681,0.14021034647840874,0.8006275786829185,-23.50456112758314
50,51.0,0.24648203800960533,2.040290526693807,0.24577027080450423,0.6531888337552711,0.13761258884474525,0.14021034649245762,0.8006276405541187,-23.504561126180363
51,52.0,0.7030141336505845,4.804430361604802,0.24577229489450056,0.6531905974328339,0.1376125888171572,0.14021034647840327,0.8006275761117398,-23.504561127583695
52,53.0,0.3451118019841457,9.294032350345102,0.3451118019841457,9.294032350345102,1.7434429521322186,0.4990623997818622,6.678890773770263e-11,-5.7303379793987546
53,54.0,0.3221387376532001,2.9287943360248523,0.24577281937975226,0.6531902686371991,0.13761258881905059,0.14021034647936778,0.8006276019932539,-23.504561127487385
54,55.0,0.8626325229204928,0.6304825010326015,0.24577235584793805,0.6531906440688031,0.137612588817183,0.1402103464784164,0.8006275745210667,-23.504561127582384
55,56.0,0.6139379054467338,0.33262305734576647,0.24577245819058813,0.6531905288079746,0.13761258881732624,0.14021034647848934,0.8006275823412492,-23.504561127575098
56,57.0,0.8606217294370035,1.1628038676976902,0.24577264344976069,0.6531918938163535,0.13761258882356697,0.1402103464816686,0.8006275112043417,-23.50456112725765
57,58.0,0.4735151944695215,7.271672519346721,0.24577224981815268,0.653190631099379,0.1376125888171666,0.14021034647840805,0.8006275735940942,-23.50456112758322
58,59.0,0.26082311150279014,2.0677208564184393,0.24577227818815503,0.6531905816402367,0.13761258881715865,0.14021034647840397,0.8006275767108711,-23.504561127583624
59,60.0,0.956258843766957,4.1784383997261365,0.24577220019195267,0.6531918262517031,0.1376125888228527,0.14021034648130473,0.8006275080540203,-23.504561127293982
60,61.0,0.000375334024019347,1.4486865303457912,0.000375334024019347,1.4486865303457912,1.7434429522497705,0.49906239979868683,0.0,-5.730337978926778
61,62.0,0.9731713316054382,2.1904596639256235,0.24577048105570865,0.6531888947206332,0.13761258884061883,0.1402103464903555,0.8006276404878258,-23.504561126390264
62,63.0,0.8552760307554502,8.804861111659331,0.2457723102323935,0.653190582638585,0.13761258881716146,0.14021034647840544,0.8006275771493567,-23.504561127583482
