,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.8704095500256736,8.482896033221026,0.0,0.0001,0.19259987550928037,0.16587425336650996,0.8349538436832715,-21.151354025300265
1,2.0,0.7973409625212946,3.090312263129434,0.0,0.0001,0.19259987550928037,0.16587425336650996,0.8349538436832715,-21.151354025300265
2,3.0,0.5753240460519292,1.8000429738195378,0.049927216567210574,0.15312353377381266,0.016063948691240334,0.04790459073026631,0.98950524571274,-38.53961514988238
3,4.0,0.5224192610357202,1.7516895490596494,0.0,0.0001,0.19259987550928037,0.16587425336650996,0.8349538436832715,-21.151354025300265
4,5.0,0.06855303242821376,0.6855618089567707,1.1102230246251565e-16,0.0001,0.19259987550928037,0.16587425336650996,0.8349538436832715,-21.151354025300265
5,6.0,0.6612635369534049,7.873870403981278,0.0,0.0001,0.19259987550928037,0.16587425336650996,0.8349538436832715,-21.151354025300265
6,7.0,0.6619781723844234,0.5911330009619327,0.04992676057116766,0.15312366710997757,0.01606394869088764,0.04790459072974048,0.9895052037202828,-38.53961515003607
7,8.0,0.7113905095620172,3.5944531327994054,0.0,0.0001,0.19259987550928037,0.16587425336650996,0.8349538436832715,-21.151354025300265
8,9.0,0.7754460828051133,2.3142610912098798,1.1102230246251565e-16,0.0001,0.19259987550928037,0.16587425336650996,0.8349538436832715,-21.151354025300265
9,10.0,0.044069812461805524,6.999976441881459,0.044069812461805524,6.999976441881459,4.900046684019918,0.8366640121014544,2.220446049250313e-16,1.5033420835682043
10,11.0,0.022120974214776323,2.924322452601513,0.022120974214776323,2.924322452601513,4.900046684019918,0.8366640121014544,2.220446049250313e-16,1.5033420835682043
11,12.0,0.2513463485407267,5.2836270240280685,0.25135727313529477,5.283626402303171,4.900046528013276,0.8366639987826889,3.96617475528771e-08,1.503341860703693
12,13.0,0.6140364351782787,4.743939801723325,0.0,0.0001,0.19259987550928037,0.16587425336650996,0.8349538436832715,-21.151354025300265
13,14.0,0.8979626520854999,6.537545800075013,0.0,0.0001,0.19259987550928037,0.16587425336650996,0.8349538436832715,-21.151354025300265
14,15.0,0.4060904421325431,0.11455646903256891,0.0,0.0001,0.19259987550928037,0.16587425336650996,0.8349538436832715,-21.151354025300265
15,16.0,0.22106147713966395,4.304247475326196,0.22114407773273953,4.304242235073488,4.900045503083142,0.8366639112812557,3.08677148619374e-07,1.5033403965315375
16,17.0,0.32378061498342847,4.5542183831842395,0.0,0.0001,0.19259987550928037,0.16587425336650996,0.8349538436832715,-21.151354025300265
17,18.0,0.9603908083955989,3.3462657843645944,0.0,0.0001,0.19259987550928037,0.16587425336650996,0.8349538436832715,-21.151354025300265
18,19.0,0.28475874816528524,2.0204345908071395,0.0,0.0001,0.19259987550928037,0.16587425336650996,0.8349538436832715,-21.151354025300265
19,20.0,0.5165385638121333,8.940354302999136,0.5165764890304639,8.940351904917602,4.900045448173535,0.8366639065934537,2.3273601645890096e-07,1.5033403180899696
20,21.0,0.5256523839831476,6.802823370515898,0.0,0.0001,0.19259987550928037,0.16587425336650996,0.8349538436832715,-21.151354025300265
21,22.0,0.2940866401444404,3.522816021460711,0.0,0.0001,0.19259987550928037,0.16587425336650996,0.8349538436832715,-21.151354025300265
22,23.0,0.6784743986712479,6.321766146598007,0.0,0.0001,0.19259987550928037,0.16587425336650996,0.8349538436832715,-21.151354025300265
23,24.0,0.28773284942312805,7.954183476315667,0.28773284942312805,7.954183476315667,4.900046683884136,0.8366640120898622,3.3247959940752025e-11,1.503342083374231
24,25.0,0.65337354550241,2.416280866883353,0.0,0.0001,0.19259987550928037,0.16587425336650996,0.8349538436832715,-21.151354025300265
25,26.0,0.6479783567750872,6.534755992918194,0.0,0.0001,0.19259987550928037,0.16587425336650996,0.8349538436832715,-21.151354025300265
