,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.6162387696693558,8.388942468032546,0.0,0.6683371099288031,0.25600796249597485,0.19123955153381203,0.7467516900934493,-19.159198163791828
1,2.0,0.20433598990485913,9.369886595545879,0.20433598990485913,9.369886595545879,1.766028412393725,0.5022845540120695,0.0,-5.640238709113575
2,3.0,0.8627851387529837,6.384113471851016,0.5815858181355965,0.5566900389637133,0.4533143508150708,0.25447827603467754,0.5824538919432108,-15.159557284379531
3,4.0,0.28683742289679304,6.86511989787266,0.28683742289679304,6.86511989787266,1.7660284082235849,0.5022845534190448,2.395821985246016e-09,-5.640238725642742
4,5.0,0.8375001969804526,7.147854443350408,0.5749586806104714,0.5586259926527853,0.4478070729485212,0.25292773472406277,0.5869882418189625,-15.245120503803083
5,6.0,0.27864784192085834,0.29959826315911653,0.13940749260683305,0.6987916081280131,0.04858163448901273,0.08330806382596097,0.9481123515188592,-30.792939018057098
6,7.0,0.05199362597431967,5.251215394906594,0.05199362597431967,5.251215394906594,1.766028412393725,0.5022845540120695,0.0,-5.640238709113575
7,8.0,0.9506360620382918,4.1774620241813265,0.13940820708099216,0.6987911248311031,0.04858163448473575,0.08330806382229389,0.9481121482904298,-30.79293901867335
8,9.0,0.9843909165934404,0.4810592303798673,0.13940851722863526,0.6987906297979164,0.04858163448647239,0.08330806382378289,0.9481119685913614,-30.792939018423127
9,10.0,0.2373542904291358,7.833309945764193,0.2373542904291358,7.833309945764193,1.7660284123927878,0.5022845540119363,5.743183706385935e-13,-5.640238709117289
10,11.0,0.4564452946282841,5.443760319825874,0.13940828382820752,0.6987909525632415,0.048581634484887906,0.08330806382242434,0.948112087861749,-30.792939018651424
11,12.0,0.5762653980285464,4.638024928273069,0.13940834461669674,0.6987913325415451,0.04858163448540371,0.0833080638228666,0.948112205618667,-30.79293901857711
