,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.18674364099038776,7.6979407091363665,0.18674364099038776,7.6979407091363665,2.38617237197099,0.5838508092179261,3.3306690738754696e-16,-3.5335370944154434
1,2.0,0.1995186204333621,1.3088960495139075,0.21280509439007952,0.5137008903445661,0.0799922595375706,0.10689932482585837,0.8980611219042489,-27.302148876775554
2,3.0,0.6527012775961417,4.48408585956903,0.2128043674389211,0.5136997302169329,0.07999225954630496,0.1068993248316945,0.8980612814971332,-27.302148876011223
3,4.0,0.5821939139254232,0.26287153421389836,0.21280537359108273,0.5137008804383131,0.07999225953787253,0.10689932482606011,0.8980611241740973,-27.30214887674913
4,5.0,0.6530764512949228,0.39087771891745765,0.21280511760498896,0.5137008710644536,0.07999225953755579,0.10689932482584842,0.8980611246688317,-27.302148876776847
5,6.0,0.5514282604147777,5.240878580388363,0.2128049890512215,0.5137009746069728,0.07999225953777221,0.10689932482599303,0.8980611098093635,-27.302148876757908
6,7.0,0.9533468503827522,7.333170862536948,0.21280520196255776,0.5137008600402808,0.07999225953757103,0.1068993248258586,0.898061126475571,-27.302148876775515
7,8.0,0.2928231429799033,8.479635669292499,0.2928231429799033,8.479635669292499,2.386172371942835,0.5838508092144815,1.3717693647663509e-11,-3.5335370944980387
8,9.0,0.8024277455321972,4.068360984199803,0.21280526874149108,0.5137006980956221,0.0799922595377957,0.10689932482600874,0.8980611492889392,-27.30214887675585
9,10.0,0.750238989734426,8.594967357181025,0.21280461658119273,0.5137008131267228,0.07999225953928599,0.10689932482700457,0.8980611311594938,-27.302148876625438
10,11.0,0.20444658206547695,7.307139072760776,0.20444658206547695,7.307139072760776,2.3861723719708707,0.5838508092179114,6.583622536027178e-14,-3.5335370944157933
11,12.0,0.8679431055267992,3.132843656300899,0.21280510585403842,0.5137008862944086,0.07999225953756295,0.10689932482585322,0.8980611225059519,-27.30214887677622
