,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.7218789289695798,2.545318561216495,0.20287815540870346,0.5595642940264796,0.1202676786656467,0.1310766834804545,0.8577847470395747,-24.4476185974878
1,2.0,0.03963242674851086,0.8387845816781809,0.202878199315071,0.55956439445312,0.12026767866556719,0.13107668348041113,0.8577847518886044,-24.447618597492433
2,3.0,0.7747838579905562,8.565914832922678,0.2028780715108732,0.5595645152183251,0.12026767866534854,0.13107668348029194,0.8577847585895528,-24.44761859750516
3,4.0,0.3646768077769218,2.895153493229108,0.20287804775123836,0.559564550822378,0.12026767866535204,0.13107668348029394,0.8577847604980566,-24.447618597504952
4,5.0,0.7643373824846023,0.3372980041457045,0.20287845885841524,0.5595644424411409,0.12026767866654012,0.13107668348094137,0.8577847530558181,-24.4476185974358
5,6.0,0.07159297168384493,2.587929304597861,0.07159297168384493,2.587929304597861,2.3152388712614607,0.5751073031880299,3.193659781075553e-10,-3.7447809789700806
6,7.0,0.7950389672738905,1.9236222542241836,0.2028780754403683,0.5595643767393276,0.12026767866543567,0.1310766834803395,0.8577847515926371,-24.447618597500085
7,8.0,0.05606465796848992,1.2386732176252377,0.20287804255561184,0.5595645068243752,0.12026767866534518,0.1310766834802901,0.8577847583060073,-24.44761859750535
8,9.0,0.7967380889264769,3.0229110205875513,0.20287790354603175,0.559564722877589,0.12026767866569996,0.13107668348048346,0.8577847698621459,-24.447618597484706
9,10.0,0.5196552068181196,3.5532655488299616,0.20287809220189382,0.5595643937417807,0.12026767866542357,0.13107668348033288,0.8577847523686802,-24.44761859750079
10,11.0,0.9714326594366113,9.791949120194351,0.20287824190605228,0.5595652299465338,0.12026767866804881,0.1310766834817635,0.8577847937835327,-24.447618597347994
11,12.0,0.335620010083842,2.664988206182078,0.2028780135723161,0.5595644250650371,0.120267678665389,0.13107668348031404,0.8577847543256779,-24.447618597502803
12,13.0,0.3407648030653455,4.454716702267673,0.2028779376823364,0.5595646483268782,0.12026767866551769,0.13107668348038418,0.857784765941225,-24.44761859749531
13,14.0,0.3281850888310487,0.6925551977319178,0.20287859189951657,0.5595651092283563,0.1202676786691098,0.1310766834823416,0.8577847860130575,-24.447618597286237
14,15.0,0.3360160735449751,5.578571604665484,0.2028778507763406,0.5595638464787093,0.12026767866771487,0.13107668348158147,0.8577847259537079,-24.447618597367427
15,16.0,0.845078424148215,4.291611490536445,0.2028779876225335,0.5595645471681989,0.12026767866537653,0.13107668348030724,0.857784760603421,-24.447618597503524
16,17.0,0.8803078802078234,9.025891589420898,0.20287777196049547,0.5595645217330789,0.12026767866587897,0.13107668348058102,0.8577847603595826,-24.447618597474282
17,18.0,0.4729721919874985,8.298583956513724,0.4729997255185237,8.298582268974867,2.315238046114409,0.5751072007044066,3.1225364627296415e-07,-3.744783473758183
18,19.0,0.7573864913187971,4.59992019928879,0.2028778332809333,0.5595638804243827,0.1202676786675579,0.1310766834814959,0.8577847277484483,-24.44761859737656
19,20.0,0.4356917794096381,0.6102329475834236,0.20287805498872857,0.5595644956366718,0.1202676786653463,0.13107668348029083,0.8577847576823896,-24.447618597505283
20,21.0,0.8111321879739257,4.336623388311991,0.2028774965052921,0.5595638873645797,0.12026767866933294,0.1310766834824633,0.8577847297174386,-24.447618597273248
21,22.0,0.5271769756357919,8.422047651476499,0.20287851043400518,0.5595645775630415,0.12026767866685543,0.13107668348111318,0.857784759615861,-24.447618597417446
22,23.0,0.10716099931509149,0.8087381164262812,0.2028783799385563,0.5595646047331755,0.1202676786661537,0.13107668348073073,0.8577847616141682,-24.447618597458295
23,24.0,0.3617187390064933,0.5546460020013032,0.2028779707861595,0.5595643682630763,0.12026767866548492,0.13107668348036622,0.8577847516693786,-24.447618597497218
24,25.0,0.2914116183370956,4.865712450171183,0.20287809593405434,0.5595645167587407,0.12026767866536059,0.13107668348029858,0.8577847585495596,-24.447618597504455
25,26.0,0.03467339838285921,0.9208408192351434,0.2028787442292741,0.5595646452666124,0.12026767866881112,0.13107668348217882,0.8577847618994021,-24.44761859730362
26,27.0,0.47592365211112386,3.8391416526806488,0.202878228975095,0.5595645704503177,0.12026767866558888,0.13107668348042287,0.8577847606142169,-24.44761859749117
27,28.0,0.2185368140964783,6.189882054737733,0.2185368140964783,6.189882054737733,2.3152388716170407,0.5751073032321932,8.035028198349892e-11,-3.7447809778950027
28,29.0,0.030661845862137604,9.586138654367618,0.030661845862137604,9.586138654367618,2.3152388717679404,0.5751073032509351,3.3306690738754696e-16,-3.744780977438767
29,30.0,0.6688880183660808,3.1936728593640358,0.20287804500265225,0.5595645046054969,0.1202676786653452,0.1310766834802901,0.857784758182415,-24.44761859750535
30,31.0,0.20967742068337136,4.424897184446719,0.20969704942645706,4.424896029814766,2.3152386250376358,0.5751072726069254,1.3297795065092544e-07,-3.74478172341459
31,32.0,0.2957586749029939,7.040948050620054,0.2957586749029939,7.040948050620054,2.315238867051546,0.5751073026651567,2.2552852918522603e-09,-3.74478099169853
32,33.0,0.4895515705919269,1.1119424596566547,0.20287798123999787,0.5595647415786762,0.1202676786656248,0.1310766834804425,0.8577847704305043,-24.447618597489075
33,34.0,0.784498542412354,6.324561586098852,0.20288089662270306,0.5595614311786695,0.12026767876615933,0.13107668353522756,0.8577845895166674,-24.44761859163761
34,35.0,0.22708704128821533,4.717581593941966,0.22710516012798676,4.717580528127856,2.3152386263482105,0.5751072727696995,1.2914437952371571e-07,-3.7447817194521367
35,36.0,0.591146287951344,2.0181452978600674,0.20287803994906056,0.5595644035133704,0.12026767866540075,0.13107668348032037,0.8577847531126866,-24.447618597502117
36,37.0,0.22059305301369814,6.587021880661392,0.22059305301369814,6.587021880661392,2.315238871736711,0.5751073032470564,1.658195802889395e-11,-3.7447809775331873
37,38.0,0.6882903877556507,7.928719683289719,0.2028781594266235,0.5595642903755702,0.12026767866566028,0.13107668348046184,0.8577847468362512,-24.44761859748701
38,39.0,0.9351032153897275,2.399041539917484,0.20287832392508678,0.5595643027960574,0.12026767866607621,0.13107668348068852,0.857784746669559,-24.4476185974628
39,40.0,0.2702206647113654,2.089737978373552,0.20287814126588855,0.5595642980149507,0.1202676786656191,0.1310766834804394,0.8577847473086749,-24.44761859748941
40,41.0,0.5919617180264213,4.842098352475187,0.2028781538061333,0.5595645068732961,0.12026767866542218,0.1310766834803322,0.8577847577726971,-24.44761859750087
41,42.0,0.4534569666875402,9.519849906969542,0.4534569666875402,9.519849906969542,2.315238843440762,0.5751072997326874,1.0977050268756727e-08,-3.7447810630844645
42,43.0,0.3199398361500114,1.2449047840856895,0.20287810921891208,0.5595642386839107,0.12026767866572136,0.13107668348049512,0.8577847444732978,-24.447618597483455
43,44.0,0.9045080667737183,7.298905866404246,0.20287788783285618,0.55956414455018,0.12026767866616521,0.13107668348073698,0.857784740795573,-24.44761859745762
44,45.0,0.7613018967639378,8.665000251928275,0.20287733249401166,0.559562621019432,0.12026767868587965,0.1310766834914802,0.857784666690614,-24.44761859631017
45,46.0,0.7265826979001496,3.7890937342594686,0.20287805159811054,0.5595645315164852,0.12026767866534674,0.13107668348029095,0.8577847595067066,-24.447618597505258
46,47.0,0.1602733228864237,9.253790774090866,0.1602733228864237,9.253790774090866,2.3152388717679404,0.5751073032509351,3.3306690738754696e-16,-3.744780977438767
47,48.0,0.6749289483639835,4.092537156964588,0.20287847161345712,0.5595644597188338,0.12026767866660475,0.1310766834809765,0.8577847538649348,-24.447618597432037
48,49.0,0.744747769337744,0.7913740302477418,0.20287815902154702,0.5595653130172903,0.12026767866846559,0.13107668348199053,0.8577847983687505,-24.447618597323732
49,50.0,0.5280508115660463,2.26396998475873,0.20287804332861928,0.5595645085188885,0.12026767866534509,0.13107668348029006,0.8577847583876721,-24.447618597505357
50,51.0,0.6195158758966547,8.68086666293478,0.20287792850443248,0.5595643229402172,0.12026767866561501,0.1310766834804372,0.8577847495890502,-24.447618597489647
51,52.0,0.47023485705256785,3.7867336027555187,0.202878030502406,0.5595645105189749,0.12026767866534709,0.1310766834802912,0.8577847585502141,-24.44761859750524
