,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.7640172073970278,6.000989792070692,0.26570750779544833,0.6210966638419242,0.15965033620194594,0.15102049823117483,0.7614311426324799,-22.464755821070888
1,2.0,0.8983323049365551,6.156062392440178,0.2657075197950061,0.6210966547158563,0.15965033620193467,0.1510204982311695,0.7614311426343321,-22.464755821071382
2,3.0,0.6518538906710334,5.27491645672408,0.2657075540581959,0.6210965555187098,0.15965033620189423,0.15102049823115035,0.7614311426510094,-22.464755821073155
3,4.0,0.9289994965729202,8.913707278109515,0.2657075854251309,0.6210965226322603,0.1596503362019016,0.15102049823115382,0.7614311426572438,-22.46475582107283
4,5.0,0.28366036752320434,1.631899197528654,0.26570761008815275,0.6210964127362822,0.15965033620197944,0.15102049823119068,0.7614311426752318,-22.464755821069417
5,6.0,0.7398778858445223,6.208766169786967,0.2657075368299939,0.6210966284059565,0.15965033620191438,0.15102049823115996,0.7614311426390399,-22.46475582107227
6,7.0,0.20568058933563516,8.38690199461731,0.20568058933563516,8.38690199461731,1.8879311176266342,0.519330766829035,5.551115123125783e-16,-5.172999964138498
7,8.0,0.2989731140135736,3.630149268322263,0.26570760518469067,0.6210969445486301,0.1596503362024139,0.15102049823139618,0.7614311425921199,-22.46475582105037
8,9.0,0.05000598674296597,1.9981914708866289,0.05000598674296597,1.9981914708866289,1.887931113267363,0.5193307662294622,3.743905852005014e-09,-5.17299998030164
9,10.0,0.5197437226709162,3.7746105417561213,0.2657075586546201,0.6210965865489648,0.15965033620189736,0.15102049823115185,0.7614311426463379,-22.464755821073016
10,11.0,0.26986319293661654,3.2087125782463555,0.2657075254850902,0.621096510998867,0.15965033620190427,0.15102049823115513,0.7614311426569218,-22.464755821072714
11,12.0,0.38816959872407275,0.892488335016273,0.26570754547190256,0.6210965245401763,0.15965033620189786,0.1510204982311521,0.761431142655529,-22.464755821072995
12,13.0,0.8377402229454626,4.9568225089165585,0.2657075186405381,0.6210963941949645,0.15965033620198693,0.15102049823119423,0.761431142674857,-22.46475582106909
13,14.0,0.7824931888399245,7.189130289086789,0.2657075516581651,0.6210965935700415,0.15965033620189922,0.15102049823115277,0.7614311426449956,-22.464755821072934
14,15.0,0.34237018547740383,2.880777363008576,0.2657072809829878,0.6210966128902868,0.15965033620220453,0.15102049823129715,0.7614311426319744,-22.464755821059548
15,16.0,0.3898307747994525,0.2290544705092031,0.2657083787002975,0.6210967813901571,0.15965033620457247,0.15102049823241712,0.7614311426411217,-22.464755820955723
16,17.0,0.8350683455047951,8.530305178805792,0.26570755750526265,0.6210965498183273,0.15965033620189426,0.1510204982311504,0.7614311426520199,-22.464755821073155
17,18.0,8.806565797780941e-05,5.881452774584959,8.806565797780941e-05,5.881452774584959,1.887931117626635,0.519330766829035,1.1102230246251565e-16,-5.172999964138494
18,19.0,0.6491752646965632,8.749916615953008,0.2657073799324904,0.6210965102261902,0.15965033620201738,0.1510204982312086,0.7614311426516955,-22.464755821067754
19,20.0,0.4686442252917007,8.32984675673238,0.4686645201686015,8.329845491078236,1.8879305212789268,0.5193306848075742,2.746661690311569e-07,-5.1730021752544495
20,21.0,0.7654444325888315,2.4774143369082844,0.2657075487881614,0.6210965634625599,0.15965033620189462,0.15102049823115057,0.7614311426495842,-22.464755821073137
21,22.0,0.9304417520377763,7.576293204655387,0.2657075628880589,0.6210954698998261,0.15965033620596006,0.15102049823307345,0.7614311428200082,-22.464755820894887
22,23.0,0.4992190839663826,7.239826639639397,0.26570754915951356,0.6210965505584405,0.15965033620189445,0.1510204982311505,0.7614311426516077,-22.464755821073144
23,24.0,0.31113054248833827,1.6213262041641197,0.2657077191391247,0.6210970782447931,0.15965033620289354,0.15102049823162306,0.7614311425750648,-22.464755821029335
24,25.0,0.7761193237704981,5.907922169346668,0.2657075526126893,0.6210965502094449,0.15965033620189428,0.15102049823115044,0.761431142651785,-22.46475582107315
25,26.0,0.6215209016085314,0.36925536471880965,0.26570793230769063,0.6210966137540943,0.15965033620243652,0.15102049823140684,0.7614311426545679,-22.464755821049376
26,27.0,0.32836129882690657,3.9464432248114454,0.26570749158856044,0.6210967806405971,0.1596503362020911,0.15102049823124347,0.7614311426136967,-22.46475582106452
27,28.0,0.4118078261022725,7.036362105959288,0.411863292844612,7.036358420018824,1.8879295923850226,0.5193305570477965,7.578241472128155e-07,-5.173005619374271
28,29.0,0.17265615341456353,7.107708812206105,0.17265615341456353,7.107708812206105,1.8879311176266338,0.5193307668290349,8.881784197001252e-16,-5.1729999641385
29,30.0,0.3350854326128059,0.9801585189620244,0.26570842717299775,0.6210964534748951,0.15965033620488098,0.15102049823256308,0.7614311426938936,-22.464755820942194
30,31.0,0.5110892484157092,0.04214708866857197,0.26570755355935055,0.6210965495994415,0.15965033620189428,0.15102049823115038,0.7614311426519138,-22.46475582107315
31,32.0,0.21017521739209744,6.089353153971511,0.21017521739209744,6.089353153971511,1.887931117542554,0.5193307668174706,5.65505420269119e-11,-5.1729999644502485
32,33.0,0.9089760626599166,1.5756602519677918,0.26570755853476646,0.6210965566824264,0.15965033620189414,0.15102049823115038,0.761431142650987,-22.464755821073155
33,34.0,0.3580086753813315,7.336816583207882,0.3580086753813315,7.336816583207882,1.8879310485230447,0.5193307573245514,3.704302553586558e-08,-5.173000220358194
34,35.0,0.7832751136213512,5.902150400179465,0.26570747581063364,0.6210964219017535,0.15965033620197602,0.15102049823118904,0.7614311426689874,-22.464755821069566
35,36.0,0.32324611751157606,5.382136198548132,0.26570778122196936,0.6210966021742615,0.15965033620208985,0.15102049823124292,0.7614311426515188,-22.46475582106458
36,37.0,0.04370241396237673,0.4714039951454783,0.2657075578603735,0.6210966478084194,0.15965033620192312,0.15102049823116406,0.761431142636763,-22.46475582107189
37,38.0,0.5672328764344037,4.360173485618623,0.26570753671422326,0.6210966261025915,0.15965033620191327,0.15102049823115937,0.7614311426393948,-22.46475582107232
38,39.0,0.6051254172774169,8.598139184422278,0.26570637502540123,0.6210961424658965,0.15965033620760571,0.1510204982338518,0.7614311426650369,-22.464755820822727
39,40.0,0.6292270808955477,9.378798363258687,0.26570749883261596,0.6210967725019216,0.1596503362020744,0.15102049823123564,0.7614311426152249,-22.464755821065253
40,41.0,0.37319980661306684,1.6426800327493114,0.2657079185999065,0.6210966758889662,0.15965033620242525,0.15102049823140157,0.7614311426444204,-22.46475582104987
41,42.0,0.3455233103006309,5.94914501453795,0.2657075819391216,0.6210965645246955,0.15965033620189673,0.15102049823115157,0.761431142650593,-22.464755821073044
42,43.0,0.2474764469068742,6.429376019461942,0.2474764469068742,6.429376019461942,1.8879311167576933,0.5193307667095212,5.507433398221906e-10,-5.172999967360324
43,44.0,0.8576672858437403,2.2875142080927593,0.2657081818461661,0.6210965079798871,0.1596503362034162,0.15102049823187028,0.7614311426786169,-22.46475582100642
44,45.0,0.47376730121420474,9.406911335961484,0.47376730121420474,9.406911335961484,1.887931044696102,0.519330756798195,3.336944864873459e-08,-5.1730002345475885
45,46.0,0.7707220448197385,0.253844683534376,0.2657075448369784,0.6210966011024194,0.15965033620190194,0.151020498231154,0.7614311426435795,-22.464755821072814
46,47.0,0.9318128020908693,3.2252226100112784,0.265708275767303,0.6210955586711163,0.15965033620764957,0.15102049823387248,0.7614311428297696,-22.46475582082081
47,48.0,0.19986208426225838,3.9208430194660315,0.26570717046518444,0.6210969878185455,0.15965033620318905,0.15102049823176283,0.7614311425693845,-22.464755821016382
48,49.0,0.8260197656124301,8.32387040837862,0.26570778429315184,0.6210961776639176,0.15965033620262742,0.1510204982314972,0.7614311427178408,-22.464755821041006
49,50.0,0.5642403805649068,9.683110411684076,0.5642630513189557,9.683108990598722,1.8879303033156118,0.5193306548289706,3.3327207071831566e-07,-5.173002983410935
50,51.0,0.772252965274679,9.432661560845201,0.26570763218052895,0.6210978850160402,0.15965033620794972,0.15102049823401445,0.7614311424458033,-22.464755820807646
51,52.0,0.1626138651600436,7.282052783078834,0.1626138651600436,7.282052783078834,1.887931117626635,0.519330766829035,1.1102230246251565e-16,-5.172999964138494
52,53.0,0.047441844452745574,5.789860888638759,0.047441844452745574,5.789860888638759,1.887931117626635,0.519330766829035,1.1102230246251565e-16,-5.172999964138494
53,54.0,0.7514227444023632,8.006288981001681,0.26570776915186106,0.62109617181715,0.15965033620261504,0.1510204982314913,0.7614311427182422,-22.46475582104155
54,55.0,0.5948522557978948,7.951291331148771,0.265707492756218,0.6210967413382701,0.1596503362020338,0.15102049823121644,0.7614311426198638,-22.464755821067033
55,56.0,0.4947086374897587,6.6974154964801285,0.2657075634877355,0.6210965571740854,0.15965033620189434,0.15102049823115046,0.7614311426510861,-22.46475582107315
56,57.0,0.7186474217198519,5.194695699953873,0.2657075497004156,0.6210965599726237,0.15965033620189437,0.15102049823115046,0.7614311426501604,-22.464755821073148
57,58.0,0.2505325215468388,1.5967535401216655,0.26570737389197946,0.6210964638668923,0.15965033620204352,0.15102049823122102,0.7614311426586761,-22.464755821066607
58,59.0,0.8215087692174612,9.276360788681687,0.26570761332297466,0.6210964942397327,0.15965033620192132,0.15102049823116323,0.7614311426626474,-22.464755821071964
59,60.0,0.3424490783066757,7.923047136359524,0.3424490783066757,7.923047136359524,1.8879311121351372,0.5193307660737363,3.01121272361371e-09,-5.172999984499663
60,61.0,0.0910015340949436,3.686762408701547,0.0910015340949436,3.686762408701547,1.887931117626306,0.5193307668289898,2.680078381445128e-13,-5.172999964139715
61,62.0,0.6525926272561623,7.8653193005914135,0.26570747203294937,0.621096238310854,0.1596503362022563,0.15102049823132166,0.7614311426973964,-22.464755821057278
62,63.0,0.8451309851031831,6.484498485012865,0.2657075516860965,0.6210965921864249,0.15965033620189886,0.15102049823115257,0.7614311426452122,-22.464755821072952
63,64.0,0.9913278173668313,0.8750014711913303,0.2657084878317859,0.6210974779265905,0.15965033620773372,0.15102049823391234,0.7614311425341505,-22.464755820817118
64,65.0,0.2448484194901307,8.589686871450686,0.2448484194901307,8.589686871450686,1.887931117626534,0.5193307668290212,6.405986852087153e-14,-5.172999964138869
65,66.0,0.2458118524341878,0.20206551184321023,0.2657085056747933,0.6210967422690588,0.15965033620538394,0.1510204982328009,0.7614311426505123,-22.464755820920143
66,67.0,0.7440982444662552,7.736564476618206,0.2657074855848368,0.6210962941866933,0.15965033620214072,0.15102049823126698,0.7614311426892089,-22.464755821062347
67,68.0,0.31831332179043814,0.20139533140358784,0.2657075648947958,0.6210950739306504,0.15965033620946473,0.15102049823473102,0.7614311428813844,-22.464755820741217
68,69.0,0.001456385390941839,6.0680248130138805,0.001456385390941839,6.0680248130138805,1.887931117626635,0.519330766829035,1.1102230246251565e-16,-5.172999964138494
69,70.0,0.05576949768727146,6.002974398567585,0.05576949768727146,6.002974398567585,1.887931117626635,0.519330766829035,1.1102230246251565e-16,-5.172999964138494
70,71.0,0.8542642902229941,4.91928106422658,0.26570751875150783,0.6210966209511303,0.15965033620191532,0.15102049823116037,0.7614311426395552,-22.46475582107223
71,72.0,0.22825181885613122,6.275464870432002,0.22825181885613122,6.275464870432002,1.887931117365778,0.5193307667931568,1.7044810007860178e-10,-5.17299996510569
72,73.0,0.7000293046212189,9.18812880811869,0.26570743393360197,0.6210954416758279,0.15965033620616237,0.15102049823316913,0.7614311428195095,-22.464755820886015
73,74.0,0.5916095288901175,0.9609810999784602,0.2657078565313727,0.621095671545307,0.15965033620506103,0.15102049823264824,0.7614311427990607,-22.464755820934304
74,75.0,0.31417817477036447,3.7175061358467083,0.26570633377679304,0.6210970093142111,0.1596503362086078,0.1510204982343257,0.7614311425294792,-22.46475582077879
75,76.0,0.7440544987430953,2.880612320384738,0.2657075425084303,0.621096554286706,0.1596503362018949,0.1510204982311507,0.7614311426507899,-22.464755821073126
76,77.0,0.8578697019366368,6.774453437605694,0.2657075444510315,0.6210967575585687,0.15965033620203573,0.15102049823121733,0.7614311426191791,-22.464755821066948
77,78.0,0.9380863100109695,0.27392583202446863,0.2657075715258976,0.6210964491519371,0.15965033620193508,0.1510204982311697,0.7614311426681977,-22.464755821071364
78,79.0,0.5937826944655598,1.7352929865869482,0.26570725076011203,0.6210960246849693,0.1596503362031472,0.15102049823174296,0.7614311427220757,-22.464755821018215
79,80.0,0.843983336327259,9.67038633697774,0.26570752337350906,0.6210965242114478,0.15965033620190142,0.1510204982311538,0.7614311426547886,-22.46475582107284
80,81.0,0.7007773814186109,2.424460608359363,0.26570798997060274,0.6210957049682977,0.15965033620528662,0.1510204982327549,0.7614311427982301,-22.464755820924413
81,82.0,0.5251375294655304,1.7919994240839872,0.26570754370990296,0.6210965026088445,0.15965033620190427,0.15102049823115513,0.7614311426588817,-22.464755821072714
82,83.0,0.13211995132622845,9.637709060834045,0.13211995132622845,9.637709060834045,1.887931117626635,0.519330766829035,1.1102230246251565e-16,-5.172999964138494
83,84.0,0.08108335881727591,2.4365461539535147,0.08108335881727591,2.4365461539535147,1.887931074359572,0.5193307608780984,3.5746584692297745e-08,-5.173000124562485
84,85.0,0.5751250144187625,8.725824053670694,0.2657086892502918,0.6210957820113251,0.15965033620930194,0.15102049823465402,0.7614311428058477,-22.46475582074836
85,86.0,0.08951529566344629,5.8153506892153075,0.08951529566344629,5.8153506892153075,1.887931117626635,0.519330766829035,1.1102230246251565e-16,-5.172999964138494
86,87.0,0.8598877431678403,1.0538706808063074,0.26570749114753434,0.6210963629476915,0.15965033620203295,0.15102049823121602,0.7614311426787189,-22.46475582106707
87,88.0,0.8394233718726158,5.975325905361233,0.2657075107055643,0.6210966589503424,0.15965033620194102,0.15102049823117256,0.7614311426333464,-22.4647558210711
88,89.0,0.28025202920908054,9.603832277402836,0.28025202920908054,9.603832277402836,1.8879311176264923,0.5193307668290155,8.58202398035246e-14,-5.172999964139024
89,90.0,0.3974963978278506,8.966932143501106,0.3974963978278506,8.966932143501106,1.8879311107318224,0.519330765880725,3.4944697135941283e-09,-5.172999989702822
90,91.0,0.859240148805476,7.202293595051122,0.2657075530058957,0.6210965782634934,0.15965033620189595,0.15102049823115118,0.7614311426474285,-22.46475582107308
91,92.0,0.7413341256396139,6.706693721081624,0.26570756316119004,0.6210965522793794,0.15965033620189437,0.1510204982311505,0.7614311426518372,-22.464755821073148
92,93.0,0.3176518916612019,0.7453929503014336,0.26570757348310853,0.6210965737491536,0.1596503362018962,0.15102049823115132,0.7614311426488571,-22.464755821073066
93,94.0,0.14894168986768963,8.405839936024503,0.14894168986768963,8.405839936024503,1.887931117626635,0.519330766829035,1.1102230246251565e-16,-5.172999964138494
94,95.0,0.46904407905257306,3.5082459854475934,0.265705841049342,0.6210962662373565,0.1596503362132385,0.15102049823651592,0.761431142618317,-22.464755820575753
95,96.0,0.6355347659648262,0.4668757987169417,0.26570742290153654,0.6210942807168773,0.15965033621964428,0.15102049823954566,0.7614311429982106,-22.464755820294886
96,97.0,0.8068762500294696,1.142516288278841,0.26570813533665616,0.6210969813468463,0.15965033620368313,0.1510204982319965,0.761431142603056,-22.464755820994718
97,98.0,0.12284357078151031,3.531053174418807,0.12284357078151031,3.531053174418807,1.887931114998064,0.5193307664675023,2.0355792607062995e-09,-5.172999973884613
98,99.0,0.042132995311564225,2.4504348322903953,0.042132995311564225,2.4504348322903953,1.8879311176266327,0.5193307668290348,2.3314683517128287e-15,-5.172999964138503
99,100.0,0.04355909779422218,9.638662447856248,0.04355909779422218,9.638662447856248,1.887931117626635,0.519330766829035,1.1102230246251565e-16,-5.172999964138494
100,101.0,0.4175466135594862,4.985605380892032,0.26570755206415675,0.6210965586196151,0.15965033620189426,0.15102049823115044,0.7614311426504552,-22.464755821073155
101,102.0,0.5101168358300967,5.766207247159026,0.26570757141135987,0.6210968977970692,0.1596503362022947,0.1510204982313398,0.7614311425982483,-22.464755821055597
