,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.1303485311556173,1.3258631905359346,0.21640802658555858,0.4957869048112941,0.04369942473923949,0.07901123314281645,0.9398168990806182,-31.534313429190426
1,2.0,0.26949579241909327,1.1347484892357382,0.21640807345044738,0.49578700205800036,0.04369942473977759,0.07901123314330293,0.9398168852940132,-31.53431342910423
2,3.0,0.40731121555686645,1.824797536620591,0.21640820511355852,0.4957861909245188,0.043699424737790524,0.07901123314150657,0.9398169997637325,-31.534313429422532
3,4.0,0.3181668640643689,5.471571497407822,0.21640802565004058,0.49578631397334677,0.043699424737590246,0.07901123314132552,0.9398169825588409,-31.534313429454613
4,5.0,0.9632666667295045,0.4129236711611672,0.21640801862629083,0.4957863469982619,0.04369942473760302,0.07901123314133701,0.9398169778999258,-31.534313429452567
5,6.0,0.9201988072515387,9.064793631960532,0.21640961401229905,0.4957863402168064,0.04369942475160131,0.07901123315399194,0.9398169772389119,-31.53431342721025
6,7.0,0.8020929944930677,7.043256370969024,0.21640804069443081,0.4957862992862536,0.043699424737585854,0.07901123314132151,0.9398169846188394,-31.534313429455317
7,8.0,0.30111930035177703,5.458412992670655,0.30118626900465767,5.458408640596372,2.420497325246596,0.5880351453595993,6.703236988814254e-07,-3.4335598658999933
8,9.0,0.5411157135919373,8.674568181939293,0.2164080523594333,0.4957862934738861,0.04369942473758545,0.07901123314132119,0.9398169854283492,-31.53431342945538
9,10.0,0.37683940996733367,8.418873251836793,0.37683940996733367,8.418873251836793,2.4204986411189866,0.5880353051984678,5.018339521711823e-09,-3.433556060440621
10,11.0,0.5138546703493216,7.959319033992763,0.2164080398590107,0.4957862882879818,0.043699424737586326,0.07901123314132195,0.9398169861735763,-31.53431342945524
11,12.0,0.40360574017189,7.553275669785707,0.40362043952474375,7.553274781607282,2.420498294998427,0.5880352631552473,1.5693772803526684e-07,-3.4335570614096174
12,13.0,0.7119878000854609,9.553090660105365,0.21640818444260998,0.49578660243379025,0.04369942473806101,0.0790112331417511,0.9398169416441342,-31.534313429379203
13,14.0,0.18802097693262787,5.2895936299765,0.18802097693262787,5.2895936299765,2.420498651781122,0.588035306493596,2.1278079298525654e-10,-3.4335560296060876
14,15.0,0.40928144153199786,2.2036659997776065,0.21640797712146,0.4957869132494686,0.04369942473934224,0.07901123314290932,0.9398168979379219,-31.53431342917397
15,16.0,0.2070592891381765,6.55682924544859,0.2070592891381765,6.55682924544859,2.4204986521336553,0.5880353065364181,3.8656855494423326e-12,-3.4335560285865743
16,17.0,0.2765555194063426,5.983680824328437,0.2765555194063426,5.983680824328437,2.420498600918565,0.5880353003153278,2.6788360640850328e-08,-3.4335561766988807
17,18.0,0.7969212366997632,8.687501479739991,0.21640879820074815,0.49578608391669565,0.04369942474116156,0.07901123314455405,0.9398170142832003,-31.53431342888254
18,19.0,0.4353057022370578,6.122363481653585,0.2164086064684866,0.4957859986799629,0.043699424739924324,0.07901123314343561,0.9398170265201452,-31.534313429080733
19,20.0,0.06979187025868028,0.01087139368321615,0.2164080904265705,0.49578603058247767,0.043699424737924944,0.0790112331416281,0.9398170225329181,-31.534313429401003
20,21.0,0.7489350711975825,6.320224640912841,0.2164078752838872,0.49578638099255784,0.04369942473780583,0.07901123314152039,0.9398169732404716,-31.53431342942008
21,22.0,0.5298762405415695,4.724355034827561,0.21640803984678106,0.49578628933715757,0.04369942473758625,0.07901123314132186,0.9398169860253551,-31.534313429455253
22,23.0,0.5742704413728115,0.22764683146443845,0.21640824493655983,0.49578630386759603,0.04369942473780214,0.07901123314151702,0.9398169837664794,-31.53431342942067
