,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.8429030998176229,4.612522374581869,0.19886766085190175,0.4282728308541122,0.1282084675706999,0.13533475299139852,0.8410525853137896,-24.00005485227033
1,2.0,0.1882205396395943,7.3998918088186025,0.1882205396395943,7.3998918088186025,3.011332495571464,0.6558889818484597,2.6645352591003757e-15,-1.9046923508581166
2,3.0,0.3548624894490192,2.354211158566201,0.19886752636164892,0.42827287052329166,0.12820846757067325,0.13533475299138442,0.8410525873102537,-24.000054852271788
3,4.0,0.899058336255725,7.185136278418942,0.19886777348804432,0.4282728062006513,0.12820846757089724,0.13533475299150266,0.8410525843415246,-24.00005485225956
4,5.0,0.13757448513286863,3.512258610691575,0.13757448513286863,3.512258610691575,3.0113324640580106,0.6558889784165359,1.585288722516509e-08,-1.90469242411279
5,6.0,0.08089296638220189,5.11090039728279,0.08089296638220189,5.11090039728279,3.0113324955714695,0.6558889818484603,0.0,-1.9046923508581042
6,7.0,0.7421296068272059,8.907171636916377,0.19886759548158997,0.4282729257342081,0.1282084675706924,0.13533475299139455,0.8410525924593418,-24.000054852270743
7,8.0,0.2863397175207689,3.9850713173382357,0.19886761763125796,0.42827201301330925,0.12820846757403537,0.13533475299315895,0.8410525181096067,-24.000054852088216
8,9.0,0.26000713735534764,0.3936304736271181,0.1988676358278768,0.4282727822329972,0.1282084675706945,0.13533475299139566,0.8410525811108439,-24.000054852270623
9,10.0,0.49897326826469635,1.9521625143244061,0.19886756720387894,0.42827276814934606,0.1282084675706822,0.13533475299138914,0.8410525793257864,-24.000054852271298
10,11.0,0.48517567317313415,7.543914614926424,0.19886752719150705,0.4282725824116075,0.1282084675709999,0.13533475299155687,0.8410525637840165,-24.00005485225395
11,12.0,0.42658616771604396,9.861705628985883,0.42658616771604396,9.861705628985883,3.0113324913046804,0.6558889813837924,1.4652483670829497e-09,-1.9046923607764796
12,13.0,0.8018149912190812,5.821112760634058,0.19886730809817071,0.4282725922258846,0.12820846757139287,0.13533475299176426,0.8410525625588734,-24.000054852232495
13,14.0,0.820791756632971,9.249788421399186,0.19886757583881098,0.4282728416959073,0.1282084675706551,0.13533475299137487,0.8410525854131671,-24.000054852272775
14,15.0,0.35387569301080846,5.380945843661085,0.1988675840257953,0.4282728053664041,0.1282084675706621,0.13533475299137857,0.8410525825213775,-24.000054852272395
15,16.0,0.48968596523486785,4.860204032291016,0.1988677096724038,0.428273242640919,0.12820846757155654,0.13533475299185066,0.8410526194011707,-24.00005485222356
16,17.0,0.540500357119306,5.02560922427009,0.19886752208912772,0.4282733735409659,0.128208467572058,0.1353347529921153,0.8410526283584919,-24.00005485219618
17,18.0,0.3199751255747426,1.9157520823571212,0.19886775035060641,0.4282720792751233,0.12820846757368445,0.13533475299297373,0.8410525247493693,-24.00005485210738
18,19.0,0.6407828814560849,1.6146804426930965,0.19886792636930248,0.4282728528729913,0.12820846757139673,0.1353347529917663,0.8410525895672278,-24.00005485223228
19,20.0,0.5492883966778064,5.823216473890792,0.19886756569292188,0.4282728390244262,0.12820846757065565,0.13533475299137515,0.8410525851011141,-24.000054852272743
20,21.0,0.3074567293812044,0.20253320528737834,0.19886758946806216,0.42827291267526213,0.12820846757068108,0.13533475299138858,0.8410525913370313,-24.000054852271358
21,22.0,0.06687684590168907,4.940978482350703,0.06687684590168907,4.940978482350703,3.0113324955714695,0.6558889818484603,0.0,-1.9046923508581042
22,23.0,0.85451007879697,1.3187708298262015,0.1988675812237762,0.42827282710820574,0.12820846757065643,0.13533475299137557,0.841052584271402,-24.0000548522727
23,24.0,0.05150736545896817,9.010153765835677,0.05150736545896817,9.010153765835677,3.0113324955714695,0.6558889818484603,0.0,-1.9046923508581042
24,25.0,0.6396651708736701,7.687037432229928,0.19886937873568922,0.42827339220052424,0.12820846759173132,0.13533475300249873,0.8410526470314053,-24.000054851122044
25,26.0,0.7690963048605236,3.5631637169025527,0.1988674833257208,0.42827247071284447,0.12820846757138382,0.13533475299175948,0.8410525542543142,-24.000054852232992
26,27.0,0.01536575741377788,9.164381431624257,0.01536575741377788,9.164381431624257,3.0113324955714695,0.6558889818484603,0.0,-1.9046923508581042
27,28.0,0.2800127068143722,5.016878764810437,0.19886757044211806,0.42827307566365247,0.1282084675709237,0.13533475299151662,0.8410526044744162,-24.000054852258117
28,29.0,0.3160836407251596,9.703188852434202,0.3160836407251596,9.703188852434202,3.0113324955671317,0.6558889818479879,1.7335022306497194e-12,-1.9046923508681877
29,30.0,0.07958598141041262,9.359070712896893,0.07958598141041262,9.359070712896893,3.0113324955714695,0.6558889818484603,0.0,-1.9046923508581042
30,31.0,0.7532910186350034,9.877708615006492,0.19886804381712941,0.4282726998645357,0.128208467572068,0.13533475299212055,0.8410525781544755,-24.000054852195632
31,32.0,0.7031392892509171,9.888850253072713,0.19886737903310342,0.4282723622530044,0.12820846757202092,0.13533475299209574,0.8410525444301402,-24.000054852198204
