,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.2854581296291815,7.49950019727241,0.2854581296291815,7.49950019727241,1.9722382218182573,0.5307996961214354,1.8417245506441304e-10,-4.867187686222493
1,2.0,0.6357929882540941,5.274801377095834,0.0,0.7359923026940902,0.3055715555555556,0.20893319354539952,0.7498577428916269,-17.920370167133314
2,3.0,0.6549521679726823,6.288343857908184,0.0,0.8202650224073841,0.3055715555555556,0.20893319354539952,0.7498577428916269,-17.920370167133314
3,4.0,0.0177578680560182,9.997106454473853,0.0177578680560182,9.997106454473853,1.9722382222222221,0.530799696175796,0.0,-4.867187684788716
4,5.0,0.3904564360788839,2.9679431224451123,0.0,0.750223662323343,0.3055715555555556,0.20893319354539952,0.7498577428916269,-17.920370167133314
5,6.0,0.05128959309753256,5.848107300574935,0.05128959309753256,5.848107300574935,1.9722382222222221,0.530799696175796,0.0,-4.867187684788716
6,7.0,0.7121165647773761,5.144385819939003,0.0,0.7658376096315901,0.3055715555555556,0.20893319354539952,0.7498577428916269,-17.920370167133314
7,8.0,0.0643102930920616,3.4226137901565066,0.0643102930920616,3.4226137901565066,1.9722382222222221,0.530799696175796,0.0,-4.867187684788716
8,9.0,0.5031946385004425,0.41985330843601687,0.0,0.7286573210130135,0.3055715555555556,0.20893319354539952,0.7498577428916269,-17.920370167133314
9,10.0,0.19493166681845997,7.21805880323918,0.19493166681845997,7.21805880323918,1.972238222222183,0.5307996961757908,2.020605904817785e-14,-4.867187684788853
10,11.0,0.6182741814868888,2.2543521981004666,0.0,0.8231457679307769,0.3055715555555556,0.20893319354539952,0.7498577428916269,-17.920370167133314
11,12.0,0.6226523886427069,7.854197802366653,0.5880399326410922,0.5902511576043034,0.6966315826881987,0.3154660005878376,0.42703986015693796,-12.151861129547534
12,13.0,0.3363102737463606,7.122531994165427,0.3363102737463606,7.122531994165427,1.9722381816214716,0.5307996907122405,1.7272234309473333e-08,-4.867187828891618
13,14.0,0.1081265304879323,5.948164185241825,0.1081265304879323,5.948164185241825,1.9722382222222221,0.530799696175796,0.0,-4.867187684788716
14,15.0,0.9272622454575695,3.9777850050789927,0.0,0.7804892194242155,0.3055715555555556,0.20893319354539952,0.7498577428916269,-17.920370167133314
15,16.0,0.3957637673508554,6.933631321250225,0.39580440151357804,6.933628701123871,1.9722371667048157,0.530799554137074,4.150865662300163e-07,-4.867191431102793
16,17.0,0.8021124286903223,4.8485934162579225,0.024151683105537218,0.7944656932233133,0.2777737674627235,0.19920333024422324,0.8008092866639702,-18.588009022290528
17,18.0,0.5044593619781997,6.598446984689011,0.5991791824160961,0.5875422553731116,0.7047904107526114,0.3173079645915466,0.4217145154247808,-12.070354713959954
18,19.0,0.8525398261536361,7.10257526251102,0.0,0.8146576381086513,0.3055715555555556,0.20893319354539952,0.7498577428916269,-17.920370167133314
