,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.7333581424900067,5.267257797994586,0.18637906121624373,0.410016772897676,0.027969564898429045,0.06321117091422215,0.9644664965552642,-34.65783933867485
1,2.0,0.927820871314122,9.468025197706256,0.18637826060064303,0.4100167791157277,0.02796956490295333,0.0632111709193346,0.9644665014864556,-34.657839337542555
2,3.0,0.4858811220682552,5.391370583037607,0.18637906535385576,0.410015602468425,0.027969564905596083,0.0632111709223209,0.9644665539663408,-34.65783933688114
3,4.0,0.4784641228622668,3.4531578728996974,0.18637907882346733,0.41001682059383954,0.02796956489844166,0.06321117091423642,0.964466494099245,-34.65783933867169
4,5.0,0.947230664328863,1.357518805733236,0.1863789968972736,0.41001712294540643,0.02796956489911035,0.06321117091499202,0.9644664797972476,-34.657839338504346
5,6.0,0.4191238660567883,2.9535972851747614,0.18637906236111174,0.4100167680764102,0.027969564898429108,0.06321117091422222,0.9644664967843761,-34.65783933867484
6,7.0,0.9244853544676216,6.121809708736926,0.18637903144202822,0.4100168434904941,0.027969564898463896,0.06321117091426157,0.964466493285785,-34.65783933866613
7,8.0,0.428225832394597,9.21420900595689,0.428225832394597,9.21420900595689,3.0359706647294464,0.658566697428096,7.616620889550063e-09,-1.8476526642971063
8,9.0,0.7629211263592145,6.28517597408704,0.1863790450615102,0.41001675397894477,0.02796956489843367,0.06321117091422737,0.9644664975894885,-34.657839338673696
9,10.0,0.6623719897912925,7.2178658090623395,0.0,0.4118739041237341,0.4398583750448993,0.25067291581002504,0.4396109664521408,-15.370488394851602
10,11.0,0.45323663965264305,2.200077175636925,0.18637896942802257,0.41001694917998105,0.02796956489866158,0.06321117091448492,0.9644664885048859,-34.657839338616654
11,12.0,0.4737897881206239,8.863370736626054,0.4738003130349029,8.863370070492294,3.0359703911697746,0.6585666677576358,9.943816825508378e-08,-1.8476532950402849
12,13.0,0.3906796937574284,7.05075510141291,0.3907132669017107,7.050752969784689,3.0359698597136813,0.6585666101155578,3.0976539200366915e-07,-1.8476545204122417
13,14.0,0.7418281130894961,0.5147588235497788,0.1863789936384305,0.4100167677686036,0.02796956489846533,0.06321117091426316,0.9644664972494018,-34.657839338665774
14,15.0,0.4807316954555655,9.697416242431588,0.4807316954555655,9.697416242431588,3.0359706195962524,0.6585666925329206,2.222159234399612e-08,-1.8476527683601542
15,16.0,0.7304468601825993,6.107009037182202,0.18637904248598178,0.41001677026628586,0.027969564898432733,0.06321117091422632,0.9644664968070348,-34.65783933867393
16,17.0,0.9690990129380922,5.201840212524763,0.18637895139886254,0.4100165200626764,0.027969564898845625,0.06321117091469287,0.9644665096822651,-34.6578393385706
17,18.0,0.10540435119664526,0.8697826987376597,0.1863790641728025,0.4100167748724215,0.027969564898428924,0.06321117091422204,0.9644664964389937,-34.65783933867488
18,19.0,0.3017392501636249,7.690796148306937,0.3017392501636249,7.690796148306937,3.0359706851428117,0.658566699642143,3.873604770276984e-10,-1.8476526172302634
19,20.0,0.7545381673893204,4.405961814464749,0.18637889249554654,0.4100171402716103,0.02796956489936472,0.06321117091527947,0.9644664796302089,-34.65783933844068
20,21.0,0.7810707285316671,1.184277893368361,0.18637848336836332,0.4100159550542824,0.027969564904139523,0.06321117092067502,0.9644665404722553,-34.657839337245676
21,22.0,0.05677610320168558,0.9001194252265808,0.18637899738047095,0.41001648453255757,0.02796956489889058,0.06321117091474368,0.9644665111249033,-34.65783933855935
22,23.0,0.2590261448922161,6.265934499569319,0.2590261448922161,6.265934499569319,3.0359706806608124,0.6585666991560224,2.4157106315314536e-09,-1.8476526275643526
23,24.0,0.7191999536820757,6.0489213493613745,0.18637904751991446,0.410016776685009,0.02796956489843132,0.06321117091422473,0.9644664964590718,-34.657839338674286
24,25.0,0.5272297500173115,8.612301565625796,0.5273044902309537,8.612296591827057,3.0359680213771028,0.6585664107283228,8.423967771120644e-07,-1.8476587590445535
25,26.0,0.646711314771397,1.024082467699428,0.18637906316602848,0.4100167712415897,0.027969564898428955,0.06321117091422206,0.9644664966237719,-34.657839338674876
26,27.0,0.03521507791837919,8.849575582352905,0.03521507791837919,8.849575582352905,3.0359706860600175,0.6585666997416236,0.0,-1.8476526151154733
27,28.0,0.49246188725254036,7.608066690759155,0.0,0.41203467917893977,0.4398583750448993,0.25067291581002504,0.4396109664521408,-15.370488394851602
28,29.0,0.8726255369224388,9.99721133730713,0.18637919868092842,0.41001695715128145,0.0279695648987211,0.06321117091455218,0.9644664866126464,-34.65783933860176
29,30.0,0.7428635357227373,0.6155550391579163,0.18637909699458,0.41001677008041826,0.027969564898435703,0.06321117091422969,0.9644664964592548,-34.657839338673185
30,31.0,0.26176134288317854,1.2428954953712863,0.18637909575955047,0.41001715520677884,0.027969564899195234,0.06321117091508797,0.9644664775667602,-34.6578393384831
31,32.0,0.8149665868951427,6.4305685779570885,0.1863789998874484,0.41001677340026027,0.02796956489845928,0.06321117091425633,0.9644664969321143,-34.65783933866729
32,33.0,0.2722124665173248,2.71690644032956,0.18637851742497638,0.4100162236112956,0.027969564902007304,0.06321117091826559,0.9644665270700468,-34.65783933777931
33,34.0,0.4722779537583135,2.69605275571774,0.1863784823817066,0.4100166273232798,0.02796956490088673,0.06321117091699933,0.9644665074865452,-34.657839338059766
34,35.0,0.16126712431238377,6.173377874581295,0.16126712431238377,6.173377874581295,3.0359706860599838,0.6585666997416201,1.7319479184152442e-14,-1.8476526151155497
35,36.0,0.6196514823429393,0.7061790474002952,0.1863791237290636,0.41001682696365777,0.027969564898466373,0.06321117091426434,0.9644664934925951,-34.65783933866551
36,37.0,0.7237150220043538,5.764076351144782,0.18637888438186803,0.4100162256612429,0.02796956490019348,0.06321117091621599,0.9644665245687463,-34.657839338233266
37,38.0,0.6257361485593775,0.24008474935049182,0.18637902990982627,0.4100167397555478,0.027969564898443326,0.0632111709142383,0.9644664983867139,-34.65783933867127
38,39.0,0.09610247994332655,9.520767554771812,0.09610247994332655,9.520767554771812,3.0359706860600175,0.6585666997416236,0.0,-1.8476526151154733
39,40.0,0.07234557410038733,8.078479207385298,0.07234557410038733,8.078479207385298,3.0359706860600175,0.6585666997416236,0.0,-1.8476526151154733
40,41.0,0.7869622143942282,4.128069868867004,0.18637912740682633,0.41001640754023666,0.027969564899161435,0.06321117091504977,0.9644665140518806,-34.657839338491556
41,42.0,0.3310384913504073,3.880321438372519,0.18637903073907805,0.4100165518635543,0.027969564898690846,0.063211170914518,0.9644665076022069,-34.657839338609335
42,43.0,0.5671487439310391,3.567307583891548,0.18637908554029994,0.41001636293011234,0.027969564899313997,0.06321117091522216,0.9644665165153006,-34.65783933845337
43,44.0,0.09032579796748796,3.685212948897406,0.09032579796748796,3.685212948897406,3.035970686059731,0.6585666997415925,1.546540673302843e-13,-1.8476526151161323
44,45.0,0.47137925086767896,3.9595412243642283,0.18637902662410213,0.4100166189301981,0.02796956489856188,0.06321117091437227,0.9644665043378192,-34.65783933864161
45,46.0,0.8759840498423488,5.051179983777002,0.18637906084519995,0.4100167683607418,0.027969564898429153,0.06321117091422228,0.9644664967803478,-34.657839338674826
46,47.0,0.3250899286018921,9.423677406095083,0.3250899286018921,9.423677406095083,3.0359706860374196,0.6585666997391727,9.246492460590616e-12,-1.8476526151675756
47,48.0,0.5395523639649328,6.688181438217667,0.18637982606913703,0.4100158187376188,0.027969564907459755,0.06321117092442682,0.9644665383659908,-34.65783933641472
48,49.0,0.3236905025996095,7.992113968359792,0.3236905025996095,7.992113968359792,3.0359706843800938,0.658566699559418,6.886876624534466e-10,-1.8476526189888514
49,50.0,0.6215454740472288,5.245505192516003,0.18637906489156325,0.4100167574878776,0.027969564898430166,0.06321117091422342,0.9644664972874495,-34.65783933867457
50,51.0,0.8882935054891657,5.20704179242689,0.0,0.34174480391954987,0.4398583750448993,0.25067291581002504,0.4396109664521408,-15.370488394851602
51,52.0,0.41905499545015534,1.6762026698606738,1.1102230246251565e-16,0.39216259328660796,0.4398583750448993,0.25067291581002504,0.4396109664521408,-15.370488394851602
52,53.0,0.5076703482522105,5.04458300094727,0.18637970922533298,0.41001667664003383,0.027969564901384098,0.06321117091756139,0.9644664970325485,-34.657839337935286
53,54.0,0.0055798123434652735,1.4449806126149454,0.0055798123434652735,1.4449806126149454,3.0359706860600175,0.6585666997416236,0.0,-1.8476526151154733
54,55.0,0.9114153302673447,4.2402671681570006,0.1863790668148364,0.4100167744069484,0.027969564898428886,0.063211170914222,0.9644664964445384,-34.65783933867489
55,56.0,0.4893898266326292,1.2323774167232404,0.18637895122079717,0.41001622610222477,0.02796956490006486,0.06321117091607063,0.9644665241095777,-34.65783933826545
56,57.0,0.15242825226296308,8.586671188276274,0.15242825226296308,8.586671188276274,3.0359706860600175,0.6585666997416236,0.0,-1.8476526151154733
57,58.0,0.9436545541112348,7.440469697004728,0.0,0.40616180159830406,0.4398583750448993,0.25067291581002504,0.4396109664521408,-15.370488394851602
58,59.0,0.07311531706341634,0.7722745790932296,0.1863787633360259,0.4100168421175708,0.027969564899099082,0.0632111709149793,0.9644664951077678,-34.65783933850716
59,60.0,0.6777633440682532,3.0520669279157047,0.18637977455944948,0.41001696518550723,0.02796956490207976,0.06321117091834748,0.9644664824437138,-34.65783933776118
60,61.0,0.03649013648254229,4.778123100844382,0.03649013648254229,4.778123100844382,3.0359706860600175,0.6585666997416236,0.0,-1.8476526151154733
61,62.0,0.4436873060523916,8.407954995013153,0.4436973868774605,8.407954462106145,3.0359704260548632,0.6585666715412953,9.103321485515181e-08,-1.8476532146061606
62,63.0,0.8130737004395148,8.05775537193213,0.18637912244873867,0.41001661400407413,0.027969564898586444,0.0632111709144,0.9644665039521112,-34.657839338635455
63,64.0,0.9056574218335146,2.1795720502221405,0.18637896942802257,0.41001694917998105,0.02796956489866158,0.06321117091448492,0.9644664885048859,-34.657839338616654
64,65.0,3.9288725194208673e-05,0.978892566540046,3.9288725194208673e-05,0.978892566540046,2.0359706860600175,0.5393078482197632,0.011009934759087625,-4.644562137960756
65,66.0,0.4010049264981844,8.299518016915021,0.4010049264981844,8.299518016915021,3.0359706308310326,0.6585666937514522,2.0426422997488203e-08,-1.84765274245626
66,67.0,0.6621842734248718,9.909429091897948,0.0,0.4863002616961503,0.4398583750448993,0.25067291581002504,0.4396109664521408,-15.370488394851602
67,68.0,0.1389921031140241,7.283518417068782,0.1389921031140241,7.283518417068782,3.0359706860600175,0.6585666997416236,0.0,-1.8476526151154733
68,69.0,0.4491445756891155,5.196242664545333,0.0,0.3376780766086223,0.4398583750448993,0.25067291581002504,0.4396109664521408,-15.370488394851602
69,70.0,0.6907701780081342,2.5019565150312535,0.18637900713459674,0.41001678755830456,0.02796956489845433,0.06321117091425074,0.9644664961898506,-34.65783933866852
70,71.0,0.7633077942819994,4.086246544554663,0.18637917772416468,0.41001652045560044,0.027969564898859083,0.06321117091470808,0.9644665081810011,-34.65783933856722
71,72.0,0.3267829462597268,6.076262063712383,0.32681856221437555,6.07625984326632,3.0359699568119054,0.6585666206468956,2.9769496978637733e-07,-1.847654296534012
