,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.6706443422500036,2.8919980565259134,0.18785694439570594,0.802286183334347,0.008581714285894524,0.04454669203945436,0.9831469374285451,-42.92822213991924
1,2.0,0.6469827522541027,7.8935156607535015,0.1878576790119314,0.8022843035060637,0.008581714287462792,0.04454669204352471,0.9831469374258411,-42.92822213864003
2,3.0,0.3827037457639415,8.916531809958592,0.18785704327458186,0.80228596444168,0.00858171428576752,0.04454669203912473,0.9831469374287856,-42.92822214002285
3,4.0,0.49259742126133277,2.5625342298708875,0.1878570281665205,0.8022859838683786,0.008581714285773638,0.04454669203914061,0.9831469374287701,-42.92822214001785
4,5.0,0.8943663776905779,3.916462487618811,0.18785694985789006,0.8022861704966988,0.00858171428588479,0.0445466920394291,0.9831469374285633,-42.928222139927186
5,6.0,0.00044685904229979645,2.4080727908327653,0.1878569727131513,0.8022861640914641,0.008581714285892644,0.04454669203944948,0.9831469374285721,-42.928222139920784
6,7.0,0.2625150883607751,3.770403244924347,0.1878577946863371,0.8022839915870014,0.008581714288329786,0.04454669204577495,0.9831469374243482,-42.928222137932835
7,8.0,0.4062621806033847,0.3214840358723514,0.18785713288175335,0.8022857243415172,0.008581714285714536,0.044546692038987215,0.983146937428881,-42.92822214006606
8,9.0,0.7595491500171128,4.565324345271895,0.18785711892453505,0.8022857599585913,0.00858171428571592,0.04454669203899081,0.9831469374288779,-42.92822214006493
9,10.0,0.11804878988956669,8.101046110020155,0.18785699930674174,0.8022860876513167,0.00858171428583574,0.0445466920393018,0.9831469374286682,-42.9282221399672
10,11.0,0.6606246020117699,2.791628148940233,0.18785693836397557,0.8022861971255764,0.008581714285905165,0.04454669203948198,0.983146937428525,-42.92822213991057
11,12.0,0.5382089065985907,3.6930031420977136,0.18785721656803991,0.8022855140803573,0.008581714285750342,0.04454669203908015,0.9831469374288199,-42.92822214003686
12,13.0,0.04219194148566796,7.273895073311348,0.1878569835988952,0.8022861327442579,0.008581714285867967,0.04454669203938544,0.9831469374286137,-42.928222139940914
13,14.0,0.8439600887574709,2.299162066124698,0.18785693081848456,0.8022861913822442,0.00858171428589626,0.04454669203945887,0.9831469374285334,-42.928222139917835
14,15.0,0.8684691528632387,5.171470609207696,0.18785711181755094,0.8022857775669192,0.008581714285717409,0.044546692038994674,0.983146937428875,-42.92822214006372
15,16.0,0.7187730361761825,3.890228480429489,0.18785705075657183,0.8022859285566357,0.008581714285751581,0.04454669203908336,0.983146937428811,-42.92822214003584
16,17.0,0.8610678125758103,7.533934461209155,0.18785741354407792,0.8022850063496365,0.008581714286152642,0.04454669204012429,0.9831469374281157,-42.92822213970871
17,18.0,0.1276428494829469,0.31583782936959803,0.18785713712814725,0.8022857121729708,0.008581714285714616,0.04454669203898742,0.9831469374288812,-42.928222140066
18,19.0,0.17852557409543146,6.2363432246292385,0.1878570223679419,0.8022860225567602,0.00858171428579613,0.04454669203919899,0.983146937428736,-42.928222139999505
19,20.0,0.8604471216100263,8.786144304637256,0.18785754072052582,0.8022846723050169,0.008581714286664864,0.04454669204145374,0.9831469374272228,-42.928222139290895
20,21.0,0.9449684664917237,0.12035921702491499,0.1878571331546188,0.8022857230478484,0.008581714285714557,0.044546692038987264,0.983146937428881,-42.92822214006605
21,22.0,0.7324856664185619,2.5003536110120703,0.18785690549459455,0.8022862647101437,0.00858171428595996,0.0445466920396242,0.9831469374284184,-42.92822213986587
22,23.0,0.07738431769517096,7.782952020582271,0.18785699111990037,0.8022861111697364,0.008581714285852082,0.044546692039344214,0.9831469374286406,-42.92822213995387
23,24.0,0.18464755970333213,9.11750468694207,0.18785700906571917,0.802286060202745,0.008581714285818106,0.04454669203925603,0.9831469374286983,-42.92822213998158
24,25.0,0.1539665662556361,0.3690928682347565,0.1878571377058251,0.8022857146643927,0.008581714285714463,0.04454669203898703,0.9831469374288812,-42.928222140066126
25,26.0,0.24967057423898453,5.393078811645706,0.18785802596588988,0.8022833565026213,0.008581714290650478,0.04454669205179817,0.9831469374203899,-42.92822213603988
26,27.0,0.9171003701088726,4.416486296887221,0.18785698856897973,0.8022860796007532,0.008581714285823725,0.04454669203927061,0.9831469374286773,-42.928222139976995
27,28.0,0.37965354721172007,4.038372133195322,0.1878575732664691,0.8022845857780511,0.008581714286830217,0.044546692041882906,0.9831469374269359,-42.92822213915602
28,29.0,0.06590287225144931,2.0535773160505926,0.18785702796113335,0.8022860072704492,0.00858171428578805,0.044546692039178014,0.98314693742875,-42.92822214000609
