,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.04832634161590421,4.0434459033279495,0.6477142847996092,0.0,0.01210742857142858,0.30356826649307644,1.1102230246251565e-16,-40.518923626034145
1,2.0,0.9239662037439984,7.754261688195479,0.6477140258324315,0.0,0.012107428571901346,0.3035682664990032,1.1102230246251565e-16,-40.51892362576081
2,3.0,0.3088245449430598,1.5521352448255206,0.6477142807084766,0.0,0.012107428571428751,0.30356826649307855,1.1102230246251565e-16,-40.518923626034045
3,4.0,0.5004740383338998,4.162508170957646,0.6462642371946465,0.01501111483378345,0.013600157777923456,0.3217380210321118,-0.10208979414330766,-39.70508823831386
4,5.0,0.35200559002850484,6.677893854730622,0.6477142696599915,0.0,0.012107428571430379,0.303568266493099,1.1102230246251565e-16,-40.51892362603311
5,6.0,0.18605951165203105,2.168955771387383,0.6477142008908111,0.0,0.012107428571478942,0.3035682664937078,1.1102230246251565e-16,-40.518923626005034
6,7.0,0.5369108945585706,2.166911819198081,0.6477142807357896,0.0,0.012107428571428748,0.3035682664930785,1.1102230246251565e-16,-40.518923626034045
7,8.0,0.981624051277774,2.065258586069814,0.6477142806998488,0.0,0.01210742857142875,0.30356826649307855,1.1102230246251565e-16,-40.518923626034045
8,9.0,0.23451177392705957,2.9088870137632665,0.647714217316913,0.0,0.012107428571461323,0.3035682664934869,1.1102230246251565e-16,-40.518923626015216
9,10.0,0.013130773780349325,9.745095232863422,0.6477142807311502,0.0,0.012107428571428748,0.3035682664930785,1.1102230246251565e-16,-40.518923626034045
10,11.0,0.9558356020990734,4.882385631853333,0.6477142807180162,0.0,0.01210742857142875,0.30356826649307855,1.1102230246251565e-16,-40.518923626034045
11,12.0,0.03930632177797955,8.972162701234945,0.647714280707928,0.0,0.01210742857142875,0.30356826649307855,1.1102230246251565e-16,-40.518923626034045
12,13.0,0.19385262543939397,4.693916069267423,0.647714278047974,0.0,0.012107428571428984,0.3035682664930815,1.1102230246251565e-16,-40.51892362603391
13,14.0,0.9129391707342761,0.45439846466794337,0.6477142808037895,0.0,0.012107428571428743,0.30356826649307844,1.1102230246251565e-16,-40.51892362603405
14,15.0,0.7821495410650688,6.674421439004881,0.6477140397766705,0.0,0.01210742857185197,0.3035682664983842,1.1102230246251565e-16,-40.51892362578936
15,16.0,0.7233548443836096,1.179413113437052,0.6477142807399857,0.0,0.012107428571428746,0.3035682664930785,1.1102230246251565e-16,-40.518923626034045
16,17.0,0.8925381590138651,0.023936460163315378,0.6477142804707055,0.0,0.012107428571428765,0.3035682664930788,1.1102230246251565e-16,-40.51892362603404
17,18.0,0.11627705396294974,9.169625219045228,0.6477142840884109,0.0,0.012107428571428594,0.30356826649307656,1.1102230246251565e-16,-40.51892362603414
18,19.0,0.9931181854803408,2.119634887902523,0.6477142807233153,0.0,0.01210742857142875,0.30356826649307855,1.1102230246251565e-16,-40.518923626034045
19,20.0,0.16990226383856877,3.020656054760258,0.6477142659216364,0.0,0.012107428571431317,0.3035682664931107,1.1102230246251565e-16,-40.51892362603256
20,21.0,0.05604013482980874,5.000763256720666,0.6477142855568315,0.0,0.012107428571428575,0.30356826649307633,1.1102230246251565e-16,-40.518923626034145
21,22.0,0.25628457815974914,3.0549360528318674,0.6477142072009426,0.0,0.012107428571471724,0.30356826649361723,1.1102230246251565e-16,-40.518923626009204
22,23.0,0.2681612457919743,9.041312988062508,0.6477142818925261,0.0,0.012107428571428677,0.3035682664930776,1.1102230246251565e-16,-40.51892362603409
23,24.0,0.6097885541335862,5.5065622514605765,0.6477140822044151,0.0,0.012107428571718488,0.3035682664967108,1.1102230246251565e-16,-40.518923625866535
24,25.0,0.9347894460016829,8.74744219207363,0.6477141052248562,0.0,0.01210742857165661,0.3035682664959351,1.1102230246251565e-16,-40.51892362590231
25,26.0,0.7860443459227566,5.903943231574566,0.646997483004767,0.0166410482527032,0.013903497749051186,0.3253062806895519,-0.11491730995732174,-39.55067488053521
26,27.0,0.5066338098679356,2.587986779255805,0.6477142807235013,0.0,0.01210742857142875,0.30356826649307855,1.1102230246251565e-16,-40.518923626034045
