,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.8281359616519359,9.042667810699763,0.8058214194434002,0.05721429395715345,0.015463678571428819,0.3154431627668185,0.14137013357870065,-38.806200303656
1,2.0,0.6250676954046673,4.20338189818976,0.8058214128593387,0.057214287942895584,0.015463678571430097,0.3154431627668316,0.14137013357870265,-38.80620030365542
2,3.0,0.45208766659481303,8.555118912435912,0.8058214227247992,0.05721428725742003,0.015463678571428774,0.3154431627668181,0.14137013357870332,-38.80620030365602
3,4.0,0.5293995606037035,4.093502784136132,0.8058214173409451,0.057214292953099134,0.015463678571429057,0.315443162766821,0.1413701335787001,-38.80620030365589
4,5.0,0.641509765508601,9.811942218839755,0.8058214195905034,0.05721429353362214,0.01546367857142883,0.31544316276681866,0.14137013357870032,-38.80620030365599
5,6.0,0.31285961586221667,9.256340163042857,0.8058214220399509,0.05721428978857268,0.015463678571428753,0.31544316276681783,0.14137013357870254,-38.806200303656034
6,7.0,0.4909926317815603,5.117763262250895,0.8058214205360512,0.05721429196274033,0.015463678571428798,0.31544316276681833,0.14137013357870143,-38.80620030365601
7,8.0,0.5938228169077692,8.13661008920654,0.8058214203072805,0.0572142920279108,0.015463678571428812,0.31544316276681844,0.14137013357870132,-38.806200303656006
8,9.0,0.04431371651077731,0.28523873270992967,0.8058214193665312,0.05721429408524345,0.015463678571428817,0.3154431627668185,0.14137013357870098,-38.806200303656
9,10.0,0.054328375369979365,5.3073409850888575,0.8058214275571003,0.05721428852191314,0.015463678571428599,0.3154431627668163,0.1413701335787031,-38.8062003036561
10,11.0,0.29834770854547044,0.12873165468142211,0.8058214219706763,0.057214289887987685,0.015463678571428748,0.31544316276681783,0.14137013357870265,-38.806200303656034
11,12.0,0.027603999792106815,2.8466639380990917,0.8058214276926774,0.05721428853160089,0.015463678571428607,0.3154431627668164,0.14137013357870276,-38.8062003036561
12,13.0,0.6042724853008471,0.455720044461036,0.8058214437119297,0.05721425069449526,0.015463678571429584,0.3154431627668263,0.14137013357865047,-38.80620030365566
13,14.0,0.2105802712140764,8.247839187546184,0.8058214223826007,0.0572142899017546,0.015463678571428744,0.3154431627668178,0.14137013357870154,-38.80620030365604
14,15.0,0.49668334936878167,6.46373192542252,0.8058214209888568,0.0572142911371805,0.015463678571428803,0.3154431627668184,0.1413701335787012,-38.806200303656006
15,16.0,0.3255321521201795,7.723956840597776,0.8058214202264353,0.057214292372936536,0.015463678571428822,0.3154431627668186,0.14137013357870043,-38.806200303656
16,17.0,0.28001786018796937,8.86924532674401,0.805821420682216,0.05721429221439533,0.015463678571428767,0.315443162766818,0.14137013357870198,-38.80620030365603
17,18.0,0.8307474296203353,4.725779336042987,0.8058213898416597,0.057214281656140537,0.015463678571440254,0.3154431627669352,0.14137013357870176,-38.806200303650826
18,19.0,0.9016594778799508,9.445481232070245,0.8058214208929042,0.05721429082275607,0.015463678571428793,0.3154431627668183,0.14137013357870254,-38.80620030365601
19,20.0,0.04057940553858297,5.734819281113485,0.8058214273596408,0.05721429182250459,0.01546367857142866,0.31544316276681694,0.1413701335787012,-38.80620030365608
20,21.0,0.19320280584423888,2.950419007861551,0.8058214214131627,0.05721429001263884,0.01546367857142879,0.3154431627668182,0.14137013357870243,-38.80620030365601
21,22.0,0.1991836743799985,2.4652117612788147,0.8058214197330423,0.057214293166686164,0.01546367857142882,0.31544316276681855,0.14137013357870098,-38.806200303656
22,23.0,0.6019319725093059,5.226684142677747,0.8058214209473614,0.0572142899027228,0.015463678571428826,0.3154431627668186,0.14137013357870243,-38.806200303656
23,24.0,0.7130881770354672,2.456193278476376,0.8058210574147278,0.05721409297575338,0.015463678572987555,0.3154431627827169,0.14137013357709882,-38.8062003029504
24,25.0,0.28285751444747476,2.8321790094483843,0.8058214197765494,0.05721429310536296,0.015463678571428822,0.3154431627668186,0.14137013357870076,-38.806200303656
25,26.0,0.3998288062564467,3.250257209971279,0.805821420353478,0.05721428863442958,0.01546367857142893,0.31544316276681966,0.14137013357870265,-38.80620030365595
