,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.7363540866771702,8.5218701069325,0.1574329224097638,0.6170704293180352,0.06526692724954956,0.14542178929521168,0.8194187493729399,-28.726259958206768
1,2.0,0.3134480088875927,7.112435824720957,0.15743322732189732,0.6170696040165335,0.06526692725161973,0.14542178929751798,0.8194187493679248,-28.726259957984738
2,3.0,0.39346775064520245,4.555840849559878,0.15743292297157566,0.6170704286597221,0.0652669272495502,0.1454217892952124,0.819418749372937,-28.726259958206697
3,4.0,0.15422692164968377,9.42487100911304,0.15743248416873468,0.6170715619988085,0.06526692724869199,0.1454217892942563,0.8194187493750504,-28.72625995829874
4,5.0,0.9234056754940495,4.174803420939828,0.15743244832167397,0.617071636172792,0.06526692724871187,0.14542178929427846,0.8194187493749959,-28.72625995829661
5,6.0,0.5230107861851714,2.20348740476219,0.15743243258046977,0.6170716730959793,0.06526692724872538,0.1454217892942935,0.8194187493749601,-28.72625995829516
6,7.0,0.7066105152791372,4.6330754399535525,0.15743259903110174,0.6170712658839042,0.06526692724870127,0.14542178929426663,0.8194187493750316,-28.726259958297746
7,8.0,0.6346958869897337,2.520636693773546,0.15743242246764363,0.6170716958570555,0.0652669272487347,0.14542178929430388,0.819418749374935,-28.726259958294158
8,9.0,0.7652400304487591,5.591589792374138,0.15743265733517742,0.6170711192485606,0.06526692724876125,0.14542178929433347,0.8194187493748828,-28.726259958291315
9,10.0,0.24086193854525295,0.0077432198490954675,0.15743253358143738,0.6170714302859195,0.0652669272486775,0.14542178929424016,0.8194187493750885,-28.726259958300297
10,11.0,0.47291758296371766,2.4643383482973737,0.15743249580887658,0.6170715236376855,0.0652669272486844,0.14542178929424784,0.8194187493750692,-28.726259958299558
11,12.0,0.3297575511467036,5.710460411358835,0.15743312308159815,0.6170698900561052,0.0652669272507601,0.14542178929656027,0.8194187493699949,-28.72625995807693
12,13.0,0.38906338435494814,0.6449670734413561,0.15743253322093145,0.6170714280658312,0.06526692724867757,0.14542178929424024,0.8194187493750887,-28.726259958300282
13,14.0,0.9649445007891557,3.659285023294068,0.1574324160679801,0.6170717091464654,0.06526692724874046,0.1454217892943103,0.8194187493749192,-28.726259958293547
14,15.0,0.0017225186088156708,6.813566151229085,0.15743247042435116,0.617071600801438,0.06526692724870232,0.14542178929426783,0.8194187493750248,-28.726259958297632
15,16.0,0.6112603055936429,9.27440506036535,0.15743306236657048,0.6170700539340267,0.06526692725033668,0.1454217892960886,0.8194187493710223,-28.72625995812234
16,17.0,0.9469911392769178,6.065585725139603,0.15743258717162095,0.6170712961658127,0.06526692724869336,0.14542178929425784,0.8194187493750509,-28.72625995829859
17,18.0,0.6397941198425382,9.043202228667647,0.15743302800067546,0.6170701476140049,0.06526692725011556,0.14542178929584224,0.8194187493715577,-28.72625995814606
18,19.0,0.6353605026304258,0.010830194551818039,0.15743252796732626,0.617071440917084,0.0652669272486776,0.14542178929424027,0.8194187493750883,-28.726259958300282
19,20.0,0.038085067664148986,5.442773570760386,0.15743247670593,0.6170715823791744,0.06526692724869702,0.14542178929426192,0.8194187493750378,-28.7262599582982
20,21.0,0.34202644733799725,7.9029156361251625,0.15743323481550225,0.6170695840458529,0.06526692725168459,0.14542178929759023,0.8194187493677672,-28.726259957977774
21,22.0,0.15671769047460737,3.7535063791168217,0.15743324700124348,0.617069550588105,0.06526692725179604,0.1454217892977144,0.8194187493674991,-28.72625995796583
22,23.0,0.8728272883394805,3.7557551617834135,0.15743243703468063,0.6170716631872031,0.06526692724872156,0.14542178929428926,0.8194187493749703,-28.726259958295564
23,24.0,0.8804521214601431,4.189906149469976,0.15743246323307106,0.6170716007682674,0.065266927248701,0.14542178929426636,0.8194187493750248,-28.726259958297774
24,25.0,0.1342236137360081,8.126761007550893,0.1574324846730716,0.6170715604209763,0.06526692724869163,0.1454217892942559,0.8194187493750513,-28.726259958298783
25,26.0,0.6045212378709097,7.221938344928244,0.15743293822670398,0.6170703859826485,0.06526692724962817,0.14542178929529925,0.8194187493727496,-28.726259958198334
26,27.0,0.17926886552068078,3.7467082160337144,0.157433199734762,0.6170696813907154,0.06526692725137075,0.1454217892972406,0.8194187493685194,-28.72625995801144
27,28.0,0.13301482893505379,9.732224441592509,0.15743248119158634,0.6170715699724052,0.06526692724869386,0.1454217892942584,0.8194187493750457,-28.72625995829854
28,29.0,0.747566788848001,0.4647175314724336,0.1574325294019113,0.6170714408131415,0.06526692724867748,0.14542178929424016,0.8194187493750884,-28.726259958300297
29,30.0,0.4036364365897117,7.527214116996682,0.15743315450953035,0.6170698051294837,0.06526692725099854,0.14542178929682595,0.8194187493694169,-28.726259958051358
30,31.0,0.4875243480310725,8.606938298029416,0.1574331314989624,0.6170698678051451,0.0652669272508208,0.1454217892966279,0.8194187493698466,-28.726259958070422
31,32.0,0.04697515605055402,7.5491682446874835,0.15743247720281248,0.6170715826361883,0.06526692724869722,0.14542178929426214,0.8194187493750376,-28.72625995829818
32,33.0,0.4961041335213595,7.280905389251791,0.15743304731425853,0.6170700958693116,0.06526692725023502,0.14542178929597532,0.8194187493712666,-28.726259958133248
33,34.0,0.5485545298688397,3.0137502624713277,0.15743251660004226,0.617071471787761,0.06526692724867872,0.14542178929424152,0.8194187493750846,-28.72625995830017
34,35.0,0.9387443046229652,4.580892375502863,0.15743247197542612,0.6170715806370499,0.06526692724869575,0.1454217892942605,0.8194187493750389,-28.726259958298336
35,36.0,0.9729231411499772,4.978278348758735,0.1574324883757909,0.6170715410478366,0.06526692724868728,0.14542178929425106,0.8194187493750614,-28.726259958299245
36,37.0,0.04807458256207742,7.5983708589496235,0.15743247567684124,0.6170715856549004,0.06526692724869793,0.14542178929426292,0.8194187493750357,-28.7262599582981
37,38.0,0.3350897132062016,2.671269581832243,0.15743270578057453,0.617070994299457,0.06526692724884219,0.14542178929442362,0.8194187493746828,-28.726259958282633
38,39.0,0.5939811831234549,2.1337656184862213,0.157432410260318,0.6170717216381364,0.06526692724874611,0.1454217892943166,0.8194187493749039,-28.726259958292935
39,40.0,0.8432951722062311,8.130786536564328,0.1574328170607427,0.6170707058591668,0.06526692724913287,0.14542178929474747,0.8194187493739646,-28.726259958251454
40,41.0,0.36406859189462404,2.7112689731226887,0.1574326674864286,0.6170710927007719,0.0652669272487763,0.14542178929435023,0.8194187493748459,-28.726259958289695
41,42.0,0.9688252393408587,1.5047534471493798,0.157432510160383,0.6170714801785885,0.06526692724867944,0.14542178929424235,0.8194187493750829,-28.726259958300083
42,43.0,0.1887541364765979,5.626043408634161,0.15743249592101213,0.6170715287909448,0.06526692724868534,0.1454217892942489,0.8194187493750671,-28.72625995829945
43,44.0,0.506199205489932,2.8041500024470283,0.1574325184113764,0.6170714672709134,0.06526692724867843,0.1454217892942412,0.8194187493750855,-28.726259958300197
44,45.0,0.20915572633335044,5.017835891857128,0.15743324615001444,0.6170695522613397,0.06526692725179122,0.145421789297709,0.8194187493675126,-28.72625995796634
45,46.0,0.7197470161594923,3.95062344804578,0.15743251613055997,0.6170714732983817,0.06526692724867887,0.14542178929424168,0.8194187493750842,-28.726259958300147
46,47.0,0.9041945559234318,7.209074370839559,0.157432706577684,0.6170709920372129,0.06526692724884395,0.1454217892944256,0.8194187493746786,-28.72625995828244
47,48.0,0.9125920852824297,7.025212521595856,0.15743268711306985,0.6170710427641865,0.06526692724880749,0.14542178929438498,0.8194187493747684,-28.72625995828635
48,49.0,0.9413139971468856,7.5263658453567075,0.1574327080574307,0.6170709893295965,0.06526692724884571,0.1454217892944276,0.8194187493746735,-28.726259958282256
49,50.0,0.9933051317160146,5.1670262646611915,0.15743249397346182,0.6170715271210513,0.06526692724868488,0.1454217892942484,0.8194187493750678,-28.7262599582995
50,51.0,0.776880478819842,2.1281212495069144,0.15743242190428539,0.6170716860485586,0.06526692724872966,0.14542178929429828,0.819418749374946,-28.726259958294705
51,52.0,0.7551959347910076,0.7083866453375587,0.1574325387720042,0.6170714510183067,0.06526692724867841,0.14542178929424118,0.8194187493750875,-28.726259958300197
52,53.0,0.9538874285750524,4.1567077936183425,0.1574324388396256,0.6170716576256101,0.0652669272487194,0.14542178929428684,0.8194187493749757,-28.7262599582958
