,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.4609264811233401,4.439510258497747,0.4037137209167061,0.36171400257972214,0.12119742857498358,0.2685354355871725,0.4564155728322242,-24.393711997037315
1,2.0,0.7910962887079873,4.9550919433605705,0.40371407606104803,0.3617141836594316,0.12119742857191236,0.2685354355837701,0.4564155728324676,-24.393711997214698
2,3.0,0.64609592965412,1.3450539351610036,0.40371427933420356,0.361714288294312,0.12119742857142878,0.26853543558323434,0.4564155728325038,-24.393711997242626
3,4.0,0.12273272110070654,0.643994548314856,0.40371427265291615,0.3617143025387983,0.12119742857142897,0.26853543558323456,0.4564155728325029,-24.39371199724261
4,5.0,0.3816799941411182,2.2811350626049878,0.40371410392097856,0.361714197005738,0.12119742857179269,0.2685354355836375,0.45641557283247647,-24.393711997221605
5,6.0,0.7844884478951685,3.613758979642691,0.40371421418081116,0.3617142552482574,0.121197428571482,0.2685354355832933,0.45641557283250067,-24.39371199723955
6,7.0,0.7158053446597824,6.766800633390732,0.4037137367071074,0.3617140164940869,0.12119742857475628,0.2685354355869207,0.4564155728322511,-24.39371199705044
7,8.0,0.9022112023898974,1.5735962276149733,0.4037143984334635,0.36171433946027687,0.12119742857156722,0.2685354355833877,0.4564155728324939,-24.393711997234632
8,9.0,0.35217428854175337,2.512939695440064,0.40371398406959813,0.36171414235862015,0.12119742857242012,0.26853543558433257,0.4564155728324324,-24.393711997185363
9,10.0,0.05210929965685651,3.1718041282622185,0.40371428107738194,0.36171428350182955,0.12119742857142884,0.26853543558323445,0.4564155728325038,-24.39371199724262
10,11.0,0.8993277130352715,2.096551477755757,0.40371427811376703,0.36171428999466704,0.12119742857142879,0.2685354355832344,0.456415572832504,-24.393711997242626
11,12.0,0.0859924416285398,4.545577153326331,0.4037142799751031,0.3617142873113153,0.12119742857142876,0.26853543558323434,0.4564155728325039,-24.393711997242626
12,13.0,0.5818115507917759,0.1501385424497939,0.4037142814661918,0.3617142855240788,0.12119742857142866,0.2685354355832342,0.4564155728325041,-24.393711997242633
13,14.0,0.979421179666443,5.3467616374848985,0.4037141488237699,0.3617142248733907,0.12119742857162738,0.2685354355834544,0.4564155728324911,-24.393711997231154
14,15.0,0.7373531597339189,4.078033516007006,0.4037141432743211,0.3617142204437888,0.12119742857164646,0.26853543558347553,0.456415572832489,-24.393711997230056
15,16.0,0.6540935800976896,4.587519168017632,0.4037139994255518,0.36171414498672444,0.12119742857233438,0.2685354355842376,0.45641557283243483,-24.39371199719032
16,17.0,0.9705252110734256,1.8625094699235571,0.40371479591846987,0.36171441778505314,0.12119742857376654,0.2685354355858242,0.45641557283244283,-24.3937119971076
17,18.0,0.3719230089547353,4.676758761081549,0.4037142793697074,0.36171428898176655,0.12119742857142879,0.2685354355832344,0.4564155728325038,-24.393711997242626
18,19.0,0.3992738715390912,6.26428095606775,0.40371427806652593,0.3617142901640357,0.12119742857142875,0.26853543558323434,0.456415572832504,-24.393711997242626
19,20.0,0.3794534253266223,9.990271415886516,0.4037142786710193,0.36171428969836517,0.12119742857142878,0.26853543558323434,0.4564155728325038,-24.393711997242626
20,21.0,0.7442395987292345,1.1645005673962767,0.4037142807243285,0.3617142910316932,0.12119742857142862,0.26853543558323417,0.4564155728325039,-24.393711997242633
21,22.0,0.7915876651427217,3.0476041136006295,0.40371425339392286,0.36171427589361227,0.12119742857143838,0.268535435583245,0.45641557283250356,-24.39371199724207
22,23.0,0.44029560279003044,9.29597419664904,0.4037142786826717,0.36171428868499356,0.12119742857142873,0.26853543558323434,0.456415572832504,-24.393711997242626
23,24.0,0.29875080148238686,6.800221743147859,0.40371427924945585,0.3617142871694876,0.12119742857142879,0.2685354355832344,0.4564155728325039,-24.393711997242626
24,25.0,0.4799866381375053,5.079082014828753,0.40371427774412805,0.3617142923043771,0.12119742857142878,0.26853543558323434,0.45641557283250367,-24.393711997242626
25,26.0,0.8875195992261266,8.615761587558579,0.4037137137493992,0.3617139967524957,0.12119742857508654,0.2685354355872866,0.4564155728322128,-24.393711997031364
26,27.0,0.5765522133595784,6.137307710121759,0.4037142776944805,0.36171429124723614,0.12119742857142878,0.26853543558323434,0.4564155728325039,-24.393711997242626
