,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.8197599555207378,6.50310134182387,0.107420609428617,0.5922381473497615,0.024218929453264926,0.09162066148977936,0.918460642814384,-35.66571624279659
1,2.0,0.3907116720498436,9.950081475165845,0.10742032452272482,0.5922389321312119,0.024218929453889263,0.0916206614909603,0.9184606428125571,-35.66571624261614
2,3.0,0.8506771350523661,2.4386392785797093,0.10742024178323335,0.592239016828653,0.02421892945395542,0.09162066149108544,0.9184606428121671,-35.66571624259702
3,4.0,0.1438566980807866,3.5302210771491054,0.10742032884976123,0.5922389190028007,0.02421892945386896,0.0916206614909219,0.9184606428126142,-35.66571624262201
4,5.0,0.05926134768186597,8.811425905551369,0.10742021034118551,0.5922392697962592,0.0242189294545211,0.09162066149215543,0.9184606428107787,-35.66571624243352
5,6.0,0.2935351873131965,1.8178481895416303,0.10742043297973654,0.5922385992644099,0.02421892945347793,0.09162066149018226,0.918460642813726,-35.66571624273502
6,7.0,0.23811872696843028,5.386342575459303,0.10742033995270321,0.5922388873642722,0.024218929453822376,0.09162066149083378,0.9184606428127481,-35.665716242635476
7,8.0,0.8099259495668064,4.590718607204826,0.10742037538502672,0.5922387422337075,0.024218929453617033,0.09162066149044538,0.918460642813295,-35.66571624269483
8,9.0,0.40786321442805107,2.556194702371382,0.10742044061141115,0.5922385795051791,0.024218929453461217,0.09162066149015065,0.918460642813777,-35.665716242739855
9,10.0,0.7753537747370498,0.425110084321951,0.10742062628517778,0.5922381018758145,0.02421892945326303,0.09162066148977578,0.918460642814391,-35.665716242797146
10,11.0,0.4049632168149395,2.1620453563959243,0.10742034038832507,0.5922388286122591,0.02421892945371756,0.09162066149063552,0.9184606428129828,-35.665716242665766
11,12.0,0.003646494009614254,6.7084959540818225,0.10742018520357709,0.5922393450464707,0.024218929454692534,0.0916206614924797,0.9184606428103008,-35.665716242383965
12,13.0,0.8870216602052516,5.222681389253728,0.1074203991884944,0.5922386831911481,0.024218929453555405,0.09162066149032881,0.9184606428134859,-35.665716242712634
13,14.0,0.9655158991047706,9.964226812108464,0.10742079108303171,0.5922376657181067,0.024218929453430325,0.09162066149009222,0.918460642813908,-35.665716242748786
14,15.0,0.7143207141351675,6.524096698642312,0.10742070840213844,0.5922378859428321,0.02421892945330366,0.09162066148985264,0.9184606428142765,-35.6657162427854
15,16.0,0.3702615405497601,9.571501598713668,0.10742032274995272,0.5922389371957814,0.024218929453897038,0.09162066149097502,0.9184606428125348,-35.6657162426139
16,17.0,0.9953388738897867,9.92347947143058,0.1074207688651049,0.5922377256149589,0.024218929453387175,0.09162066149001061,0.9184606428140334,-35.665716242761256
17,18.0,0.5798577436323413,9.639904449936873,0.10742038414096183,0.5922387595569196,0.02421892945365243,0.09162066149051233,0.9184606428132355,-35.66571624268459
18,19.0,0.4687474654163335,9.84006379380636,0.10742034976829293,0.5922388588569536,0.024218929453781735,0.09162066149075691,0.9184606428128642,-35.66571624264722
19,20.0,0.8267562293737876,8.246716964726021,0.10742076972440003,0.5922377234755102,0.02421892945338855,0.0916206614900132,0.9184606428140293,-35.66571624276086
20,21.0,0.28380294933260153,0.16735954440895162,0.10742062635884568,0.5922381022415568,0.024218929453263028,0.09162066148977578,0.918460642814391,-35.665716242797146
21,22.0,0.9923332492037522,4.604418652997749,0.10742027147879704,0.5922389924471401,0.02421892945393967,0.09162066149105566,0.9184606428122832,-35.665716242601576
22,23.0,0.42667053148122625,2.674171292334746,0.10742044104111285,0.592238579039283,0.024218929453461005,0.09162066149015026,0.9184606428137781,-35.66571624273992
23,24.0,0.2984166855217977,6.2749869625200665,0.1074203490841226,0.5922388602921398,0.02421892945378348,0.09162066149076022,0.9184606428128584,-35.66571624264672
24,25.0,0.4538224034059224,2.4083664033930954,0.10742033636718955,0.5922388376534846,0.024218929453728447,0.09162066149065613,0.9184606428129478,-35.66571624266262
25,26.0,0.5274288933048418,7.9920214875517805,0.1074210017266892,0.5922370906857954,0.024218929454176145,0.09162066149150294,0.9184606428117487,-35.66571624253322
26,27.0,0.806074538154249,8.91621671723777,0.10742083518702591,0.5922375470835051,0.02421892945353464,0.09162066149028954,0.9184606428136043,-35.66571624271864
27,28.0,0.10719995445535757,0.9491905850758758,0.10742068753022482,0.5922379421507032,0.024218929453285038,0.09162066148981741,0.9184606428143298,-35.66571624279078
28,29.0,0.9722616470986106,5.577066008188258,0.10742038347231524,0.5922387231035016,0.024218929453596758,0.09162066149040703,0.9184606428133588,-35.66571624270068
29,30.0,0.8428823757551094,2.2642875633891424,0.10742026234080108,0.5922389605770867,0.024218929453870493,0.0916206614909248,0.9184606428124303,-35.66571624262157
30,31.0,0.18383573911479223,9.747398031150599,0.10742025547101772,0.5922391340672021,0.024218929454239268,0.09162066149162235,0.9184606428115653,-35.665716242514975
31,32.0,0.7178778496847107,8.446175552038543,0.10742087186435534,0.5922374474950219,0.024218929453642016,0.09162066149049264,0.9184606428132924,-35.6657162426876
32,33.0,0.3423995852306645,3.102116639810234,0.10742070319808215,0.5922378998456563,0.024218929453298545,0.09162066148984296,0.9184606428142912,-35.66571624278688
33,34.0,0.8890116696252621,0.670023841427432,0.10742035467054865,0.5922372369891601,0.02421892945735819,0.09162066149752182,0.9184606428124623,-35.66571624161352
34,35.0,0.8613075275531998,5.252864011226757,0.10742042219936067,0.5922386257166162,0.024218929453500983,0.09162066149022588,0.9184606428136542,-35.66571624272836
35,36.0,0.7820557659185825,2.8818350760051343,0.10742021314489625,0.5922391141252995,0.024218929454124034,0.09162066149140437,0.9184606428116727,-35.665716242548285
36,37.0,0.10644830333499755,9.748760173896546,0.10742022569080256,0.5922392227216315,0.02421892945441865,0.09162066149196164,0.9184606428110623,-35.665716242463134
37,38.0,0.9827596301758852,5.322822884475572,0.10742034858339927,0.5922388084819312,0.024218929453693038,0.09162066149058914,0.9184606428130591,-35.66571624267285
38,39.0,0.6295454177808025,9.696873025596252,0.10742100929677066,0.592237069907828,0.024218929454214343,0.0916206614915752,0.9184606428116382,-35.66571624252219
39,40.0,0.6874602005058733,6.654095880476837,0.10742074838565846,0.5922377797947721,0.024218929453353886,0.09162066148994763,0.9184606428141306,-35.665716242770884
40,41.0,0.03809252481667147,6.986595410578765,0.1074202050058967,0.5922392853653194,0.024218929454555376,0.09162066149222027,0.9184606428106822,-35.66571624242361
41,42.0,0.14317298954811164,3.5562785951897014,0.10742032722301316,0.5922389238637817,0.024218929453876402,0.09162066149093598,0.9184606428125932,-35.66571624261986
42,43.0,0.1625146678949282,4.647997953700677,0.10742031016873492,0.5922389727059929,0.024218929453952605,0.09162066149108013,0.9184606428123749,-35.66571624259783
43,44.0,0.19420428735255524,2.328017128238523,0.10742088315539874,0.5922374174751277,0.024218929453677603,0.09162066149055995,0.9184606428131883,-35.66571624267732
44,45.0,0.9812248037282922,4.723340405400975,0.10742028664187385,0.5922389563283648,0.02421892945388688,0.0916206614909558,0.9184606428124495,-35.66571624261683
45,46.0,0.6279387011024644,6.525588697437579,0.10742079639423448,0.5922376520890055,0.02421892945344082,0.09162066149011207,0.918460642813877,-35.66571624274576
46,47.0,0.9571828676598406,6.754079756996796,0.1074205241992982,0.5922383671463967,0.02421892945332475,0.09162066148989252,0.9184606428141976,-35.6657162427793
47,48.0,0.31075589160468553,1.3134788863111675,0.10742023801356479,0.5922390669094614,0.02421892945405248,0.09162066149126903,0.9184606428119189,-35.66571624256896
48,49.0,0.31115438441869336,9.710336713790646,0.10742030172397118,0.5922389986387416,0.024218929453995862,0.09162066149116194,0.918460642812254,-35.665716242585326
49,50.0,0.011031792793922524,2.637544453517976,0.10742020023316003,0.5922392996315016,0.024218929454587437,0.09162066149228092,0.9184606428105927,-35.66571624241435
50,51.0,0.05966210775037306,5.496644756728627,0.10742022619042366,0.5922392220706327,0.024218929454417882,0.0916206614919602,0.9184606428110662,-35.66571624246335
51,52.0,0.9352291484337621,9.577120352130024,0.10742078614891053,0.5922376789858679,0.02421892945342024,0.09162066149007314,0.9184606428139374,-35.6657162427517
52,53.0,0.6573691048747063,3.0031706604847024,0.10742026498789638,0.5922390072230218,0.024218929453961535,0.091620661491097,0.9184606428122133,-35.66571624259525
53,54.0,0.711672694453001,0.07691973324408853,0.10742062383572282,0.5922381076202301,0.024218929453263083,0.09162066148977588,0.9184606428143908,-35.665716242797124
54,55.0,0.8744696065710297,8.152271356697742,0.10742072369355621,0.5922378464308563,0.02421892945331985,0.09162066148988325,0.918460642814229,-35.66571624278072
55,56.0,0.380178468013618,1.309116440308583,0.10742021087318218,0.5922391116979202,0.024218929454115995,0.09162066149138917,0.9184606428116857,-35.66571624255061
56,57.0,0.09130443802695865,7.5865875950301795,0.10742023073055475,0.5922392082829815,0.024218929454388805,0.09162066149190519,0.918460642811147,-35.66571624247176
57,58.0,0.8264778471184029,2.4356288766630882,0.10742023342826737,0.5922390396399028,0.02421892945399151,0.09162066149115371,0.9184606428120556,-35.66571624258659
58,59.0,0.21061943006139394,7.785283271085356,0.10742028437002518,0.5922390489545173,0.024218929454081918,0.09162066149132471,0.9184606428120093,-35.66571624256046
59,60.0,0.9875071710451294,3.571161754897734,0.1074202113762896,0.5922391164153299,0.024218929454126917,0.09162066149140984,0.9184606428116604,-35.665716242547454
60,61.0,0.09868677833332296,5.9077279648438985,0.10742024745072086,0.5922391579021229,0.024218929454285984,0.0916206614917107,0.9184606428114341,-35.665716242501475
61,62.0,0.12378389765453979,1.1553276141810722,0.10742072436521032,0.5922378447400142,0.02421892945332058,0.09162066148988464,0.9184606428142268,-35.665716242780505
62,63.0,0.49741926617591103,8.508380621688401,0.10742038036977819,0.5922387711366558,0.02421892945366682,0.09162066149053955,0.9184606428131948,-35.66571624268043
63,64.0,0.33515291155196825,0.19901321656091459,0.10742062707010883,0.5922381014759184,0.024218929453262986,0.0916206614897757,0.9184606428143911,-35.66571624279715
64,65.0,0.2993789972552301,4.624133937433464,0.10742039645369303,0.5922387246133549,0.02421892945361156,0.09162066149043503,0.9184606428133539,-35.665716242696405
65,66.0,0.3170637958454311,6.851277821577044,0.10742034522237946,0.5922388713711055,0.024218929453799058,0.09162066149078968,0.9184606428128137,-35.66571624264221
66,67.0,0.9030771489779164,4.664983423421888,0.10742032195149312,0.5922388727590424,0.024218929453773207,0.09162066149074079,0.9184606428128081,-35.66571624264968
67,68.0,0.8654817401317487,8.21128091421649,0.10742073505051589,0.5922378155489414,0.02421892945333469,0.09162066148991133,0.9184606428141863,-35.665716242776426
68,69.0,0.24902909465672718,6.777075980081391,0.10742031635284544,0.5922389551816267,0.024218929453924853,0.09162066149102763,0.9184606428124547,-35.66571624260585
69,70.0,0.31989080625623245,5.646974254783009,0.10742037464130227,0.5922387862909857,0.0242189294536851,0.09162066149057413,0.9184606428131407,-35.665716242675146
70,71.0,0.9022612138844114,1.3721904449842468,0.10742052951478427,0.5922383121433558,0.024218929453299454,0.09162066148984467,0.918460642814268,-35.66571624278661
71,72.0,0.8108988329898101,7.233581216907888,0.10742069324051043,0.592237926969654,0.024218929453289496,0.09162066148982585,0.9184606428143169,-35.665716242789486
72,73.0,0.17627673037277825,8.691890140738028,0.10742026064462815,0.5922391190168135,0.024218929454210572,0.09162066149156807,0.9184606428116465,-35.665716242523274
73,74.0,0.3272142997252383,6.562134960937813,0.10742035621735513,0.5922388396728966,0.024218929453755044,0.09162066149070643,0.9184606428129399,-35.66571624265494
74,75.0,0.9295908806004551,5.939862161678981,0.10742045419925363,0.5922385459565572,0.02421892945343476,0.0916206614901006,0.9184606428138592,-35.66571624274751
75,76.0,0.16239330121054207,4.562984215629458,0.10742031241169121,0.5922389667897568,0.0242189294539434,0.09162066149106271,0.918460642812402,-35.66571624260049
76,77.0,0.10548049124783299,9.920174765664752,0.10742022461995283,0.5922392256282029,0.02421892945442458,0.09162066149197287,0.9184606428110451,-35.665716242461414
77,78.0,0.9158566322917823,6.702093895344998,0.10742055036145753,0.5922383001168932,0.024218929453297677,0.09162066148984131,0.9184606428142813,-35.66571624278713
78,79.0,0.8257578753442716,1.0747239788133942,0.1074205792035782,0.5922382018113361,0.02421892945327168,0.09162066148979214,0.9184606428143613,-35.66571624279464
79,80.0,0.8652307263488758,2.810660157250638,0.10742021572418507,0.5922390941768385,0.024218929454084038,0.09162066149132872,0.9184606428117781,-35.66571624255984
80,81.0,0.7906324621082731,3.831613649262824,0.10742029028833223,0.5922389484718552,0.02421892945387608,0.09162066149093537,0.9184606428124849,-35.66571624261995
81,82.0,0.4932553589383455,6.718199225937937,0.10742095153983021,0.5922372292426736,0.024218929453940902,0.09162066149105799,0.9184606428124273,-35.66571624260121
82,83.0,0.48131505401985897,6.100944874813017,0.10742091378101208,0.5922373329865611,0.02421892945378792,0.09162066149076863,0.9184606428128697,-35.66571624264543
83,84.0,0.6702053696034371,4.602208519703658,0.10742050448419871,0.592238417846696,0.024218929453350413,0.09162066148994107,0.9184606428141187,-35.66571624277188
84,85.0,0.6403658554485093,3.987080721810787,0.10742043681199227,0.5922385899130966,0.024218929453470088,0.09162066149016743,0.9184606428137504,-35.6657162427373
85,86.0,0.22556075086906657,0.9433292709813761,0.10742023560957645,0.5922390723021353,0.02421892945406104,0.09162066149128523,0.9184606428118913,-35.66571624256649
86,87.0,0.20270955061137996,1.7869912366265852,0.10742068468964397,0.5922379498903877,0.024218929453282915,0.0916206614898134,0.9184606428143358,-35.66571624279139
87,88.0,0.41986777854829016,5.034512800388492,0.10742088287964069,0.5922374172778209,0.024218929453678283,0.09162066149056124,0.9184606428131876,-35.66571624267712
88,89.0,0.8473761967624557,7.136864913269039,0.10742065228580991,0.5922380350634378,0.024218929453266747,0.09162066148978282,0.9184606428143817,-35.665716242796066
89,90.0,0.5295995431506976,3.9142673687526135,0.10742055793750713,0.5922382809694303,0.024218929453291384,0.0916206614898294,0.9184606428143008,-35.665716242788946
90,91.0,0.9500439577826872,0.607228063263264,0.10742039813463469,0.5922372280369819,0.02421892945699364,0.09162066149683228,0.9184606428124219,-35.665716241718876
91,92.0,0.2524097690729996,0.5887232043464218,0.10742062919683756,0.5922380994530471,0.024218929453262896,0.09162066148977553,0.9184606428143911,-35.66571624279718
92,93.0,0.16479412504660973,7.877070946735272,0.10742026340567624,0.592239111275904,0.024218929454196157,0.0916206614915408,0.9184606428116879,-35.66571624252744
93,94.0,0.5923108762305195,9.381417688405413,0.10742039218519894,0.5922387365995363,0.024218929453625273,0.09162066149046097,0.918460642813314,-35.66571624269244
94,95.0,0.10732542033716608,8.576952851291272,0.10742023222839157,0.5922392032446957,0.02421892945437792,0.09162066149188461,0.9184606428111763,-35.6657162424749
95,96.0,0.9470469113772517,2.438030609995626,0.10742027865503447,0.5922389173762601,0.02421892945380954,0.09162066149080951,0.9184606428126212,-35.66571624263918
96,97.0,0.46484569663731634,0.999803270362532,0.10742036338039074,0.5922387032477716,0.02421892945355771,0.09162066149033317,0.9184606428134231,-35.66571624271197
97,98.0,0.6496997477771418,6.066857724887798,0.107420724926354,0.592237843108455,0.024218929453321346,0.09162066148988608,0.9184606428142247,-35.665716242780285
98,99.0,0.01527441908272742,9.466075597578774,0.10742018972860287,0.5922393312037146,0.024218929454659942,0.09162066149241806,0.918460642810391,-35.66571624239339
