,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.6784332047843977,2.4750127503617043,0.13589152254365539,0.9679318907121389,0.11016196429502308,0.1411123598217655,0.8686751484411694,-25.061996197394773
1,2.0,0.1612212340323298,4.022334874349813,0.13589166075725506,0.9679319200667645,0.11016196429603467,0.1411123598224134,0.8686751484409879,-25.061996197330494
2,3.0,0.7781007626964855,2.3745110717550317,0.13589157038721134,0.9679317037072281,0.11016196429389151,0.14111235982104073,0.8686751484422881,-25.061996197466677
3,4.0,0.42133504096710883,3.244246070074191,0.1358922168252362,0.967930265430273,0.1101619642882452,0.14111235981742443,0.8686751484487242,-25.061996197825454
4,5.0,0.38358196930521493,9.327458217984402,0.13589167280808093,0.9679318866688058,0.11016196429583067,0.14111235982228273,0.8686751484411943,-25.061996197343458
5,6.0,0.3992493229805879,0.14900582039932997,0.13589285155149608,0.9679285753981225,0.11016196428571433,0.14111235981580345,0.8686751484513849,-25.061996197986275
6,7.0,0.24819279622650592,0.5341076915929067,0.13589285002074858,0.9679285763044607,0.11016196428571441,0.1411123598158035,0.8686751484513849,-25.06199619798627
7,8.0,0.5566583309422526,6.665219196732951,0.13589205535175045,0.9679307530850068,0.11016196429000094,0.14111235981854892,0.8686751484469718,-25.061996197713892
8,9.0,0.34271120823827306,5.658372641412695,0.13589186195093267,0.9679313201332358,0.11016196429259696,0.14111235982021164,0.8686751484443795,-25.06199619754893
9,10.0,0.9961063765239644,0.5100501541825053,0.13589284458462086,0.9679285847022359,0.11016196428571456,0.1411123598158036,0.8686751484513848,-25.061996197986257
10,11.0,0.5461055832369673,2.3840396431960618,0.13589158898105622,0.9679317862842944,0.1101619642945585,0.14111235982146794,0.868675148441802,-25.061996197424293
11,12.0,0.7290997621790454,1.1468779986476518,0.13589242052509803,0.9679295264854663,0.1101619642864354,0.14111235981626527,0.8686751484505392,-25.061996197940456
12,13.0,0.4246579127215283,3.7637879740661266,0.1358923835735802,0.9679298308059895,0.11016196428711843,0.14111235981670275,0.8686751484499143,-25.061996197897052
13,14.0,0.049083556447166665,7.36674422746427,0.1358928014651853,0.9679286755513217,0.11016196428572272,0.14111235981580883,0.8686751484513748,-25.061996197985742
14,15.0,0.17164936271588882,3.1642414614596555,0.13589179982163932,0.9679315016418972,0.11016196429355636,0.1411123598208261,0.8686751484434239,-25.06199619748797
15,16.0,0.8386274305598505,4.776494530475074,0.1358918375251347,0.9679312146522328,0.11016196429178668,0.14111235981969267,0.8686751484449069,-25.061996197600422
16,17.0,0.8038343022938472,3.6419558052698644,0.13589161303543099,0.9679317355042326,0.11016196429430022,0.14111235982130252,0.8686751484421025,-25.0619961974407
17,18.0,0.47945699381337215,0.2501809619426119,0.13589285493054412,0.9679285662290678,0.11016196428571438,0.1411123598158035,0.8686751484513849,-25.06199619798627
18,19.0,0.23070041953388398,5.209593258168024,0.13589170396047487,0.967931791233421,0.11016196429523768,0.14111235982190296,0.8686751484417726,-25.061996197381134
19,20.0,0.29382424025769316,4.075954474877165,0.13589196249416824,0.9679310230321515,0.11016196429115657,0.14111235981928907,0.8686751484458122,-25.06199619764046
20,21.0,0.9459811639462568,4.102948221332943,0.1358915841864451,0.9679317958633327,0.11016196429460641,0.14111235982149864,0.868675148441745,-25.061996197421248
21,22.0,0.7308215354472432,6.082510243936776,0.13589230976751554,0.9679300238547257,0.11016196428757886,0.14111235981699763,0.868675148449429,-25.061996197867796
22,23.0,0.39335548494533745,9.696994958526801,0.13589166657720997,0.9679319044526119,0.11016196429594027,0.14111235982235293,0.8686751484410846,-25.061996197336487
23,24.0,0.2824506421388252,2.9223529792523983,0.13589254586245308,0.9679294013106324,0.1101619642863251,0.14111235981619463,0.8686751484507463,-25.06199619794746
24,25.0,0.31129884167125,8.658862245341158,0.13589161781399112,0.967932052936609,0.1101619642969016,0.14111235982296863,0.8686751484401465,-25.061996197275402
25,26.0,0.7430074498131518,6.0060882921997605,0.13589227559041828,0.9679301128104022,0.1101619642878125,0.1411123598171473,0.868675148449182,-25.061996197852956
26,27.0,0.37736515581253804,4.593951882642913,0.13589204378524666,0.9679307857264894,0.11016196429013195,0.14111235981863285,0.8686751484468388,-25.061996197705568
27,28.0,0.9114836504412839,2.699957925517331,0.13589159075488555,0.9679316437367154,0.11016196429356516,0.1411123598208317,0.868675148442633,-25.06199619748741
28,29.0,0.762106599848182,9.6581113192974,0.13589201768535136,0.9679308614022162,0.11016196429044632,0.1411123598188342,0.8686751484465227,-25.06199619768559
29,30.0,0.8751219471999009,2.0202001891072845,0.13589185463868642,0.9679309177522403,0.11016196429019995,0.1411123598186764,0.8686751484462805,-25.061996197701248
30,31.0,0.6588233410920514,7.101615180980529,0.13589258307925775,0.9679293004578368,0.1101619642861849,0.14111235981610484,0.8686751484508921,-25.061996197956372
31,32.0,0.010247765602650394,7.902077594242913,0.13589279703922372,0.9679286821072742,0.11016196428572393,0.1411123598158096,0.8686751484513735,-25.061996197985668
32,33.0,0.2469742204047226,4.6368182689815685,0.1358917924109142,0.9679315262494305,0.1101619642936971,0.14111235982091622,0.8686751484432896,-25.06199619747903
33,34.0,0.03357001200980669,2.111532131880567,0.13589280447604032,0.9679286680188169,0.1101619642857216,0.1411123598158081,0.8686751484513763,-25.061996197985817
34,35.0,0.4141787064002944,2.042693597779491,0.13589168514108066,0.9679315752356169,0.11016196429349384,0.14111235982078604,0.868675148443019,-25.061996197491943
35,36.0,0.8472898612724817,9.271392450508632,0.13589259682323482,0.9679292641092231,0.1101619642861392,0.1411123598160756,0.8686751484509401,-25.06199619795928
36,37.0,0.430786155081496,8.758491584809542,0.13589175356098301,0.9679316430813003,0.11016196429436044,0.1411123598213411,0.8686751484426368,-25.061996197436876
37,38.0,0.9513294028163207,3.721641812820555,0.13589153628711967,0.9679318817815855,0.11016196429501988,0.14111235982176346,0.8686751484412243,-25.061996197394972
38,39.0,0.029431172822665275,7.078759277858332,0.13589279733905568,0.967928682891723,0.11016196428572402,0.14111235981580966,0.8686751484513734,-25.06199619798566
39,40.0,0.29427973061554724,9.556586415988068,0.13589156016892737,0.9679322256327846,0.1101619642980673,0.14111235982371523,0.868675148439004,-25.06199619720133
40,41.0,0.6600445556379828,9.759287505349585,0.13589192499943015,0.9679311348899943,0.11016196429168075,0.1411123598196248,0.868675148445292,-25.061996197607154
41,42.0,0.510878388210747,0.6089450727353858,0.13589285040151222,0.967928573042272,0.11016196428571447,0.14111235981580356,0.8686751484513849,-25.061996197986264
42,43.0,0.9711186720157834,5.500181662161792,0.13589183174878847,0.96793122931783,0.11016196429185371,0.1411123598197356,0.868675148444835,-25.061996197596162
43,44.0,0.5052762680336012,3.8889392160563876,0.13589221384105304,0.9679302715431787,0.11016196428826157,0.1411123598174349,0.868675148448705,-25.061996197824417
44,45.0,0.7369296759404049,2.9302489327347976,0.13589154159329528,0.9679318737723276,0.11016196429498476,0.14111235982174095,0.8686751484412735,-25.061996197397207
45,46.0,0.05630672655590807,5.518618027576184,0.13589280261153663,0.9679286721687833,0.11016196428572224,0.14111235981580852,0.8686751484513755,-25.061996197985774
46,47.0,0.6678746099725769,5.660649882232123,0.13589233158748726,0.9679299680987644,0.1101619642874404,0.14111235981690898,0.8686751484495763,-25.0619961978766
47,48.0,0.19833296731376115,0.8745404732295161,0.13589284614737945,0.967928588142529,0.11016196428571448,0.14111235981580356,0.8686751484513846,-25.061996197986264
48,49.0,0.8876130625271355,8.654171532570802,0.1358924859241551,0.9679295602722615,0.110161964286581,0.14111235981635853,0.8686751484504782,-25.061996197931204
49,50.0,0.17140312456387152,3.7788944483529106,0.13589171431225258,0.9679317597995821,0.11016196429504697,0.1411123598217808,0.8686751484419593,-25.06199619739325
50,51.0,0.6428167392702129,0.5957399887688891,0.13589285160712572,0.9679285701055017,0.11016196428571447,0.14111235981580356,0.8686751484513849,-25.061996197986264
51,52.0,0.7476116082982274,9.370964863531418,0.1358920249264597,0.9679308406296483,0.11016196429035927,0.14111235981877843,0.8686751484466105,-25.061996197691126
52,53.0,0.8078530753347047,7.270167470650453,0.1358923980109025,0.9679297912121503,0.11016196428703057,0.14111235981664647,0.8686751484500054,-25.061996197902637
53,54.0,0.93350636004047,7.575004726242712,0.1358922787906991,0.9679301032642902,0.11016196428778556,0.14111235981713002,0.8686751484492092,-25.061996197854665
54,55.0,0.8566084837606448,7.179111370207051,0.13589231643661948,0.9679300053658613,0.11016196428753094,0.14111235981696693,0.8686751484494785,-25.06199619787084
55,56.0,0.8734003850920228,8.375072701038771,0.13589246829627588,0.9679296052284116,0.11016196428666025,0.1411123598164093,0.868675148450394,-25.06199619792617
56,57.0,0.22521067188147126,6.524513895644378,0.13589160159922348,0.9679321003158724,0.11016196429721276,0.14111235982316792,0.8686751484398385,-25.06199619725563
57,58.0,0.24731405326137756,8.901106793520084,0.13589152815710168,0.9679323250942959,0.11016196429877406,0.14111235982416792,0.8686751484383207,-25.061996197156425
58,59.0,0.7836114908062727,6.340403157965216,0.13589227518750507,0.9679301130094257,0.11016196428781219,0.1411123598171471,0.8686751484491815,-25.061996197852974
59,60.0,0.418230952681356,8.641749993351112,0.1358917445023129,0.9679316689969695,0.11016196429450852,0.1411123598214359,0.8686751484424885,-25.06199619742747
60,61.0,0.05310300680012592,5.43159156151471,0.13589280150979444,0.9679286727524216,0.11016196428572242,0.14111235981580864,0.8686751484513754,-25.06199619798576
61,62.0,0.9231550817100002,3.3360291095481838,0.13589152449837033,0.9679318832016653,0.1101619642949762,0.14111235982173548,0.8686751484412156,-25.061996197397754
62,63.0,0.7998224636255412,1.597139364940425,0.1358920670543018,0.967930377969125,0.11016196428834224,0.14111235981748657,0.8686751484483589,-25.061996197819294
63,64.0,0.04316638698931852,5.860437567403445,0.1358928002071579,0.9679286767298454,0.11016196428572299,0.141112359815809,0.8686751484513746,-25.061996197985724
64,65.0,0.8063027138098372,3.2342588823099994,0.13589154462607209,0.9679318689801506,0.11016196429496314,0.1411123598217271,0.8686751484413028,-25.061996197398578
65,66.0,0.5438660206663756,2.347301054752256,0.1358915805203311,0.9679318032853175,0.11016196429464394,0.14111235982152268,0.8686751484417005,-25.061996197418864
66,67.0,0.5646299637932729,4.515455005678571,0.13589226058013879,0.9679301507963604,0.11016196428791541,0.14111235981721318,0.8686751484490721,-25.061996197846412
67,68.0,0.022120467676220112,8.171652871941516,0.1358927981958669,0.9679286818367098,0.11016196428572383,0.14111235981580955,0.8686751484513736,-25.061996197985675
68,69.0,0.11305075113914465,4.763178500720107,0.13589280812422053,0.967928661539735,0.11016196428572066,0.1411123598158075,0.8686751484513774,-25.061996197985874
69,70.0,0.37722894681440144,7.160422510629645,0.13589178766446872,0.9679315407861423,0.11016196429377871,0.14111235982096848,0.8686751484432098,-25.061996197473846
70,71.0,0.07980401178899232,7.848043447072553,0.1358928016849737,0.9679286743207545,0.11016196428572256,0.14111235981580875,0.8686751484513752,-25.061996197985756
71,72.0,0.6309842815632112,3.81840417896108,0.13589191322543256,0.9679310317237686,0.11016196429099566,0.14111235981918602,0.8686751484457725,-25.061996197650682
72,73.0,0.23760611588137126,1.042045177400549,0.13589284476602337,0.9679285831382498,0.11016196428571465,0.14111235981580364,0.8686751484513848,-25.061996197986257
73,74.0,0.28837864868666785,2.72167314406275,0.13589245099405384,0.9679296518712266,0.11016196428674797,0.14111235981646547,0.8686751484503026,-25.0619961979206
74,75.0,0.8165931946334736,9.142226480090383,0.13589261644278222,0.9679292119624985,0.11016196428607768,0.14111235981603618,0.8686751484510045,-25.061996197963186
75,76.0,0.46361430531765635,9.463064646976697,0.13589175152735222,0.9679316489034486,0.11016196429439358,0.1411123598213623,0.8686751484426036,-25.06199619743477
76,77.0,0.768202369915116,1.4565564816241543,0.1358921470840167,0.9679301808121578,0.11016196428779146,0.1411123598171338,0.8686751484489834,-25.061996197854292
77,78.0,0.06332076785076302,5.819136129830205,0.13589280180899072,0.9679286735700479,0.11016196428572245,0.14111235981580864,0.8686751484513753,-25.06199619798576
78,79.0,0.3751505903030731,4.90179282194107,0.13589200040272675,0.9679309143435084,0.11016196429067701,0.14111235981898193,0.8686751484462953,-25.061996197670933
79,80.0,0.9123588439160277,6.3722028784789035,0.1358920914027295,0.9679305851753968,0.11016196428927526,0.14111235981808415,0.868675148447625,-25.061996197760006
80,81.0,0.5634566228655217,8.194580212605347,0.13589193293093477,0.9679311093746361,0.11016196429155604,0.14111235981954492,0.8686751484454127,-25.061996197615077
81,82.0,0.31949886095485325,6.34583373045184,0.13589176454904614,0.96793160944778,0.11016196429416561,0.14111235982121628,0.8686751484428273,-25.061996197449254
82,83.0,0.4089694964528042,0.8915090856411809,0.13589284005340585,0.9679285928938468,0.11016196428571487,0.1411123598158038,0.8686751484513845,-25.06199619798624
83,84.0,0.15373233648059426,0.7417504752949006,0.13589285307146892,0.9679285717372045,0.11016196428571433,0.14111235981580345,0.8686751484513849,-25.061996197986275
84,85.0,0.2730390706251352,5.971047639076414,0.1358917189056472,0.9679317466486115,0.11016196429496934,0.14111235982173106,0.868675148442037,-25.061996197398187
85,86.0,0.16121720818798324,3.1721714523118845,0.13589177000078895,0.9679315945214206,0.11016196429408323,0.14111235982116352,0.8686751484429113,-25.06199619745449
86,87.0,0.07953230378779497,5.41559094183051,0.13589280575548934,0.967928665745055,0.11016196428572128,0.1411123598158079,0.8686751484513766,-25.061996197985835
87,88.0,0.7128716866939032,6.677023290008074,0.13589244364095565,0.9679296723506028,0.1101619642867882,0.14111235981649126,0.8686751484502611,-25.061996197918035
88,89.0,0.690824807397084,3.0767737863105022,0.13589160206718479,0.9679317587976426,0.1101619642944185,0.14111235982137826,0.8686751484419653,-25.06199619743319
89,90.0,0.7416654502176392,8.690559364023137,0.13589265366642467,0.9679291109215149,0.11016196428597134,0.14111235981596806,0.868675148451115,-25.061996197969943
90,91.0,0.020236201876237314,4.766823102640948,0.13589279902843351,0.9679286796426386,0.1101619642857234,0.14111235981580927,0.8686751484513742,-25.0619961979857
91,92.0,0.1774296265861779,8.190718055900517,0.1358928073476043,0.9679286617952618,0.11016196428572071,0.14111235981580755,0.8686751484513774,-25.061996197985867
92,93.0,0.6400287584840784,1.513184756333632,0.1358918225421966,0.9679310027555984,0.11016196429054141,0.1411123598188951,0.868675148445904,-25.061996197679548
93,94.0,0.11544673496023772,5.498415869761169,0.13589280820206392,0.9679286607919458,0.11016196428572059,0.14111235981580744,0.8686751484513775,-25.061996197985877
94,95.0,0.8795446308078508,0.4172655285717897,0.13589282995381347,0.9679286105598095,0.1101619642857158,0.1411123598158044,0.8686751484513835,-25.061996197986183
95,96.0,0.40744357447615165,3.727366386528048,0.13589241730922286,0.9679297413902607,0.11016196428692633,0.1411123598165797,0.8686751484501158,-25.061996197909263
96,97.0,0.1545081922353233,8.358191741128959,0.1358928061729762,0.9679286649499265,0.11016196428572116,0.14111235981580783,0.8686751484513768,-25.06199619798584
