,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.9087451256625755,2.7132760797781934,0.3329365366454046,0.5523809883181257,0.011753897707247276,0.0664135613425008,0.9528094495811805,-40.726363658818755
1,2.0,0.18536121508208936,2.463568299488909,0.33293655395769456,0.5523808315414168,0.011753897707243844,0.0664135613424911,0.9528094495811389,-40.7263636588208
2,3.0,0.8676827854209802,7.852264953249396,0.33293652852093497,0.5523808922227993,0.011753897707234492,0.06641356134246468,0.9528094495811731,-40.72636365882637
3,4.0,0.35793776327715565,8.909757536382395,0.3329365968305908,0.5523807272534218,0.011753897707274375,0.06641356134257737,0.9528094495810262,-40.726363658802626
4,5.0,0.7980567874444677,7.066851481451345,0.3329365276096575,0.5523808946500345,0.01175389770723422,0.06641356134246391,0.9528094495811741,-40.726363658826536
5,6.0,0.841526966280372,8.18803820779637,0.33293653274071816,0.5523808821159158,0.01175389770723562,0.06641356134246787,0.9528094495811691,-40.726363658825704
6,7.0,0.19241213399564217,6.443516799650489,0.33293661402781466,0.5523806846068917,0.011753897707292207,0.06641356134262774,0.9528094495809606,-40.726363658791996
7,8.0,0.23290778533528966,0.3643920422924515,0.33293649893244104,0.5523809604212264,0.011753897707231264,0.06641356134245556,0.9528094495811843,-40.72636365882829
8,9.0,0.8288010736915629,0.5900914315566392,0.33293649948131204,0.5523809593084531,0.011753897707231249,0.06641356134245552,0.9528094495811843,-40.726363658828305
9,10.0,0.21466141985091358,3.8997272144178234,0.33293657638815494,0.5523807775104527,0.011753897707257332,0.06641356134252921,0.952809449581089,-40.72636365881277
10,11.0,0.4803119706992528,4.185779953628183,0.33293652592489176,0.5523808983424839,0.011753897707233875,0.06641356134246294,0.9528094495811754,-40.72636365882674
11,12.0,0.6448308807898566,8.61319712113056,0.3329365542621991,0.5523808306390033,0.011753897707244046,0.06641356134249167,0.9528094495811382,-40.72636365882068
12,13.0,0.0327026068065609,7.676953184874577,0.3329366700711358,0.5523805451905996,0.011753897707372023,0.06641356134285323,0.9528094495806667,-40.72636365874447
13,14.0,0.2840113159953298,7.8964451050090085,0.3329366038891143,0.5523807095578039,0.011753897707281434,0.0664135613425973,0.9528094495810003,-40.72636365879841
14,15.0,0.5185562600368036,2.070500917792778,0.33293650115952045,0.552380955835167,0.011753897707231216,0.06641356134245543,0.9528094495811845,-40.726363658828326
15,16.0,0.8178911648633409,9.308960910820312,0.33293654320305666,0.5523808572124242,0.011753897707239147,0.06641356134247783,0.9528094495811562,-40.7263636588236
16,17.0,0.9217202439283907,1.9691210464350573,0.33293660245251533,0.5523810529330102,0.011753897707385646,0.06641356134289171,0.952809449581153,-40.726363658736354
17,18.0,0.5041698237002447,4.168432667248912,0.3329365236577655,0.552380903613301,0.011753897707233407,0.06641356134246161,0.9528094495811771,-40.72636365882702
18,19.0,0.4010947349425792,7.662838842335894,0.33293657966959206,0.5523807689641795,0.011753897707260009,0.06641356134253677,0.9528094495810794,-40.72636365881118
19,20.0,0.9860889830951032,8.928854936291973,0.33293652858620254,0.5523808920350479,0.01175389770723451,0.06641356134246473,0.9528094495811731,-40.72636365882636
20,21.0,0.9008446808737522,4.286125904071941,0.3329365038477375,0.5523809498081991,0.011753897707231238,0.06641356134245549,0.9528094495811845,-40.72636365882831
21,22.0,0.9827796389279114,3.412806194179536,0.33293630392560053,0.5523808012822031,0.011753897707795875,0.06641356134405069,0.9528094495811131,-40.72636365849204
22,23.0,0.3139944822967907,8.067956432102461,0.3329365994557152,0.5523807212575246,0.011753897707276641,0.06641356134258376,0.9528094495810177,-40.72636365880127
23,24.0,0.46117350932848755,2.586606249836617,0.3329365078061258,0.5523809408156298,0.011753897707231384,0.0664135613424559,0.9528094495811841,-40.72636365882823
24,25.0,0.4830585609377399,3.1844685177675527,0.3329365127166814,0.5523809294433806,0.011753897707231743,0.0664135613424569,0.9528094495811829,-40.72636365882801
25,26.0,0.2984057269981677,9.839740539266543,0.33293661316490136,0.5523806867384902,0.011753897707291234,0.066413561342625,0.9528094495809643,-40.72636365879258
