,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.3523173428988774,1.4312837097682358,0.6392459957577599,0.07909522924059358,0.0361379664903113,0.3083734037132349,0.11866761741118326,-32.86424988412874
1,2.0,0.5591746206526277,0.9261743273207416,0.6392460248828321,0.07909524107291464,0.03613796649030003,0.30837340371318683,0.11866761741118426,-32.86424988413093
2,3.0,0.801736368129338,8.589145652841243,0.6392460233577038,0.07909524446602473,0.03613796649030004,0.3083734037131869,0.11866761741118392,-32.86424988413092
3,4.0,0.626793192123946,7.272797996368677,0.6392460232551189,0.07909524568469413,0.03613796649029999,0.30837340371318667,0.11866761741118392,-32.864249884130935
4,5.0,0.07170265686910082,3.730004222005458,0.6392460811589443,0.07909524022461724,0.03613796649031766,0.30837340371326205,0.11866761741118426,-32.86424988412751
5,6.0,0.5302273006312143,0.5671374442802404,0.6392460265130755,0.07909523765625376,0.03613796649030001,0.3083734037131868,0.11866761741118481,-32.86424988413093
6,7.0,0.20982319979877773,1.0275657413148844,0.639246025015286,0.07909524112784068,0.036137966490300016,0.3083734037131868,0.11866761741118426,-32.86424988413093
7,8.0,0.7776615179999856,1.9670905516611503,0.6392460255650256,0.07909524613017435,0.03613796649029989,0.3083734037131863,0.11866761741118359,-32.864249884130956
8,9.0,0.3915676270093368,8.343768416037358,0.639246032636609,0.0790952472707192,0.03613796649030009,0.30837340371318717,0.11866761741118304,-32.86424988413091
9,10.0,0.38503314005795386,5.10479003749211,0.6392460242117926,0.07909524513904738,0.03613796649029998,0.30837340371318667,0.11866761741118359,-32.864249884130935
10,11.0,0.20231156958100494,0.5346783625591339,0.6392460223862593,0.07909524562231793,0.03613796649030007,0.308373403713187,0.1186676174111837,-32.86424988413091
11,12.0,0.6572230475103148,2.829550901953864,0.6392460059869152,0.07909523563993251,0.036137966490304936,0.3083734037132078,0.11866761741118403,-32.864249884129975
12,13.0,0.5549069668731751,9.852868123957851,0.6392460252954576,0.07909525103853536,0.03613796649029995,0.3083734037131865,0.11866761741118137,-32.86424988413094
13,14.0,0.29553851852525626,2.6513366150522586,0.6392460254602946,0.07909524102123064,0.03613796649029999,0.30837340371318667,0.11866761741118426,-32.864249884130935
14,15.0,0.5336561628646981,2.3376372619278234,0.6392460066250191,0.07909523964265879,0.03613796649030397,0.30837340371320365,0.11866761741118426,-32.86424988413016
15,16.0,0.9413718999860788,1.796319499681298,0.6392460253129111,0.0790952442764878,0.03613796649029991,0.3083734037131864,0.11866761741118426,-32.86424988413095
16,17.0,0.17072135492696194,3.084640478106167,0.6392460263584373,0.07909525031922357,0.03613796649029991,0.3083734037131864,0.11866761741118226,-32.86424988413095
17,18.0,0.7442829467225458,4.856023146267469,0.63924602048895,0.0790952504500144,0.03613796649030012,0.3083734037131873,0.11866761741118137,-32.86424988413091
18,19.0,0.5161934147858741,9.508630452188717,0.6392460301745664,0.07909524402661722,0.03613796649029987,0.30837340371318617,0.1186676174111837,-32.864249884130956
19,20.0,0.016510395992723192,7.734803213948363,0.6392461563827787,0.0790952270162658,0.03613796649039919,0.3083734037136099,0.11866761741118259,-32.864249884111715
20,21.0,0.16530744847389656,1.6744898921600542,0.6392460231110026,0.07909524555263951,0.03613796649030003,0.30837340371318683,0.11866761741118359,-32.86424988413093
21,22.0,0.8494521454530092,8.367236571544082,0.6392460226190554,0.07909524646803597,0.03613796649030002,0.30837340371318683,0.1186676174111837,-32.86424988413093
22,23.0,0.940717997922814,8.236590342183773,0.6392460250880545,0.07909524115550658,0.036137966490300016,0.3083734037131868,0.11866761741118426,-32.86424988413093
23,24.0,0.7053784806212691,3.257131535086287,0.6392460182428982,0.07909523267315324,0.03613796649030168,0.3083734037131939,0.1186676174111837,-32.86424988413061
24,25.0,0.039064343252708245,2.8267596856773536,0.6392460975177332,0.07909524107559304,0.03613796649033147,0.308373403713321,0.11866761741118492,-32.86424988412484
25,26.0,0.08111509534148642,8.267738375059734,0.6392461149340122,0.079095237283479,0.03613796649034778,0.30837340371339056,0.11866761741118481,-32.864249884121676
