,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.36330689753103795,3.3114644038476215,0.2818572088276639,0.5785712596456326,0.01293771428573887,0.07582225546232826,0.952660235099215,-40.05463155800092
1,2.0,0.8768828404821337,5.5296910750312875,0.2818571644695524,0.5785713655667352,0.012937714285718046,0.07582225546226724,0.9526602350992849,-40.05463155801219
2,3.0,0.5982982526264026,6.214231326189494,0.2818572273057731,0.5785712142354603,0.012937714285753618,0.07582225546237147,0.9526602350991655,-40.05463155799294
3,4.0,0.18926719806869596,0.18396902707823362,0.28185713818445274,0.5785714290424907,0.012937714285714424,0.07582225546225661,0.9526602350992962,-40.05463155801415
4,5.0,0.7852241068917839,7.346026171486468,0.28185721280869264,0.5785712499998481,0.012937714285741692,0.07582225546233652,0.9526602350992055,-40.05463155799939
5,6.0,0.2602195040686166,8.261628040913662,0.2818573845527342,0.5785708218831371,0.012937714286027151,0.075822255463173,0.9526602350982487,-40.05463155784494
6,7.0,0.2558368156651071,4.739800814540859,0.2818573146848293,0.5785709976753454,0.01293771428587202,0.07582225546271842,0.9526602350987677,-40.05463155792888
7,8.0,0.19650760642996756,3.838429700979056,0.2818573222886741,0.5785709785169119,0.012937714285886366,0.07582225546276046,0.9526602350987198,-40.05463155792112
8,9.0,0.6438314240940567,3.5000859160978957,0.2818571516884731,0.5785713957136278,0.012937714285715518,0.07582225546225983,0.9526602350992932,-40.054631558013554
9,10.0,0.7009965142086537,4.296230548871149,0.2818571623416847,0.5785713711089214,0.012937714285717446,0.07582225546226548,0.9526602350992869,-40.05463155801252
10,11.0,0.5632151018612567,3.638576650288253,0.2818571674107883,0.5785713589636295,0.012937714285718785,0.07582225546226941,0.9526602350992824,-40.05463155801179
11,12.0,0.41908473440596605,9.584435036852238,0.2818573437151104,0.5785709246685153,0.012937714285930048,0.07582225546288847,0.9526602350985736,-40.05463155789748
12,13.0,0.278467623890325,4.8426012409932575,0.28185730575656903,0.5785710203863018,0.012937714285855747,0.07582225546267074,0.952660235098822,-40.05463155793769
13,14.0,0.05331139795847639,2.1516652822144717,0.28185740789895203,0.5785707616648437,0.012937714286092972,0.07582225546336588,0.9526602350980304,-40.05463155780933
14,15.0,0.5604995456931683,3.126168292782497,0.28185715417922735,0.5785713898943076,0.012937714285715893,0.07582225546226093,0.952660235099292,-40.054631558013355
15,16.0,0.5703664182607308,9.877940662713442,0.28185730483926696,0.5785710225466224,0.01293771428585429,0.07582225546266647,0.952660235098827,-40.05463155793847
16,17.0,0.9142930934014913,2.6933970281845827,0.2818571332936162,0.578571437868572,0.012937714285714533,0.07582225546225695,0.9526602350992959,-40.054631558014094
17,18.0,0.07652753440559701,0.3976904423332688,0.28185713492587644,0.5785714348507218,0.01293771428571447,0.07582225546225675,0.9526602350992961,-40.05463155801412
18,19.0,0.941390061414695,1.0955514407531743,0.2818571360746289,0.5785714383939364,0.012937714285714375,0.07582225546225649,0.952660235099296,-40.05463155801417
19,20.0,0.6399284513903996,5.565872200731189,0.28185720220132937,0.5785712754074573,0.012937714285734602,0.07582225546231575,0.9526602350992295,-40.05463155800323
20,21.0,0.3516578614571618,6.479401748589047,0.2818573141201823,0.5785709992314179,0.01293771428587082,0.0758222554627149,0.9526602350987717,-40.05463155792953
21,22.0,0.04457712876687836,8.030029152159166,0.28185748844958003,0.5785705552428663,0.01293771428636554,0.07582225546416459,0.9526602350971256,-40.054631557661864
22,23.0,0.8828999102186365,8.900127785158425,0.28185722242141503,0.5785712260113491,0.01293771428574949,0.07582225546235936,0.9526602350991795,-40.05463155799518
23,24.0,0.8947344764910659,3.6104273640087707,0.28185713778502125,0.5785714282175767,0.012937714285714476,0.07582225546225678,0.9526602350992962,-40.05463155801412
24,25.0,0.10045767569386066,0.8103244542459106,0.2818571379993914,0.5785714287308027,0.012937714285714455,0.07582225546225672,0.9526602350992961,-40.05463155801413
25,26.0,0.015292951477598127,8.690869791886488,0.28185750610708205,0.5785705093125972,0.012937714286436553,0.07582225546437267,0.9526602350968912,-40.05463155762344
26,27.0,0.1643826982398019,8.466429747966117,0.2818574290717015,0.5785707078099291,0.012937714286156839,0.07582225546355302,0.9526602350978177,-40.054631557774776
27,28.0,0.5092261378045403,2.0710625993879366,0.28185713803349755,0.5785714276837809,0.01293771428571448,0.0758222554622568,0.9526602350992962,-40.054631558014115
28,29.0,0.5187524473563726,9.718937901863457,0.2818573162392417,0.5785709938122575,0.012937714285874828,0.07582225546272665,0.9526602350987583,-40.054631557927365
29,30.0,0.06145451563138027,8.997774260009454,0.2818574827247449,0.5785705699105468,0.012937714286343762,0.07582225546410076,0.9526602350971979,-40.054631557673645
30,31.0,0.22268839871041946,6.19385594370213,0.28185736902458436,0.5785708608768851,0.012937714285988234,0.07582225546305896,0.952660235098379,-40.054631557866
31,32.0,0.8087345261928458,1.8414179588150128,0.28185713366371923,0.5785714368320669,0.012937714285714514,0.07582225546225689,0.952660235099296,-40.0546315580141
32,33.0,0.26014993294701805,1.5492221605853453,0.2818571594876415,0.5785713776071298,0.01293771428571685,0.07582225546226373,0.9526602350992888,-40.05463155801284
33,34.0,0.5570718700264259,7.716201238970228,0.2818572708540363,0.5785711069898751,0.012937714285802236,0.07582225546251393,0.9526602350990019,-40.05463155796664
34,35.0,0.9376151505915972,9.466636573823283,0.2818572231304923,0.578571224408766,0.012937714285750027,0.07582225546236095,0.9526602350991776,-40.05463155799489
35,36.0,0.4749907749454577,5.44518538115986,0.2818572422044218,0.5785711779446825,0.012937714285767848,0.07582225546241317,0.9526602350991175,-40.054631557985246
36,37.0,0.3925916062908358,5.880721347716707,0.28185728353443557,0.5785710759795534,0.012937714285819845,0.07582225546256555,0.9526602350989425,-40.05463155795711
37,38.0,0.041303191018605245,4.267724785842898,0.28185746967050934,0.5785706033334632,0.012937714286295499,0.07582225546395933,0.9526602350973581,-40.05463155769976
38,39.0,0.9251734606015996,2.9391817693258155,0.28185748660448257,0.5785717554528909,0.012937714287598082,0.07582225546777627,0.9526602350989921,-40.054631556994984
39,40.0,0.04304484330267422,2.1964957721351563,0.28185742808400066,0.5785707101791766,0.012937714286153961,0.07582225546354458,0.9526602350978275,-40.05463155777634
40,41.0,0.41431410215378284,5.430663937981428,0.2818572627997272,0.5785711271148005,0.012937714285791591,0.07582225546248274,0.9526602350990376,-40.0546315579724
41,42.0,0.16460769363581051,4.365626124762036,0.28185736295023905,0.5785708759870103,0.012937714285973895,0.07582225546301695,0.9526602350984271,-40.05463155787376
42,43.0,0.7051256153338482,3.781623661229355,0.2818571510342101,0.5785713972639441,0.012937714285715423,0.07582225546225956,0.9526602350992934,-40.05463155801361
43,44.0,0.05163801829156789,6.995318177680392,0.2818574801450647,0.5785705767619524,0.012937714286333581,0.07582225546407093,0.9526602350972313,-40.05463155767915
44,45.0,0.1104793270182719,3.732476966887175,0.28185739064935883,0.5785708056332227,0.012937714286044481,0.07582225546322378,0.9526602350981919,-40.05463155783557
45,46.0,0.2763755542769021,1.391463283291794,0.2818571471386139,0.5785714067993707,0.012937714285714951,0.07582225546225817,0.9526602350992949,-40.05463155801386
46,47.0,0.05220979736556142,9.591739050586433,0.2818574892702741,0.5785705533708447,0.012937714286368248,0.07582225546417251,0.9526602350971163,-40.05463155766039
47,48.0,0.6342606379805082,9.89301240161424,0.2818572889852561,0.5785710618850884,0.012937714285828548,0.07582225546259104,0.9526602350989136,-40.054631557952405
48,49.0,0.4646726633630438,4.097854046137441,0.2818572040311923,0.5785712712383952,0.012937714285735681,0.07582225546231891,0.9526602350992257,-40.05463155800265
49,50.0,0.3974374312128265,8.00546944523633,0.28185732612650993,0.5785709688789404,0.01293771428589383,0.07582225546278233,0.9526602350986948,-40.05463155791708
50,51.0,0.24934242219678715,6.619966118035716,0.2818573632067821,0.5785708753056383,0.012937714285974549,0.07582225546301886,0.952660235098425,-40.05463155787341
51,52.0,0.852563001493518,9.1400456352473,0.28185723181228883,0.5785712033316442,0.012937714285757655,0.0758222554623833,0.9526602350991519,-40.05463155799076
52,53.0,0.7860952413811666,8.780249306120462,0.28185723768171894,0.578571188697275,0.012937714285763458,0.0758222554624003,0.9526602350991324,-40.05463155798762
53,54.0,0.0822099522201859,7.222614887880362,0.2818574620601922,0.5785706227796691,0.01293771428626831,0.07582225546387968,0.9526602350974483,-40.054631557714465
54,55.0,0.5258118037546538,2.2407619911775387,0.281857139439311,0.5785714241279658,0.01293771428571452,0.0758222554622569,0.9526602350992962,-40.0546315580141
55,56.0,0.5940826600395189,1.9456934553190046,0.28185740561688044,0.5785716804857384,0.01293771428682134,0.0758222554655002,0.9526602350991156,-40.05463155741525
56,57.0,0.3286979724895972,9.955985614394882,0.2818573790628995,0.5785708357439013,0.012937714286013001,0.07582225546313154,0.952660235098296,-40.0546315578526
57,58.0,0.34252788310938964,4.593180674548675,0.2818572657174164,0.5785711198817085,0.012937714285795328,0.07582225546249369,0.9526602350990251,-40.05463155797038
58,59.0,0.012404113882994672,0.8943513072101792,0.28185713972104864,0.5785714251465236,0.01293771428571446,0.07582225546225672,0.9526602350992962,-40.05463155801413
59,60.0,0.792201787746267,5.705083573813387,0.28185717903060037,0.5785713314205078,0.012937714285722697,0.07582225546228086,0.9526602350992693,-40.054631558009675
60,61.0,0.7641959617691605,3.427387353191555,0.28185714074022994,0.578571421101225,0.012937714285714563,0.07582225546225703,0.9526602350992961,-40.05463155801407
61,62.0,0.8953238337254744,1.0247197042870917,0.281857318408254,0.5785714908793714,0.012937714286016394,0.07582225546314147,0.9526602350992851,-40.05463155785077
62,63.0,0.18437776424594965,4.31923521575947,0.2818573474575381,0.5785709153209404,0.01293771428593811,0.07582225546291209,0.9526602350985466,-40.054631557893124
63,64.0,0.13609579025491403,9.678572018510438,0.2818574518485554,0.5785706498312418,0.012937714286231194,0.0758222554637709,0.9526602350975703,-40.054631557734545
64,65.0,0.7191008816296897,7.289950173623137,0.28185722370671534,0.5785712228295662,0.012937714285750598,0.07582225546236263,0.9526602350991757,-40.054631557994576
65,66.0,0.1896088791947239,7.925328419800555,0.281857411565274,0.578570752754062,0.012937714286103026,0.07582225546339534,0.9526602350979965,-40.054631557803894
66,67.0,0.6482816943476044,2.2199366445132647,0.281857263046008,0.5785715501792205,0.012937714285955084,0.07582225546296183,0.9526602350992541,-40.05463155788394
67,68.0,0.14187117484496103,3.5386056626891595,0.2818573554207556,0.5785708953341235,0.012937714285955904,0.07582225546296423,0.952660235098487,-40.054631557883496
68,69.0,0.19018950492210107,0.5510674990623845,0.28185713047251715,0.5785714345831128,0.012937714285714925,0.07582225546225808,0.9526602350992961,-40.05463155801388
69,70.0,0.37219570407359404,0.19868182603763448,0.2818571356849871,0.5785714324910907,0.01293771428571447,0.07582225546225675,0.9526602350992962,-40.05463155801412
70,71.0,0.3810455153538953,4.5854594194661535,0.2818572491940662,0.5785711605872567,0.012937714285775507,0.07582225546243561,0.9526602350990918,-40.0546315579811
71,72.0,0.9511991723152097,2.9335447267862045,0.281857553500885,0.5785718162943689,0.012937714288389203,0.07582225547009447,0.9526602350988683,-40.054631556566946
72,73.0,0.9488362709405057,3.198675632369972,0.2818573167375595,0.578571598416207,0.012937714286205567,0.07582225546369581,0.9526602350992142,-40.054631557748415
73,74.0,0.14916850392738512,9.7613933512077,0.28185744574518296,0.5785706651024158,0.012937714286211153,0.07582225546371218,0.9526602350976373,-40.05463155774539
74,75.0,0.28300069409121453,0.7288128828984879,0.28185713662492606,0.5785714299081234,0.012937714285714504,0.07582225546225685,0.9526602350992962,-40.05463155801411
75,76.0,0.574616316845769,1.1821744048673843,0.2818575639905323,0.5785718759165099,0.012937714288780352,0.07582225547124065,0.9526602350987267,-40.05463155635532
76,77.0,0.9893137176655354,1.442847115731483,0.2818572121680479,0.5785715285676609,0.012937714285821703,0.07582225546257097,0.9526602350992678,-40.05463155795611
77,78.0,0.19371215403283903,2.5271707460728745,0.28185726205606154,0.5785711289285979,0.012937714285790674,0.07582225546248006,0.9526602350990407,-40.0546315579729
78,79.0,0.5306388707949422,0.41896388152803454,0.2818571348192149,0.5785714347007688,0.012937714285714488,0.07582225546225682,0.9526602350992961,-40.054631558014115
79,80.0,0.7422622848172609,8.823569938442159,0.2818572476633159,0.5785711643775571,0.012937714285773777,0.07582225546243054,0.9526602350990976,-40.054631557982034
80,81.0,0.32302340201841295,7.226425953663677,0.28185734114417976,0.578570931237529,0.012937714285924422,0.07582225546287198,0.9526602350985923,-40.05463155790053
81,82.0,0.3153943487571007,7.134182541343764,0.28185734252022543,0.5785709277393289,0.012937714285927396,0.0758222554628807,0.9526602350985824,-40.054631557898915
82,83.0,0.7641099536229293,1.0769644948572972,0.2818571928158101,0.5785715060107266,0.012937714285773987,0.07582225546243115,0.9526602350992792,-40.05463155798192
83,84.0,0.29801770119831916,4.5898154961959445,0.2818572876951823,0.5785710655426498,0.01293771428582621,0.07582225546258418,0.9526602350989212,-40.05463155795367
84,85.0,0.9997490198342541,2.2496683956932544,0.281857133395522,0.5785714379508503,0.012937714285714514,0.07582225546225689,0.952660235099296,-40.0546315580141
85,86.0,0.47435300374766187,7.86124155809725,0.28185729868135107,0.5785710378826627,0.012937714285843942,0.07582225546263616,0.9526602350988618,-40.05463155794408
86,87.0,0.3011247397824255,0.5830332552009211,0.28185713158288855,0.578571439637319,0.012937714285714616,0.07582225546225718,0.9526602350992959,-40.054631558014044
87,88.0,0.47751247408542596,6.068360906210298,0.2818572577461734,0.5785711393764718,0.012937714285785495,0.07582225546246489,0.9526602350990583,-40.054631557975696
88,89.0,0.8248889841415451,9.060716545708502,0.2818572357289633,0.5785711936147205,0.01293771428576145,0.07582225546239442,0.9526602350991391,-40.05463155798871
89,90.0,0.4895785691681047,1.7988607254396296,0.28185697526700565,0.578571294999623,0.012937714286112678,0.07582225546342361,0.9526602350992455,-40.05463155779867
90,91.0,0.8981667995111816,3.510122060606165,0.2818566604195293,0.578571017859339,0.012937714289156892,0.07582225547234402,0.9526602350988161,-40.05463155615159
91,92.0,0.33321694340089847,2.08910455397347,0.2818571636309965,0.5785713674435645,0.012937714285717853,0.07582225546226667,0.9526602350992855,-40.0546315580123
92,93.0,0.12704505053644222,5.374125388287569,0.281857412567307,0.5785707499860904,0.012937714286106326,0.075822255463405,0.9526602350979857,-40.05463155780211
93,94.0,0.06308062897393796,2.7300772058209586,0.28185741425647975,0.5785707454332715,0.012937714286111726,0.07582225546342082,0.952660235097968,-40.05463155779918
94,95.0,0.05938885131280125,6.795582460352755,0.2818574737198481,0.5785705927726538,0.012937714286310631,0.07582225546400367,0.9526602350973081,-40.054631557691565
95,96.0,0.48641235370044056,1.7847350333210465,0.28185698180047203,0.5785713008666793,0.012937714286081044,0.07582225546333092,0.9526602350992498,-40.05463155781579
96,97.0,0.05220650464741228,5.276690586571336,0.28185746898171227,0.5785706052698191,0.012937714286292673,0.07582225546395105,0.9526602350973672,-40.054631557701285
