,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.51078982828964,4.362596638833455,0.3075711370966104,0.2674284336308458,0.01543028571520955,0.15598091667033664,0.7828415643318631,-38.821332714789605
1,2.0,0.30262243949938616,0.749681795817738,0.30757142025710454,0.2674285785978833,0.015430285714285903,0.15598091666566818,0.7828415643320702,-38.82133271520862
2,3.0,0.04710524372496494,5.693026771023042,0.3075714230088524,0.2674285717972439,0.01543028571428591,0.1559809166656682,0.7828415643320709,-38.82133271520861
3,4.0,0.28603358639631227,6.478922897723551,0.30757142122602227,0.2674285758967652,0.015430285714285917,0.15598091666566824,0.7828415643320705,-38.82133271520861
4,5.0,0.6911568830127678,4.400805688903498,0.30757128580166543,0.26742850885874525,0.015430285714500828,0.15598091666675448,0.7828415643320278,-38.82133271511112
5,6.0,0.658093620060637,1.7018972421125476,0.3075714203208615,0.26742857701841005,0.015430285714285948,0.1559809166656684,0.7828415643320703,-38.821332715208605
6,7.0,0.26605424573435754,3.1105793394798824,0.30757092747306913,0.2674283264100681,0.015430285717054605,0.15598091667966224,0.7828415643314137,-38.821332713952586
7,8.0,0.38886238952007435,2.015366804396738,0.3075713548072712,0.2674285432183279,0.015430285714340375,0.1559809166659435,0.7828415643320621,-38.82133271518391
8,9.0,0.24470021769628436,5.6647228707694035,0.3075714215892357,0.2674285749410838,0.015430285714285907,0.15598091666566818,0.7828415643320706,-38.82133271520862
9,10.0,0.43089557484858176,8.28033515133427,0.30757142100763835,0.26742857623319105,0.015430285714285915,0.15598091666566824,0.7828415643320705,-38.82133271520861
10,11.0,0.924208945164423,1.922547994501534,0.30757142060460946,0.2674285776099077,0.01543028571428592,0.15598091666566827,0.7828415643320702,-38.82133271520861
11,12.0,0.15346596075677943,4.307105690570395,0.307571421992373,0.2674285743337304,0.015430285714285896,0.15598091666566816,0.7828415643320707,-38.82133271520862
12,13.0,0.9568059453826938,7.815120699169128,0.3075711629259788,0.2674284471924362,0.01543028571504973,0.15598091666952885,0.7828415643319017,-38.82133271486211
13,14.0,0.7149797801676719,0.7038559353461268,0.3075714232558441,0.2674285786113019,0.015430285714285778,0.15598091666566755,0.7828415643320701,-38.821332715208676
14,15.0,0.3796945721748892,2.347180012949109,0.30757129733213173,0.2674285151294652,0.015430285714466009,0.1559809166665785,0.782841564332036,-38.821332715126914
