,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.5946229773249727,7.689362940186277,0.12807179156307089,0.6912847280941118,0.02065414285801778,0.07291187984251676,0.9473559068241552,-36.780246542617014
1,2.0,0.5628053941514103,5.2672136564191225,0.12807155946143717,0.6912853546518045,0.020654142857260194,0.07291187984117957,0.9473559068258268,-36.780246542873776
2,3.0,0.5730412077086923,7.467365753270781,0.12807179690367215,0.6912847137840491,0.020654142858043234,0.0729118798425617,0.9473559068240988,-36.78024654260838
3,4.0,0.015775548072542334,3.6835654173966104,0.12807096338684962,0.6912870011630717,0.020654142858653315,0.07291187984363852,0.9473559068228002,-36.78024654240162
4,5.0,0.1172344969700061,8.718987331297209,0.12807100191307336,0.6912868861527036,0.020654142858388513,0.07291187984317114,0.9473559068233609,-36.78024654249137
5,6.0,0.517812740439245,3.8134653849094455,0.12807136111702988,0.6912858742020678,0.020654142857163833,0.0729118798410095,0.9473559068260325,-36.780246542906426
6,7.0,0.6774093663513033,3.973118183211148,0.12807117955077174,0.6912863349911491,0.020654142857468846,0.07291187984154786,0.9473559068253194,-36.780246542803056
7,8.0,0.3016841664839278,8.616046114752514,0.12807108409659435,0.6912866452739068,0.020654142857919482,0.07291187984234326,0.947355906824365,-36.780246542650325
8,9.0,0.5061300174089445,1.9383117425042966,0.12807097342600238,0.6912868176908876,0.02065414285815506,0.07291187984275907,0.9473559068236697,-36.78024654257049
9,10.0,0.20612480352783646,2.144839532046664,0.12807164191034243,0.6912851343554605,0.020654142857445518,0.07291187984150668,0.9473559068254165,-36.78024654281096
10,11.0,0.7328018322873884,3.2413262973913746,0.12807101404751003,0.6912867326888134,0.020654142858012276,0.07291187984250706,0.9473559068240271,-36.780246542618876
11,12.0,0.27410704028853117,5.265528331019719,0.12807113932754396,0.6912864846937796,0.020654142857668943,0.07291187984190105,0.9473559068249066,-36.78024654273524
12,13.0,0.843272027873766,7.192636459295027,0.12807148383734254,0.6912855542283362,0.02065414285716706,0.07291187984101519,0.9473559068260324,-36.78024654290534
13,14.0,0.6111188945565017,2.393262731418225,0.12807097764829503,0.6912868098601539,0.020654142858142086,0.07291187984273617,0.9473559068237037,-36.780246542574886
14,15.0,0.7254813191052578,7.149229914903239,0.12807160014331992,0.6912852462382277,0.020654142857340536,0.07291187984132139,0.947355906825649,-36.78024654284654
15,16.0,0.17134978007565482,9.18344156785321,0.12807102254647112,0.6912868249950118,0.020654142858258485,0.07291187984294163,0.9473559068236375,-36.78024654253544
16,17.0,0.35860762878650954,4.665624670036819,0.12807179584967396,0.6912847170375664,0.020654142858037124,0.0729118798425509,0.9473559068241116,-36.78024654261046
17,18.0,0.7095416088935672,3.6303925082202517,0.12807108718942953,0.6912865610948251,0.02065414285774768,0.07291187984204002,0.9473559068246616,-36.780246542708554
18,19.0,0.823495105624083,4.290851787368181,0.12807109917327522,0.6912865330375847,0.020654142857709015,0.07291187984197177,0.9473559068247543,-36.780246542721656
19,20.0,0.9080292005652335,0.27498412543192635,0.12807141638876363,0.6912857297035339,0.020654142857143173,0.07291187984097303,0.9473559068260827,-36.78024654291343
20,21.0,0.36654744425420627,6.056305980107199,0.12807116492298526,0.6912864121600505,0.020654142857572586,0.07291187984173098,0.9473559068251177,-36.78024654276789
21,22.0,0.6455638415593239,3.469809230419902,0.12807111781239802,0.6912864870016604,0.020654142857647263,0.07291187984186279,0.9473559068248996,-36.78024654274259
22,23.0,0.8316029429252265,7.707801593864002,0.1280715520423371,0.6912853743633763,0.020654142857247863,0.07291187984115782,0.9473559068258541,-36.780246542877954
