,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.015719265602105792,4.093932694756317,0.3670158784157051,0.38495235573289216,0.024968920634921492,0.14171327385020013,0.8219386637648997,-35.45223485808479
1,2.0,0.6559428265049445,6.335109894673542,0.36701586645596745,0.3849523834675797,0.024968920634920833,0.14171327385019827,0.8219386637649032,-35.45223485808497
2,3.0,0.13422797760369742,7.629380621998799,0.36701587507540145,0.3849523636291264,0.024968920634921166,0.14171327385019922,0.8219386637649015,-35.45223485808488
3,4.0,0.4758054106817178,6.906085743709428,0.36701586817818455,0.384952379882087,0.024968920634920826,0.14171327385019827,0.8219386637649033,-35.45223485808498
4,5.0,0.19392041167846785,4.176914786315203,0.367015870284959,0.38495237483737127,0.024968920634920903,0.14171327385019847,0.821938663764903,-35.45223485808495
5,6.0,0.2080461294628303,1.4628499346569868,0.3670158651824949,0.38495238679199795,0.024968920634920844,0.1417132738501983,0.821938663764903,-35.45223485808497
6,7.0,0.6141146198503411,1.6564101051512148,0.367015861727203,0.3849523847322862,0.024968920634921263,0.1417132738501995,0.8219386637649031,-35.45223485808485
7,8.0,0.913115759270055,8.354119666499153,0.3670158660726592,0.38495238465517095,0.024968920634920837,0.14171327385019827,0.8219386637649031,-35.45223485808497
8,9.0,0.5194055492457117,4.520191198713606,0.3670158657845339,0.38495238544405885,0.024968920634920837,0.14171327385019827,0.821938663764903,-35.45223485808497
9,10.0,0.46393324163457306,4.1845652030649605,0.3670158659543861,0.3849523850401876,0.02496892063492083,0.14171327385019827,0.8219386637649031,-35.45223485808498
10,11.0,0.07860114711096011,9.111663127572012,0.36701587688521775,0.38495235974591513,0.024968920634921305,0.1417132738501996,0.8219386637649007,-35.452234858084836
11,12.0,0.01634683822350369,9.312212660345011,0.36701587881435976,0.38495235471115674,0.024968920634921555,0.14171327385020033,0.8219386637648993,-35.45223485808477
12,13.0,0.3728948729899604,8.07383138844318,0.36701587016584025,0.3849523751972529,0.024968920634920892,0.14171327385019844,0.821938663764903,-35.45223485808496
13,14.0,0.07107556370462387,2.4464000304275384,0.3670158726018399,0.3849523697736538,0.02496892063492099,0.14171327385019872,0.8219386637649024,-35.45223485808493
14,15.0,0.36275871816681626,5.557329489062227,0.3670158683387479,0.3849523797144552,0.024968920634920833,0.14171327385019827,0.8219386637649032,-35.45223485808497
15,16.0,0.44755547892766956,0.29327170310565737,0.36701586410802156,0.38495238893971695,0.024968920634920854,0.14171327385019833,0.8219386637649029,-35.452234858084964
16,17.0,0.4403955949257289,3.969278740796032,0.3670158663469202,0.384952383824217,0.02496892063492083,0.14171327385019827,0.8219386637649032,-35.45223485808498
17,18.0,0.9093130640404322,4.081991386784606,0.3670157202231189,0.3849523009815645,0.024968920635185746,0.14171327385095006,0.8219386637648678,-35.452234858010705
18,19.0,0.6719236056248981,3.4667311229493327,0.36701561427696544,0.384952239784221,0.024968920635695318,0.1417132738523961,0.8219386637647926,-35.45223485786784
19,20.0,0.33208832732769455,6.617693643729413,0.36701586971604255,0.38495237613548966,0.02496892063492089,0.1417132738501984,0.821938663764903,-35.45223485808496
20,21.0,0.6939815006635038,4.813628259386749,0.3670158655829006,0.3849523853712843,0.02496892063492083,0.14171327385019827,0.8219386637649032,-35.45223485808498
21,22.0,0.06146555724012992,4.0014292240185,0.36701587564517474,0.384952362295724,0.02496892063492123,0.14171327385019938,0.8219386637649012,-35.452234858084864
22,23.0,0.03434604587867207,8.791476098667921,0.36701587812184255,0.38495235656048177,0.024968920634921447,0.1417132738502,0.8219386637648999,-35.4522348580848
