,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.23360209015424271,8.636761580479078,0.1306065961520371,0.7587872191123696,0.05967596428777179,0.1247725304694278,0.8824086491302704,-29.353152678666675
1,2.0,0.4908142653812234,0.11351512879543527,0.1306071327681118,0.75878572373215,0.05967596428571458,0.12477253046727714,0.8824086491337408,-29.35315267890799
2,3.0,0.7668358754716899,8.788199266121673,0.13060735937402423,0.7587851191289203,0.05967596428603579,0.12477253046761295,0.8824086491331982,-29.35315267887031
3,4.0,0.44925604571232736,1.069281364567538,0.13060666389855052,0.7587868166274583,0.05967596428669596,0.12477253046830308,0.8824086491318786,-29.353152678792874
4,5.0,0.40800207291720714,0.443446930749601,0.13060713902230095,0.7587857155654232,0.05967596428571436,0.1247725304672769,0.8824086491337411,-29.35315267890801
5,6.0,0.6227330243670731,7.016313074248623,0.13060734541733973,0.7587851566299378,0.05967596428599687,0.12477253046757225,0.8824086491332644,-29.35315267887487
6,7.0,0.12407135557609306,1.818367872778517,0.13060678050387278,0.7587866821242581,0.059675964286546285,0.12477253046814663,0.8824086491323054,-29.353152678810424
7,8.0,0.7268471975807159,2.651907943292142,0.13060651581205357,0.7587872412622139,0.059675964287658124,0.12477253046930895,0.8824086491301675,-29.353152678680004
8,9.0,0.6461589918732485,6.228661595718283,0.13060721844756643,0.7587854985591075,0.059675964285757804,0.12477253046732233,0.8824086491336697,-29.353152678902916
9,10.0,0.1677707427827556,3.0478764714449795,0.13060672816072905,0.7587868329165713,0.05967596428683398,0.12477253046844738,0.8824086491318232,-29.35315267877668
10,11.0,0.5168190645187227,3.175424781243715,0.13060680156060603,0.7587865791052044,0.05967596428635412,0.12477253046794573,0.8824086491325948,-29.35315267883297
11,12.0,0.7550684700124405,4.841724336801313,0.13060684056272928,0.7587864816598647,0.059675964286218665,0.12477253046780412,0.8824086491328386,-29.35315267884885
12,13.0,0.649581596890582,0.4697533167407562,0.13060713251205627,0.7587857260297031,0.05967596428571452,0.12477253046727708,0.8824086491337408,-29.35315267890799
13,14.0,0.6097576549729661,1.520220888215993,0.13060663238136375,0.7587868981531739,0.059675964286850826,0.124772530468465,0.882408649131593,-29.353152678774705
14,15.0,0.20575528919625652,0.7011765319858831,0.1306071307655137,0.7587857241927264,0.05967596428571473,0.12477253046727729,0.8824086491337408,-29.353152678907968
15,16.0,0.9227898439485429,2.954624330357007,0.13060652456091104,0.7587871977918288,0.05967596428753272,0.12477253046917786,0.8824086491303681,-29.353152678694713
16,17.0,0.9335914364176494,8.911167514382702,0.1306072101982281,0.7587855202056898,0.05967596428574976,0.12477253046731392,0.8824086491336833,-29.353152678903854
17,18.0,0.36748792740590663,6.447991105593483,0.13060673587645344,0.7587868108629683,0.05967596428678933,0.1247725304684007,0.8824086491318981,-29.353152678781917
