,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.3018712535903838,7.536291885321267,0.0001,0.9841912033635964,0.046322377582417654,0.08700311263081978,0.9481195549738853,-31.126281866133553
1,2.0,0.2603726529385475,0.674986266675003,0.0001,0.9841912138429423,0.046322377582417654,0.08700311263081978,0.9481195559114419,-31.126281866133553
2,3.0,0.2390799537783076,8.006073267751725,0.0001,0.9841912030641843,0.04632237758241768,0.0870031126308198,0.9481195549470978,-31.126281866133546
3,4.0,0.8759234397053761,3.8818351457429388,0.0001,0.9841919279974806,0.046322377583725094,0.0870031126320476,0.9481196198043081,-31.126281865935972
4,5.0,0.6443452507578117,7.00664257696315,0.0001,0.9841912438914363,0.0463223775824207,0.08700311263082265,0.948119558599792,-31.126281866133084
5,6.0,0.7993264059299202,0.2334198554792202,0.0001,0.9841912133982764,0.04632237758241762,0.08700311263081975,0.948119555871659,-31.126281866133553
6,7.0,0.39376249081696246,0.035699729069268105,0.0001,0.9841912135524492,0.046322377582417654,0.08700311263081978,0.9481195558854523,-31.126281866133553
7,8.0,0.21176325644295835,9.44593415560289,0.0001,0.9841912039674948,0.04632237758241764,0.08700311263081978,0.9481195550279145,-31.126281866133553
8,9.0,0.2962198638615384,2.8633932382535976,0.0001,0.9841912039298413,0.046322377582417654,0.08700311263081978,0.9481195550245456,-31.126281866133553
9,10.0,0.5400981161397109,2.037448935795911,0.0001,0.984191236301494,0.046322377582419506,0.08700311263082151,0.9481195579207424,-31.12628186613327
10,11.0,0.705559320983739,0.732440228714334,0.0001,0.9841912136997311,0.04632237758241764,0.08700311263081978,0.9481195558986292,-31.126281866133553
11,12.0,0.8487484987217875,5.654331972630405,0.0001,0.9841916085805269,0.04632237758282161,0.08700311263119914,0.9481195912273214,-31.126281866072503
12,13.0,0.7397988455365158,1.0454801452221307,0.0001,0.9841912030228188,0.04632237758241768,0.0870031126308198,0.948119554943397,-31.126281866133546
13,14.0,0.736479784983605,9.686978604242977,0.0001,0.9841914801054618,0.04632237758260365,0.08700311263099444,0.9481195797331082,-31.126281866105444
14,15.0,0.9378372835752461,5.039518050428295,0.0001,0.9841919438673932,0.04632237758378344,0.0870031126321024,0.9481196212241224,-31.126281865927155
15,16.0,0.8379939198514781,4.4141144808346,0.0001,0.9841919608807859,0.046322377583847406,0.08700311263216247,0.9481196227462386,-31.12628186591749
16,17.0,0.2858557545991134,6.67683965370624,0.0001,0.9841912040855748,0.04632237758241764,0.08700311263081978,0.9481195550384787,-31.126281866133553
17,18.0,0.6023360122024364,8.600458638500331,0.0001,0.9841916369745458,0.04632237758288101,0.08700311263125493,0.9481195937676307,-31.126281866063522
18,19.0,0.9674781973992223,0.06132959378166803,0.0001,0.9841912116709629,0.04632237758241761,0.08700311263081975,0.9481195557171213,-31.126281866133553
19,20.0,0.3280194330010069,9.995456582109883,0.0001,0.984191203320102,0.046322377582417654,0.08700311263081978,0.948119554969994,-31.126281866133553
20,21.0,0.5101532161383253,9.747784992513633,0.0001,0.9841912040606869,0.04632237758241764,0.08700311263081978,0.948119555036252,-31.126281866133553
21,22.0,0.6629141591520814,0.5903956979059161,0.0001,0.9841912138577891,0.04632237758241766,0.08700311263081979,0.9481195559127702,-31.126281866133546
22,23.0,0.4493329870399151,1.111137565650948,0.0001,0.9841912031476755,0.046322377582417675,0.08700311263081979,0.9481195549545676,-31.126281866133546
23,24.0,0.4985305107352722,5.267745130036101,0.0001,0.9841912261154486,0.046322377582418355,0.08700311263082043,0.948119557009427,-31.126281866133446
24,25.0,0.02282082645103911,1.3772457004705185,0.0001,0.984191203377613,0.04632237758241767,0.08700311263081979,0.9481195549751393,-31.126281866133546
25,26.0,0.25930883960265316,9.84116441130973,0.0001,0.9841912030830177,0.04632237758241766,0.08700311263081979,0.9481195549487828,-31.126281866133546
26,27.0,0.931198644959779,1.524389763766798,0.0001,0.9841912030212344,0.04632237758241767,0.08700311263081979,0.9481195549432553,-31.126281866133546
27,28.0,0.11115907722587481,2.318391674403128,0.0001,0.9841912030685355,0.046322377582417675,0.08700311263081979,0.9481195549474871,-31.126281866133546
28,29.0,0.5030328146045868,7.527722691006247,0.0001,0.9841917377463953,0.046322377583124824,0.0870031126314839,0.9481196027833088,-31.12628186602668
29,30.0,0.0922074234739656,2.295622912787374,0.0001,0.9841912035148507,0.046322377582417654,0.08700311263081978,0.9481195549874176,-31.126281866133553
30,31.0,0.8853806060627623,3.462102691506909,0.0001,0.9841912306392258,0.04632237758241878,0.08700311263082083,0.9481195574141561,-31.126281866133375
31,32.0,0.9161429034957037,2.3493383809409907,0.0001,0.9841912039932841,0.04632237758241764,0.08700311263081978,0.9481195550302217,-31.126281866133553
32,33.0,0.4469403583933258,8.487858160981386,0.0001,0.9841912033764145,0.04632237758241767,0.08700311263081979,0.9481195549750321,-31.126281866133546
33,34.0,0.8052325859029273,9.022148052789305,0.0001,0.9841912677776682,0.04632237758242638,0.087003112630828,0.9481195607368216,-31.126281866132224
34,35.0,0.8855877387806838,5.981334557681302,0.0001,0.9841915837945208,0.04632237758277304,0.08700311263115353,0.9481195890098068,-31.126281866079843
35,36.0,0.43355658559609733,9.124600371847933,0.0001,0.9841912040805776,0.04632237758241764,0.08700311263081978,0.9481195550380316,-31.126281866133553
36,37.0,0.5076210754166529,0.12908667227810675,0.0001,0.9841912135973077,0.04632237758241764,0.08700311263081978,0.9481195558894657,-31.126281866133553
37,38.0,0.45748955770021327,7.494515543887901,0.0001,0.9841919534178161,0.046322377583819144,0.08700311263213593,0.9481196220785585,-31.12628186592176
38,39.0,0.6125822207630851,4.561607434807836,0.0001,0.9841914205279614,0.04632237758253092,0.08700311263092617,0.9481195744029085,-31.126281866116436
39,40.0,0.27769278585776047,4.2708478393529035,0.0001,0.9841918002039195,0.046322377583301724,0.08700311263165002,0.9481196083711393,-31.126281865999957
40,41.0,0.8604264441828596,4.581826454364408,0.0001,0.9841919523273654,0.04632237758381505,0.08700311263213209,0.9481196219810004,-31.12628186592238
41,42.0,0.9172772910935508,7.132161746161709,0.0001,0.9841913585822849,0.046322377582474296,0.08700311263087297,0.9481195688608292,-31.12628186612499
42,43.0,0.17720031957587268,5.707076459433362,0.0001,0.9841912036186378,0.04632237758241765,0.08700311263081978,0.9481195549967032,-31.126281866133553
43,44.0,0.29142368639659233,3.3859250749623158,0.0001,0.9841913042753425,0.04632237758244064,0.08700311263084137,0.9481195640021571,-31.12628186613007
44,45.0,0.1620558521554637,7.055541588224292,0.0001,0.9841912031640943,0.04632237758241765,0.08700311263081978,0.9481195549560365,-31.126281866133553
45,46.0,0.683760849212253,3.194239128474706,0.0001,0.9841919778545595,0.046322377583912666,0.08700311263222375,0.9481196242648098,-31.12628186590763
46,47.0,0.2315713150076858,3.0967219715562773,0.0001,0.9841915094252623,0.04632237758264604,0.08700311263103427,0.9481195823562505,-31.126281866099035
47,48.0,0.7713587046810098,8.412138818189437,0.0001,0.9841912459484522,0.04632237758242107,0.08700311263082298,0.9481195587838271,-31.126281866133034
48,49.0,0.9712932049433388,8.290512437516043,0.0001,0.9841912574743638,0.04632237758242357,0.08700311263082534,0.9481195598150159,-31.126281866132658
49,50.0,0.9644626604374379,3.5139308323037417,0.0001,0.984191239611252,0.046322377582419985,0.08700311263082199,0.9481195582168567,-31.126281866133198
50,51.0,0.2918080443984966,8.22290112846607,0.0001,0.9841912031653925,0.046322377582417654,0.08700311263081978,0.9481195549561526,-31.126281866133553
51,52.0,0.5913035834779007,7.355280828609995,0.0001,0.9841913909650951,0.04632237758250148,0.08700311263089851,0.9481195717580153,-31.126281866120877
52,53.0,0.3215163847358472,1.0885767245747322,0.0001,0.9841912335208957,0.046322377582419125,0.08700311263082117,0.9481195576719705,-31.126281866133326
53,54.0,0.8626600107731806,9.516737773069135,0.0001,0.984191254297771,0.04632237758242283,0.08700311263082465,0.9481195595308157,-31.126281866132764
54,55.0,0.9255229668337382,3.040426533952921,0.0001,0.9841912228791101,0.04632237758241809,0.0870031126308202,0.9481195567198814,-31.126281866133482
55,56.0,0.593632887448593,8.425461404318149,0.0001,0.9841916247350398,0.04632237758285492,0.08700311263123044,0.9481195926726069,-31.126281866067465
56,57.0,0.16421199204827386,9.573520762161296,0.0001,0.9841912032063858,0.04632237758241765,0.08700311263081978,0.9481195549598201,-31.126281866133553
57,58.0,0.0011391848794546355,5.067398733717492,0.0001,0.9841912032642467,0.046322377582417654,0.08700311263081978,0.9481195549649968,-31.126281866133553
58,59.0,0.8103576187493851,1.6743348681138714,0.0001,0.9841912031036215,0.046322377582417675,0.08700311263081979,0.9481195549506262,-31.126281866133546
59,60.0,0.16414971426048952,5.110462863753389,0.0001,0.9841912034513595,0.046322377582417654,0.08700311263081978,0.9481195549817373,-31.126281866133553
60,61.0,0.5631219160620873,1.7916666770613336,0.0001,0.9841912099748631,0.0463223775824176,0.08700311263081974,0.9481195555653761,-31.126281866133553
61,62.0,0.005582819982175247,6.219422711342561,0.0001,0.9841912039432462,0.04632237758241764,0.08700311263081978,0.948119555025745,-31.126281866133553
62,63.0,0.5876973231047105,1.0821674936128238,0.0001,0.984191204065107,0.04632237758241765,0.08700311263081978,0.9481195550366475,-31.126281866133553
63,64.0,0.4259365906774787,9.206999333936418,0.0001,0.9841912030967448,0.04632237758241765,0.08700311263081978,0.948119554950011,-31.126281866133553
64,65.0,0.7760594527628542,6.661072096301435,0.0001,0.9841912530193182,0.04632237758242251,0.08700311263082436,0.9481195594164364,-31.126281866132814
65,66.0,0.9935329805554438,5.356154691404077,0.0001,0.984191940070018,0.04632237758376937,0.0870031126320892,0.9481196208843873,-31.12628186592928
66,67.0,0.4346048256949211,6.071916632731372,0.0001,0.984191592377295,0.046322377582789516,0.087003112631169,0.9481195897776767,-31.12628186607735
67,68.0,0.22243771749443986,9.663394471592808,0.0001,0.9841912032041722,0.04632237758241765,0.08700311263081978,0.9481195549596222,-31.126281866133553
68,69.0,0.4110590488613114,2.867496771973637,0.0001,0.9841915272702098,0.04632237758267399,0.08700311263106052,0.9481195839527762,-31.126281866094807
69,70.0,0.8022435018001882,0.8557240304451613,0.0001,0.9841912033953263,0.046322377582417654,0.08700311263081978,0.9481195549767242,-31.126281866133553
70,71.0,0.6711475071713335,9.681119546806213,0.0001,0.9841916580726771,0.04632237758292781,0.08700311263129887,0.9481195956552025,-31.12628186605646
71,72.0,0.8079696841104745,8.318076330933986,0.0001,0.9841912140414438,0.046322377582417654,0.08700311263081978,0.9481195559292013,-31.126281866133553
72,73.0,0.11248009661446634,8.36030864527492,0.0001,0.9841912034937617,0.046322377582417654,0.08700311263081978,0.9481195549855308,-31.126281866133553
73,74.0,0.6084088697931549,0.009132120073599053,0.0001,0.9841912133482835,0.04632237758241763,0.08700311263081976,0.9481195558671862,-31.126281866133553
74,75.0,0.402575147298461,3.7999903401361466,0.0001,0.9841912066890325,0.04632237758241759,0.08700311263081972,0.9481195552714025,-31.126281866133553
75,76.0,0.2733263857922221,0.8519727142024739,0.0001,0.9841912136230487,0.04632237758241765,0.08700311263081978,0.9481195558917687,-31.126281866133553
76,77.0,0.6044422486163067,0.03381781925939725,0.0001,0.984191213257902,0.04632237758241762,0.08700311263081975,0.9481195558591,-31.126281866133553
77,78.0,0.6786460017580607,8.042155074711658,0.0001,0.9841913259906755,0.0463223775824523,0.08700311263085232,0.9481195659449606,-31.126281866128316
78,79.0,0.12162325691920872,1.7074276939042692,0.0001,0.984191601491434,0.046322377582807384,0.08700311263118579,0.9481195905930859,-31.126281866074656
79,80.0,0.5599881982528313,5.910505872311181,0.0001,0.9841912254146069,0.04632237758241828,0.08700311263082038,0.9481195569467248,-31.126281866133453
80,81.0,0.35107015374072403,8.484507816097581,0.0001,0.9841912030427977,0.04632237758241767,0.08700311263081979,0.9481195549451844,-31.126281866133546
81,82.0,0.12097285744209296,2.4991161304243574,0.0001,0.9841912034947973,0.04632237758241767,0.08700311263081979,0.9481195549856235,-31.126281866133546
82,83.0,0.8819611367621316,8.865766678181153,0.0001,0.984191207945577,0.0463223775824176,0.08700311263081974,0.9481195553838219,-31.126281866133553
83,84.0,0.9333201737241466,9.999569772290412,0.0001,0.9841912336482255,0.04632237758241913,0.08700311263082118,0.9481195576833623,-31.126281866133326
84,85.0,0.901317648133511,6.724876334377494,0.0001,0.9841914178169886,0.04632237758252804,0.08700311263092346,0.9481195741603666,-31.12628186611687
85,86.0,0.7523485338316848,1.3281486067088573,0.0001,0.9841912031194033,0.04632237758241765,0.08700311263081978,0.9481195549520381,-31.126281866133553
86,87.0,0.35400859771607174,2.756027204832606,0.0001,0.9841913570724684,0.04632237758247317,0.08700311263087192,0.9481195687257506,-31.126281866125154
87,88.0,0.7672888658505942,8.966171612883558,0.0001,0.984191310131368,0.04632237758244353,0.08700311263084409,0.9481195645260777,-31.126281866129638
88,89.0,0.7260715523315916,9.884710731257808,0.0001,0.9841915420007564,0.04632237758269825,0.08700311263108329,0.9481195852706666,-31.12628186609114
