,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.2667583330644536,0.9752590066589528,0.16384920221691296,0.890428570372433,0.1055373597883599,0.1484733758027416,0.8538685945056782,-25.362202916135367
1,2.0,0.7868477861582371,5.766102373506152,0.16384910781848042,0.8904288137824423,0.105537359788409,0.14847337580277611,0.853868594505615,-25.362202916132116
2,3.0,0.6237746897828018,1.3151854422723912,0.16384883609306808,0.8904294017514938,0.10553735978891009,0.14847337580312858,0.8538685945049357,-25.362202916098877
3,4.0,0.5971626511669474,7.816448201896213,0.16384967674310263,0.8904272968840204,0.10553735978981811,0.14847337580376732,0.8538685945039288,-25.36220291603865
4,5.0,0.537505692692598,4.588135059951713,0.1638492705727182,0.8904283870796914,0.10553735978839159,0.14847337580276387,0.8538685945056417,-25.36220291613327
5,6.0,0.6310974287906134,0.5029783045423428,0.16384919896689926,0.8904285748737152,0.10553735978835994,0.14847337580274161,0.8538685945056782,-25.362202916135367
6,7.0,0.6510251282296878,0.5404589909522174,0.1638491970923739,0.8904285807232065,0.10553735978835993,0.1484733758027416,0.8538685945056782,-25.362202916135367
7,8.0,0.17194458928456402,8.768158686760902,0.16384867792741695,0.8904300238542697,0.10553735979027433,0.14847337580408823,0.8538685945034064,-25.362202916008393
8,9.0,0.9028575249531753,3.3674755382857895,0.16384860620533956,0.8904300279976611,0.10553735979012478,0.14847337580398304,0.8538685945033935,-25.36220291601831
9,10.0,0.9502763054227958,4.910639271205334,0.16384876730392084,0.8904296671073734,0.10553735978937631,0.14847337580345654,0.8538685945043853,-25.362202916067954
10,11.0,0.14002656861503637,2.245265926832584,0.16384886591987124,0.8904294773182916,0.10553735978908663,0.1484733758032528,0.8538685945047945,-25.36220291608717
11,12.0,0.12568945419700395,6.384837079054442,0.16384867637452027,0.8904300255843665,0.10553735979027631,0.14847337580408962,0.853868594503401,-25.36220291600826
12,13.0,0.6986065430070125,0.17479707378109463,0.1638491997531541,0.8904285734883491,0.10553735978835994,0.14847337580274161,0.8538685945056782,-25.362202916135367
13,14.0,0.8985900326796855,4.805934837703338,0.16384879356780435,0.89042960316825,0.10553735978926206,0.14847337580337616,0.8538685945045318,-25.362202916075532
14,15.0,0.5371254160513392,1.3028423653907661,0.16384873587823262,0.8904296516803926,0.10553735978930133,0.1484733758034038,0.8538685945044215,-25.362202916072928
15,16.0,0.5270689712449295,1.166054589794099,0.16384879994540916,0.8904294901673473,0.10553735978903586,0.14847337580321707,0.8538685945047693,-25.362202916090535
16,17.0,0.28303659579955676,6.383045702424281,0.1638487937507192,0.8904296833104993,0.10553735978946512,0.148473375803519,0.8538685945043468,-25.362202916062067
17,18.0,0.017098921630014696,2.9438045985875396,0.1638486021672513,0.8904302469550317,0.10553735979092521,0.14847337580454606,0.8538685945026547,-25.36220291596522
18,19.0,0.05710389529731019,3.1414890160841704,0.16384866869287365,0.8904300486985731,0.10553735979033987,0.14847337580413433,0.853868594503328,-25.362202916004044
19,20.0,0.3330909522985427,9.708856323957821,0.16384874890092416,0.8904298140829221,0.10553735978974875,0.14847337580371853,0.8538685945040152,-25.362202916043252
20,21.0,0.2915795059208759,0.02647451347871991,0.1638491945961193,0.8904285853395622,0.10553735978836007,0.1484733758027417,0.853868594505678,-25.36220291613536
21,22.0,0.558011250832495,5.85204579718184,0.16384948183746423,0.8904278251810445,0.10553735978885959,0.14847337580309308,0.8538685945050786,-25.362202916102227
22,23.0,0.2832197872273322,4.30107068568633,0.1638497856501536,0.890426996782676,0.10553735979059116,0.14847337580431108,0.8538685945030079,-25.36220291598738
23,24.0,0.15732756089104005,7.676041079512478,0.16384868114525777,0.890430012853228,0.10553735979024331,0.1484733758040664,0.8538685945034407,-25.36220291601045
24,25.0,0.44191142984515297,6.244821471121084,0.16384973543367962,0.8904271356823505,0.10553735979021249,0.1484733758040447,0.8538685945034583,-25.362202916012496
25,26.0,0.8254634811993092,0.5636857199800478,0.16384919998762762,0.890428573525085,0.10553735978835993,0.1484733758027416,0.8538685945056782,-25.362202916135367
26,27.0,0.714486407977825,9.560426103884344,0.16384969509231512,0.8904272471406794,0.1055373597899342,0.14847337580384898,0.8538685945037896,-25.362202916030952
27,28.0,0.7220580430576461,0.16043539990746034,0.16384920064063968,0.8904285718254275,0.10553735978835992,0.1484733758027416,0.8538685945056783,-25.362202916135367
28,29.0,0.23905287319206392,1.6970973018170952,0.16384907172875682,0.890428904726244,0.10553735978845329,0.14847337580280728,0.8538685945055586,-25.362202916129174
29,30.0,0.9996724718224029,4.619839179290263,0.16384868914065764,0.8904298525571408,0.1055373597897428,0.14847337580371434,0.8538685945039106,-25.362202916043643
30,31.0,0.5464302141864702,4.716149404681236,0.1638492834176357,0.8904283535648376,0.10553735978840377,0.14847337580277245,0.853868594505627,-25.362202916132464
31,32.0,0.3595178140950889,8.276986864276315,0.16384878898811264,0.8904296971122329,0.10553735978949345,0.14847337580353895,0.8538685945043135,-25.362202916060188
32,33.0,0.3699292048628742,8.778785395988105,0.1638487830853701,0.8904297133774103,0.10553735978952669,0.14847337580356232,0.8538685945042739,-25.36220291605798
33,34.0,0.48514058763134116,3.9672058996534734,0.16384922547519665,0.8904285062822578,0.10553735978836433,0.1484733758027447,0.8538685945056737,-25.362202916135075
34,35.0,0.6746025179920153,9.066560030900616,0.1638496985258586,0.890427237382601,0.10553735978995794,0.14847337580386566,0.8538685945037616,-25.362202916029375
35,36.0,0.6699921662475901,0.7836936511864866,0.16384920277190412,0.8904285686804453,0.10553735978835992,0.1484733758027416,0.8538685945056782,-25.362202916135367
36,37.0,0.8312598138095529,2.594459564880871,0.16384861446603782,0.8904299781618499,0.10553735978998585,0.1484733758038853,0.8538685945035471,-25.362202916027528
37,38.0,0.052869559459262194,5.8863091804282455,0.16384862145031498,0.8904301916100255,0.10553735979075635,0.1484733758044273,0.8538685945028512,-25.36220291597642
38,39.0,0.1985042832277718,3.618152117370743,0.16384883659180544,0.8904295601753817,0.10553735978922879,0.14847337580335276,0.8538685945046254,-25.362202916077738
39,40.0,0.6549738194984515,4.932595538165474,0.16384913827315778,0.8904287352210195,0.10553735978838191,0.14847337580275707,0.8538685945056493,-25.36220291613391
40,41.0,0.08446963770586935,3.721935682229945,0.16384869319296178,0.8904299780787677,0.10553735979015183,0.14847337580400205,0.8538685945035474,-25.362202916016518
41,42.0,0.3033665388647808,6.8055299993334755,0.16384879297991023,0.8904296844670907,0.10553735978946671,0.14847337580352013,0.853868594504344,-25.36220291606196
42,43.0,0.8665690253880637,2.403098679545841,0.16384865825234937,0.890429853466286,0.10553735978969854,0.1484733758036832,0.8538685945039082,-25.362202916046584
43,44.0,0.9939453870131428,5.21588063752765,0.16384877799584036,0.8904296416185341,0.10553735978933025,0.14847337580342415,0.8538685945044449,-25.362202916071013
