,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.015065336623026226,7.2720981786502685,0.3425001176997532,0.5275711315998526,0.009821285714360951,0.07315856727439436,0.9566008673637056,-41.98379370269127
1,2.0,0.984748048401263,8.689330886531017,0.3425000103298684,0.5275713927734658,0.00982128571428712,0.07315856727411936,0.9566008673640044,-41.983793702743895
2,3.0,0.6672337446806358,5.277788410911231,0.34250000585253365,0.5275714029275049,0.009821285714286572,0.07315856727411733,0.9566008673640065,-41.98379370274429
3,4.0,0.18140941643790065,9.037248273619783,0.3425000857431099,0.5275712104144648,0.00982128571432655,0.07315856727426623,0.9566008673638452,-41.98379370271579
4,5.0,0.39172875996344547,8.073934781934922,0.3425000504239736,0.5275712968716672,0.009821285714300871,0.07315856727417058,0.9566008673639492,-41.9837937027341
5,6.0,0.7245409406994349,1.9623640404541174,0.34250003524608996,0.527571470562223,0.009821285714309229,0.07315856727420171,0.9566008673640027,-41.98379370272814
6,7.0,0.04537338301915084,4.998655695303277,0.34250010430094435,0.5275711647920936,0.009821285714345167,0.07315856727433558,0.9566008673637696,-41.98379370270253
7,8.0,0.8080288971686497,9.956414101999007,0.3425000245988405,0.5275713588160578,0.009821285714290251,0.07315856727413103,0.9566008673639921,-41.983793702741664
8,9.0,0.017219502321100255,1.7380881059564446,0.3425001028839197,0.5275711682589118,0.009821285714343632,0.07315856727432984,0.9566008673637759,-41.98379370270362
9,10.0,0.7448328775732769,5.848918314538038,0.3425000055807823,0.527571403502835,0.009821285714286553,0.07315856727411725,0.9566008673640066,-41.9837937027443
10,11.0,0.1767904426155592,3.9852334131128613,0.34250005502454073,0.5275712858989914,0.009821285714303412,0.07315856727418006,0.9566008673639388,-41.98379370273229
11,12.0,0.1693778029312002,1.300955211711732,0.34250000531320973,0.527571404421127,0.0098212857142865,0.07315856727411706,0.9566008673640067,-41.983793702744336
12,13.0,0.7903985390610971,9.549038102936187,0.3425000236537771,0.5275713609749991,0.00982128571428999,0.07315856727413006,0.9566008673639931,-41.98379370274185
13,14.0,0.22147045533886978,7.9970585603505295,0.34250007481008626,0.5275712372820575,0.009821285714317214,0.07315856727423146,0.9566008673638831,-41.98379370272245
14,15.0,0.7980995960420476,8.70765715750824,0.3425000188251403,0.5275713724334123,0.00982128571428877,0.07315856727412552,0.956600867363998,-41.98379370274272
15,16.0,0.5110194717602021,1.7751214656783258,0.3424998042749518,0.5275712898177635,0.00982128571479265,0.0731585672760022,0.9566008673639426,-41.98379370238359
16,17.0,0.6361398248444893,0.7664443435030309,0.3424999905022095,0.5275714374949984,0.009821285714285966,0.07315856727411507,0.9566008673640085,-41.98379370274473
17,18.0,0.7781355128029005,9.544183605561212,0.3425000247570774,0.527571358547319,0.009821285714290267,0.07315856727413109,0.956600867363992,-41.98379370274166
18,19.0,0.24169816073712103,3.0498932402155994,0.3425000257687242,0.5275713559607262,0.009821285714290603,0.07315856727413235,0.9566008673639906,-41.983793702741416
19,20.0,0.2470105261569514,5.573655781228796,0.34250005470021444,0.5275712864022316,0.00982128571430332,0.07315856727417971,0.9566008673639393,-41.983793702732356
20,21.0,0.3309249571324805,0.12328927299731059,0.3424999938479071,0.527571430524368,0.009821285714285907,0.07315856727411485,0.9566008673640087,-41.98379370274476
21,22.0,0.6026013939978676,4.265060672675339,0.3425000022440313,0.5275714112447901,0.009821285714286239,0.07315856727411608,0.9566008673640077,-41.98379370274453
22,23.0,0.3386556014362241,2.727124922992636,0.3425000068061358,0.527571400752755,0.009821285714286681,0.07315856727411774,0.9566008673640061,-41.983793702744215
23,24.0,0.2900582987977457,6.4695095711492066,0.34250005441608,0.5275712872907427,0.009821285714303083,0.07315856727417883,0.9566008673639402,-41.98379370273252
24,25.0,0.5116474910107783,0.11913446698456212,0.3424999920251908,0.527571434962551,0.009821285714285912,0.07315856727411488,0.9566008673640086,-41.98379370274476
25,26.0,0.5429899034634277,6.524108334249647,0.34250002378249633,0.5275713607503525,0.00982128571429002,0.07315856727413018,0.956600867363993,-41.983793702741835
26,27.0,0.7342383025489926,2.015471899206874,0.34250003024441444,0.5275714664504565,0.009821285714303768,0.07315856727418138,0.9566008673640038,-41.98379370273204
27,28.0,0.29779239133399626,8.90396949493134,0.34250006760794116,0.5275712551627627,0.009821285714311656,0.07315856727421075,0.9566008673639055,-41.983793702726416
28,29.0,0.9610484776415997,0.17255644713993612,0.34249998532585557,0.52757144537998,0.00982128571428621,0.07315856727411599,0.9566008673640078,-41.98379370274455
29,30.0,0.709719069458032,4.401485038130278,0.34249999861807207,0.5275714196770069,0.009821285714286023,0.0731585672741153,0.9566008673640085,-41.983793702744684
30,31.0,0.22991646471873228,7.648005685662206,0.34250007200123517,0.5275712444488632,0.009821285714314903,0.07315856727422286,0.9566008673638923,-41.9837937027241
