,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.7927317522735631,3.2923305342202287,0.34240856585180285,0.3914046702304444,0.01619187257527157,0.10856648883659667,0.8803664911879966,-38.484092032014956
1,2.0,0.6035841086409387,1.4464285364768887,0.3424087229218848,0.3914047690066305,0.016191872574956044,0.10856648883553886,0.8803664911880446,-38.48409203215136
2,3.0,0.9322718381812681,1.0514951286484153,0.34240869936646173,0.39140475371784134,0.01619187257496449,0.10856648883556719,0.8803664911880444,-38.484092032147714
3,4.0,0.04068459850772432,5.054456104263896,0.3424087421695338,0.3914047214963321,0.016191872574957647,0.10856648883554423,0.8803664911880356,-38.48409203215067
4,5.0,0.9181398084134834,9.160818943088755,0.34240872497035024,0.3914047616097144,0.01619187257495611,0.1085664888355391,0.8803664911880449,-38.48409203215134
5,6.0,0.690588253973868,0.8442408270181925,0.34240866709519086,0.3914047341084892,0.016191872574997965,0.10856648883567942,0.8803664911880404,-38.48409203213324
6,7.0,0.6791460564706813,9.706537662464758,0.3424087280419272,0.391404754704745,0.016191872574956183,0.10856648883553933,0.8803664911880446,-38.48409203215131
7,8.0,0.7384538016926699,1.4240285245891533,0.3424087230114777,0.39140476886659004,0.016191872574956048,0.10856648883553888,0.8803664911880446,-38.48409203215136
8,9.0,0.06385930489285352,2.8654314332299378,0.3424087375219,0.39140473245710616,0.016191872574956957,0.10856648883554192,0.8803664911880399,-38.48409203215097
9,10.0,0.1542401940905933,8.7570421648057,0.3424087389556379,0.39140472898240974,0.016191872574957154,0.1085664888355426,0.8803664911880387,-38.48409203215088
10,11.0,0.6750559494621977,3.1549214851500174,0.342408461692615,0.3914046047139486,0.016191872575818295,0.10856648883842956,0.8803664911879028,-38.4840920317786
11,12.0,0.6124108712245462,6.31415559712367,0.3424087251129161,0.3914047613047144,0.016191872574956117,0.10856648883553911,0.8803664911880448,-38.48409203215133
12,13.0,0.3248614312048722,3.841715727477638,0.3424087260931326,0.39140475917724654,0.01619187257495612,0.10856648883553913,0.8803664911880449,-38.48409203215133
13,14.0,0.09333716283394933,0.3454761431691422,0.3424087225191954,0.39140476811754515,0.016191872574956075,0.10856648883553897,0.8803664911880447,-38.48409203215135
14,15.0,0.22284860898060077,6.0215081910814785,0.3424087332953952,0.3914047420176251,0.016191872574956533,0.10856648883554051,0.8803664911880427,-38.48409203215115
15,16.0,0.10604065780128225,7.242663460614859,0.34240873973905867,0.3914047268109569,0.016191872574957307,0.10856648883554311,0.8803664911880378,-38.48409203215081
16,17.0,0.39110641944354896,3.9599040061846305,0.3424087249851483,0.3914047615431934,0.01619187257495611,0.1085664888355391,0.8803664911880449,-38.48409203215134
17,18.0,0.4375197307655194,6.484465159972529,0.3424087284813789,0.39140475363898714,0.0161918725749562,0.10856648883553938,0.8803664911880444,-38.484092032151295
18,19.0,0.341690634375717,3.898263462963985,0.3424087257234368,0.39140476004472896,0.016191872574956107,0.10856648883553907,0.8803664911880449,-38.48409203215134
19,20.0,0.13284224416664403,3.5467644131394165,0.34240873333765576,0.3914047424667243,0.016191872574956495,0.10856648883554038,0.8803664911880428,-38.48409203215117
20,21.0,0.09620018697891541,1.8719243883442451,0.3424087302430689,0.3914047496135335,0.01619187257495628,0.10856648883553967,0.880366491188044,-38.48409203215126
21,22.0,0.5779305455765511,2.31839071660997,0.34240859096920057,0.39140468381962146,0.016191872575183015,0.1085664888362998,0.8803664911880098,-38.48409203205324
22,23.0,0.27506413564621723,2.6254499543472636,0.34240872471714523,0.39140476250294626,0.016191872574956093,0.10856648883553904,0.8803664911880449,-38.484092032151345
23,24.0,0.4823541434130979,2.415959128531562,0.34240838381746797,0.39140455751032543,0.0161918725763967,0.10856648884036867,0.8803664911878049,-38.48409203152854
24,25.0,0.8722721545990156,7.907849862195362,0.3424087242221689,0.39140476330908963,0.01619187257495611,0.1085664888355391,0.8803664911880448,-38.48409203215134
25,26.0,0.1882405622241482,4.201495281614267,0.342408731365283,0.39140474664081265,0.016191872574956377,0.10856648883554,0.8803664911880436,-38.48409203215122
26,27.0,0.14418006130664063,8.33059498864655,0.3424087387696037,0.39140472933790427,0.016191872574957147,0.10856648883554257,0.8803664911880388,-38.48409203215089
27,28.0,0.2533213372211789,9.918269396093073,0.34240873603820415,0.39140473548346916,0.016191872574956835,0.10856648883554151,0.8803664911880408,-38.48409203215102
28,29.0,0.866967750262419,6.597976028673622,0.34240872311245635,0.3914047656533176,0.016191872574956107,0.10856648883553907,0.8803664911880448,-38.48409203215134
29,30.0,0.6501158329733276,2.237665737542983,0.34240866867633957,0.391404733346508,0.01619187257499673,0.10856648883567527,0.8803664911880401,-38.48409203213377
30,31.0,0.18784865278946494,2.2801091180183666,0.3424087263478044,0.39140475847839573,0.016191872574956124,0.10856648883553913,0.8803664911880449,-38.48409203215133
31,32.0,0.6327162907560294,7.552587703631083,0.3424087263844793,0.3914047584892869,0.01619187257495613,0.10856648883553915,0.8803664911880448,-38.484092032151324
32,33.0,0.11432926792564302,0.3675150908934315,0.3424087225939776,0.3914047673786121,0.016191872574956093,0.10856648883553904,0.8803664911880447,-38.484092032151345
33,34.0,0.15037696600283879,0.7179957914879891,0.34240872264571526,0.39140476784286243,0.016191872574956075,0.10856648883553897,0.8803664911880447,-38.48409203215135
34,35.0,0.7460562686857336,9.055454451845224,0.3424087261358295,0.39140475889938886,0.01619187257495612,0.10856648883553913,0.8803664911880449,-38.48409203215133
35,36.0,0.8506599999467773,5.307392761286089,0.3424087225595076,0.3914047670049284,0.016191872574956107,0.10856648883553907,0.8803664911880447,-38.48409203215134
36,37.0,0.4930669200966624,5.3139996921471875,0.34240872580171694,0.3914047598275991,0.01619187257495611,0.1085664888355391,0.8803664911880449,-38.48409203215134
37,38.0,0.6409663480739866,1.7943675414704254,0.3424087139923204,0.3914047633539363,0.016191872574957574,0.108566488835544,0.8803664911880449,-38.484092032150706
38,39.0,0.41766680645063503,9.39623231786947,0.34240873209801076,0.3914047452959346,0.016191872574956422,0.10856648883554014,0.8803664911880431,-38.4840920321512
39,40.0,0.9584658328470489,7.1339493382889945,0.3424087233624735,0.3914047652963461,0.016191872574956096,0.10856648883553904,0.8803664911880448,-38.484092032151345
