,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.4127764523241767,2.8387337877925822,0.5279642563632566,0.3186428547084816,0.016871107142863703,0.15199183189671842,0.8239685343349876,-38.19644034005181
1,2.0,0.15135660426546782,1.9696334481851143,0.5279641673104648,0.318642821743468,0.016871107142987805,0.1519918318972774,0.8239685343349775,-38.196440340000315
2,3.0,0.6260793646830103,8.441105782955315,0.5279641614706526,0.3186428172172151,0.016871107143003942,0.1519918318973501,0.823968534334975,-38.196440339993615
3,4.0,0.8038903842406869,2.2409630614033205,0.5279646019153404,0.3186429141260019,0.016871107143691354,0.15199183190044654,0.8239685343349615,-38.1964403397084
4,5.0,0.18774236703846425,3.8369081232947426,0.5279640762674002,0.3186427853392877,0.016871107143282525,0.15199183189860496,0.823968534334946,-38.19644033987803
5,6.0,0.6003448548764825,6.761545684011802,0.5279641936826419,0.3186428304978005,0.016871107142935375,0.15199183189704124,0.8239685343349822,-38.196440340022065
6,7.0,0.49804363093523774,8.71796524792364,0.5279641085418647,0.31864279796588035,0.01687110714315913,0.15199183189804916,0.8239685343349593,-38.19644033992923
7,8.0,0.9582092739358907,8.23043091216686,0.5279642330799738,0.318642847460858,0.016871107142880336,0.15199183189679333,0.8239685343349871,-38.1964403400449
8,9.0,0.3528929140874626,8.004815093961126,0.5279640542956017,0.31864277798092844,0.0168711071433761,0.15199183189902649,0.823968534334937,-38.19644033983921
9,10.0,0.05435640654571572,9.475264630793667,0.5279637925817341,0.31864267160162535,0.016871107145286897,0.15199183190763368,0.8239685343347085,-38.1964403390464
10,11.0,0.8653666745417546,9.350110203418934,0.5279642006411228,0.3186428333931705,0.01687110714292339,0.15199183189698726,0.8239685343349831,-38.19644034002704
11,12.0,0.9235985235913791,3.7827542687582176,0.5279642761507736,0.31864286324432906,0.01687110714285747,0.1519918318966903,0.8239685343349875,-38.196440340054394
12,13.0,0.3538157613474988,3.9644432497661373,0.5279641947454569,0.31864283065560667,0.016871107142933713,0.15199183189703377,0.8239685343349821,-38.19644034002276
13,14.0,0.7869218175300107,6.580786357779132,0.5279642370688578,0.3186428469593732,0.016871107142877435,0.15199183189678026,0.823968534334987,-38.19644034004611
14,15.0,0.5787872455275003,3.665403881848406,0.5279642618710804,0.31864285762228955,0.016871107142861046,0.15199183189670645,0.8239685343349878,-38.1964403400529
15,16.0,0.381331203778561,1.3239647016360958,0.5279642772460925,0.3186428636400642,0.016871107142857365,0.15199183189668983,0.8239685343349875,-38.19644034005444
16,17.0,0.45260013149532374,6.203139794214175,0.5279641576310855,0.31864281772377456,0.01687110714301125,0.15199183189738302,0.8239685343349752,-38.19644033999059
17,18.0,0.001352723857325433,4.02942917506815,0.5279637384390509,0.31864264987305446,0.016871107145856334,0.1519918319101987,0.8239685343346392,-38.196440338810135
18,19.0,0.3813959777967074,8.581280041459522,0.5279640562481377,0.31864277739594415,0.016871107143369896,0.15199183189899856,0.8239685343349362,-38.19644033984178
19,20.0,0.6458943959886233,7.373199716922295,0.5279641907658821,0.3186428309280704,0.016871107142939407,0.1519918318970594,0.8239685343349823,-38.196440340020395
20,21.0,0.4017847746091897,9.189727319815772,0.5279640521991755,0.31864277731187235,0.016871107143385446,0.1519918318990686,0.8239685343349361,-38.19644033983533
21,22.0,0.34057077357298593,7.183045308883059,0.5279640689927981,0.3186427842818341,0.016871107143309864,0.15199183189872814,0.8239685343349449,-38.19644033986668
22,23.0,0.6639682028983365,8.849973474203853,0.5279641635222062,0.31864281821369334,0.01687110714299879,0.15199183189732687,0.8239685343349755,-38.19644033999575
23,24.0,0.5078765847318506,7.893659997807102,0.5279641332205643,0.3186428065290796,0.016871107143080422,0.15199183189769463,0.8239685343349671,-38.19644033996188
24,25.0,0.08662878330247092,9.598711405525107,0.5279638228074147,0.3186426839113886,0.016871107144994325,0.15199183190631577,0.8239685343347442,-38.196440339167786
25,26.0,0.4109747894548833,5.265742275975465,0.5279641700647735,0.3186428228637734,0.01687110714298148,0.15199183189724894,0.8239685343349783,-38.19644034000294
26,27.0,0.6875445822014988,7.069401551235826,0.5279642085073792,0.31864283638160723,0.016871107142911176,0.15199183189693224,0.8239685343349844,-38.19644034003211
27,28.0,0.40019693939398093,2.0791308855136865,0.5279642711657172,0.3186428615103384,0.016871107142858215,0.15199183189669369,0.8239685343349878,-38.19644034005408
28,29.0,0.5018042228095364,0.8166182756164493,0.5279642779955599,0.3186428633749053,0.016871107142857313,0.15199183189668963,0.8239685343349876,-38.19644034005445
29,30.0,0.030019317964326664,2.6993575601048123,0.5279638409916396,0.3186426922559874,0.01687110714482361,0.1519918319055468,0.8239685343347672,-38.19644033923862
30,31.0,0.45020823363485085,5.4699154382068444,0.5279641803970857,0.318642825515502,0.016871107142960633,0.151991831897155,0.8239685343349796,-38.196440340011584
31,32.0,0.6027636214683365,6.791945131889134,0.5279641933090705,0.3186428315920531,0.01687110714293509,0.15199183189703996,0.8239685343349825,-38.196440340022185
32,33.0,0.3465221901331059,9.699802731112086,0.5279640125952965,0.3186427598185092,0.0168711071435893,0.15199183189998683,0.823968534334911,-38.196440339750744
33,34.0,0.09710347597253643,9.626592418261934,0.5279638322398565,0.3186426881694834,0.01687110714490517,0.15199183190591417,0.823968534334756,-38.19644033920478
34,35.0,0.11000105843864061,4.1152636808199965,0.5279639582209952,0.31864273952097427,0.016871107143912514,0.15199183190144278,0.8239685343348756,-38.19644033961664
