,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.08105705839481514,5.8211342227577525,0.25635724830131357,0.42557116042044374,0.0014847142857759535,0.03243590969561721,0.9895698896670438,-55.209101521114604
1,2.0,0.37132115639848584,0.6825715831926601,0.2563571348141143,0.42557143441878187,0.001484714285714501,0.03243590969494595,0.9895698896674365,-55.20910152140434
2,3.0,0.7017216974704187,7.778410091845527,0.25635716688480714,0.4255713597765995,0.0014847142857187237,0.03243590969499207,0.9895698896674109,-55.20910152138443
3,4.0,0.14014129952549426,7.143544149711163,0.2563572387320714,0.42557118421317,0.0014847142857655766,0.03243590969550386,0.9895698896671105,-55.20910152116353
4,5.0,0.2858577410438333,4.260847638494349,0.2563571828651356,0.4255713214433641,0.0014847142857245046,0.03243590969505522,0.989569889667374,-55.20910152135718
5,6.0,0.5968300591941682,5.531142798542288,0.25635715811445425,0.4255713806767695,0.001484714285716599,0.032435909694968866,0.9895698896674242,-55.209101521394444
6,7.0,0.5017632681363731,9.199089232014158,0.2563571940139388,0.42557129425451234,0.0014847142857301163,0.03243590969511652,0.9895698896673382,-55.209101521330716
7,8.0,0.4376657078204931,2.6585535282461867,0.2563571426291439,0.42557141701494855,0.0014847142857146438,0.03243590969494751,0.989569889667436,-55.20910152140367
8,9.0,0.28470092819873727,1.3149569281968074,0.2563571371812537,0.4255714293484494,0.00148471428571449,0.03243590969494583,0.9895698896674366,-55.20910152140439
9,10.0,0.7037656703808801,5.802329655491119,0.2563571529238145,0.4255713929507524,0.001484714285715693,0.032435909694958964,0.9895698896674298,-55.20910152139872
10,11.0,0.5453484485644093,4.967801477371595,0.25635715736881537,0.42557138239668985,0.0014847142857164631,0.03243590969496738,0.9895698896674251,-55.20910152139509
11,12.0,0.8294485544896724,6.980993075417805,0.2563571538368414,0.4255713907477903,0.0014847142857158451,0.03243590969496063,0.9895698896674289,-55.209101521398
