,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.9885708266940666,0.4821412680237985,0.3055555250618818,0.23590472640969823,0.0075146807760313895,0.12553526418888586,0.8520698234277279,-43.85764818781852
1,2.0,0.6589276236297387,3.6577007031131124,0.3055555107012699,0.2359047499952472,0.007514680776032295,0.1255352641888934,0.8520698234277451,-43.857648187817674
2,3.0,0.07590913978406844,0.296828342231811,0.3055555474486758,0.2359047680901056,0.00751468077601432,0.12553526418874328,0.8520698234277466,-43.85764818783443
3,4.0,0.5973764882394146,2.4881474210579873,0.3055555383246727,0.23590476384526504,0.007514680776015972,0.12553526418875707,0.8520698234277471,-43.857648187832886
4,5.0,0.3725570712909573,3.9486571151145355,0.3055553349417265,0.23590466978288313,0.007514680776518524,0.12553526419295474,0.8520698234276173,-43.85764818736475
5,6.0,0.03932732078330392,5.452941714900527,0.305555548172968,0.2359047664285733,0.007514680776014318,0.12553526418874328,0.8520698234277468,-43.85764818783443
6,7.0,0.501198716370631,8.540880460967644,0.3055551389194402,0.23590457787482697,0.007514680777851543,0.125535264204089,0.8520698234272286,-43.85764818612303
7,8.0,0.9792402142355883,2.710783657288342,0.305555547271609,0.23590476777183728,0.007514680776014346,0.1255352641887435,0.8520698234277466,-43.8576481878344
8,9.0,0.10955648730838063,8.510224517068725,0.30555554842654586,0.235904765972711,0.007514680776014315,0.12553526418874325,0.8520698234277468,-43.85764818783443
9,10.0,0.8596309114644747,5.09038403522668,0.3055554999433346,0.2359047463737929,0.007514680776042429,0.1255352641889781,0.8520698234277433,-43.85764818780824
10,11.0,0.8251067335077791,5.96191533563907,0.3055554579862631,0.2359047263158087,0.0075146807761082655,0.12553526418952798,0.8520698234277277,-43.85764818774691
11,12.0,0.17076831481478838,4.536616673491786,0.3055555479782201,0.23590476692860207,0.007514680776014323,0.1255352641887433,0.8520698234277466,-43.85764818783442
12,13.0,0.12879987049649777,8.252535892826172,0.30555554832067244,0.23590476615919345,0.00751468077601431,0.1255352641887432,0.852069823427747,-43.85764818783443
13,14.0,0.006825841824048551,9.86927273094839,0.3055555484964728,0.23590476556459306,0.007514680776014317,0.12553526418874325,0.8520698234277471,-43.85764818783443
14,15.0,0.30323296702554126,4.142834550033362,0.30555523311188626,0.23590462177781257,0.00751468077710782,0.12553526419787694,0.8520698234274465,-43.857648186815815
15,16.0,0.43573193518010744,2.2862858141148146,0.3055555180926257,0.23590475440927955,0.007514680776026052,0.12553526418884128,0.8520698234277463,-43.85764818782349
16,17.0,0.7761766979546456,2.1217536104330885,0.3055555469273743,0.23590476858518133,0.007514680776014351,0.12553526418874353,0.8520698234277464,-43.85764818783439
17,18.0,0.5072986334866617,0.362685949740904,0.30555554763859555,0.23590476811090438,0.007514680776014304,0.12553526418874314,0.8520698234277466,-43.857648187834435
18,19.0,0.5597600241835319,9.6142759969159,0.3055551356773615,0.2359045762465638,0.007514680777881006,0.1255352642043351,0.8520698234272195,-43.85764818609559
19,20.0,0.8327678583168244,7.034140088271755,0.30555541406787584,0.2359047057891248,0.0075146807762177786,0.1255352641904427,0.8520698234276991,-43.8576481876449
20,21.0,0.8778589464597053,2.06914202094985,0.30555617515050537,0.2359048776807226,0.007514680779237427,0.12553526421566483,0.8520698234275419,-43.857648184832065
21,22.0,0.8901480198880481,5.450843033234005,0.30555549411694755,0.23590474341265816,0.007514680776049355,0.12553526418903593,0.852069823427742,-43.857648187801786
22,23.0,0.18128800769793563,2.869919718989264,0.3055551706496947,0.2359045921572524,0.0075146807775813805,0.12553526420183242,0.852069823427306,-43.85764818637469
23,24.0,0.456215228889415,6.967280402792281,0.3055551855856565,0.23590460024013699,0.007514680777457001,0.1255352642007935,0.852069823427347,-43.85764818649055
24,25.0,0.3556835408264558,3.4891103352142863,0.3055553637562994,0.23590468279736637,0.007514680776393656,0.12553526419191174,0.8520698234276514,-43.85764818748107
25,26.0,0.7145700278505386,8.975241656848786,0.3055552680264081,0.23590463820148858,0.007514680776880483,0.12553526419597805,0.852069823427513,-43.85764818702758
26,27.0,0.7974250533779798,7.314993756265746,0.3055553872105203,0.2359046935071088,0.007514680776304926,0.12553526419117061,0.8520698234276756,-43.85764818756372
27,28.0,0.6435727983407972,4.13265371345189,0.3055554851486427,0.23590473822981556,0.007514680776061896,0.12553526418914068,0.8520698234277387,-43.857648187790105
28,29.0,0.34352906998113975,0.777028610525316,0.3055559665040298,0.23590485198614145,0.007514680777475913,0.12553526420095149,0.8520698234276229,-43.857648186472936
29,30.0,0.541375445708472,9.794900457190543,0.3055551138095311,0.23590456485368144,0.007514680778087564,0.1255352642060604,0.8520698234271528,-43.85764818590317
30,31.0,0.7571592459191709,9.817165415053694,0.30555525489741175,0.2359046318842374,0.00751468077696326,0.12553526419666947,0.8520698234274883,-43.85764818695048
31,32.0,0.43569468433062264,5.1036647514478535,0.30555529621948757,0.23590465173910033,0.007514680776715564,0.12553526419460057,0.8520698234275614,-43.857648187181205
32,33.0,0.32705697400199263,6.093280191108451,0.3055551015551727,0.23590455861052942,0.007514680778207477,0.125535264207062,0.8520698234271142,-43.857648185791476
33,34.0,0.8940778541615456,7.370805350398804,0.3055554215807427,0.23590470898999477,0.007514680776196462,0.12553526419026464,0.8520698234277043,-43.85764818766476
34,35.0,0.26802426907572585,3.478818400132614,0.3055552546267025,0.23590463136069478,0.007514680776966098,0.12553526419669317,0.8520698234274862,-43.857648186947834
35,36.0,0.10795801841880281,9.074475287854685,0.30555554834581505,0.23590476631711435,0.007514680776014309,0.1255352641887432,0.8520698234277468,-43.85764818783443
36,37.0,0.35402735280776065,0.008813241598760011,0.3055555473839587,0.2359047684238799,0.00751468077601432,0.12553526418874328,0.8520698234277465,-43.85764818783443
37,38.0,0.34876417663440307,1.856708051070534,0.30555551650938767,0.23590475266191788,0.007514680776027523,0.12553526418885355,0.852069823427746,-43.85764818782212
38,39.0,0.4741406197460648,5.177821004333251,0.30555532384869594,0.2359046640959037,0.007514680776572753,0.12553526419340771,0.8520698234276007,-43.85764818731423
39,40.0,0.17000993550473864,2.3826438863586312,0.305555222383018,0.23590461673319735,0.007514680777182983,0.12553526419850472,0.8520698234274245,-43.857648186745806
40,41.0,0.7394260988238576,2.1534239487665205,0.30555554696513426,0.23590476802161772,0.007514680776014357,0.12553526418874358,0.8520698234277466,-43.857648187834386
41,42.0,0.7846042485538376,7.696157988188389,0.30555536364730135,0.2359046830920323,0.007514680776393494,0.12553526419191038,0.852069823427652,-43.85764818748122
42,43.0,0.9958880486881281,6.447480655342987,0.3055554833747621,0.23590473776936757,0.007514680776064254,0.12553526418916036,0.8520698234277383,-43.85764818778791
43,44.0,0.16184166668402267,4.426716577344517,0.30555554806855373,0.23590476662473484,0.00751468077601432,0.12553526418874328,0.8520698234277468,-43.85764818783443
44,45.0,0.8939743455968443,4.968463026346866,0.3055555103424129,0.23590475065958974,0.007514680776032305,0.12553526418889352,0.8520698234277453,-43.857648187817674
45,46.0,0.4976861051507787,5.347487064268728,0.3055553297563772,0.23590466745546695,0.007514680776542845,0.12553526419315789,0.8520698234276107,-43.85764818734209
46,47.0,0.3653282980436867,2.2447133225714992,0.30555549364002427,0.23590474288773616,0.007514680776050104,0.12553526418904218,0.8520698234277417,-43.85764818780109
