,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.3230898840584163,2.9145756502379823,0.19928591254114789,0.6085709246558373,0.042306571428789075,0.11779068841515043,0.8719394122316346,-31.76106100787345
1,2.0,0.34144213959636693,3.08735027611852,0.19928591286495712,0.6085709234556063,0.042306571428790234,0.11779068841515203,0.8719394122316317,-31.76106100787326
2,3.0,0.26904468894550626,0.346084776326523,0.1992857047180813,0.6085714351257434,0.042306571428571714,0.11779068841484783,0.8719394122322324,-31.76106100790941
3,4.0,0.9926491299063637,8.326714210575599,0.19928588358120072,0.6085709980038461,0.0423065714287304,0.11779068841506875,0.871939412231796,-31.761061007883157
4,5.0,0.08350161065213368,0.7527444841130739,0.1992857045484895,0.6085714359409689,0.0423065714285717,0.11779068841484781,0.8719394122322324,-31.76106100790942
5,6.0,0.24574001443475968,2.0714323199401,0.1992858857357414,0.6085709918315839,0.04230657142873517,0.11779068841507537,0.8719394122317834,-31.76106100788237
6,7.0,0.5191116349770977,2.6437832853833436,0.19928572284555424,0.6085713950943054,0.04230657142857275,0.11779068841484926,0.8719394122322298,-31.761061007909248
7,8.0,0.9039097073739654,0.44969062514259334,0.19928570901189607,0.6085714229967094,0.042306571428571846,0.11779068841484802,0.8719394122322325,-31.76106100790939
8,9.0,0.7703328820973767,7.382986065101712,0.19928593648190962,0.6085708632078811,0.04230657142884559,0.11779068841522912,0.87193941223148,-31.7610610078641
9,10.0,0.7041309083117661,1.4100837426916755,0.19928569162500434,0.6085714662920115,0.04230657142857258,0.11779068841484903,0.8719394122322291,-31.76106100790927
10,11.0,0.876094893555933,1.492102223797194,0.19928569913673908,0.6085714491020792,0.0423065714285719,0.11779068841484809,0.8719394122322315,-31.761061007909383
11,12.0,0.5618686510587352,7.15905543232562,0.19928605209151476,0.6085705654618869,0.04230657142921233,0.11779068841573963,0.8719394122304785,-31.76106100780342
12,13.0,0.6596123216135726,4.156821315887089,0.19928578060403773,0.6085712542493321,0.04230657142859807,0.11779068841488452,0.8719394122321609,-31.761061007905056
13,14.0,0.9337033657387948,1.0618160042051892,0.1992858628907256,0.6085716979768039,0.0423065714291897,0.11779068841570813,0.8719394122320616,-31.761061007807164
14,15.0,0.3236919443607431,0.7232574413288105,0.19928570806089835,0.6085714324008805,0.04230657142857154,0.1177906884148476,0.8719394122322324,-31.761061007909447
15,16.0,0.9740086953881911,6.617468044604509,0.19928580542576246,0.6085711929622116,0.04230657142861956,0.11779068841491444,0.8719394122321018,-31.761061007901496
16,17.0,0.8431949954056898,6.532407864478223,0.19928585349281,0.6085710733759615,0.042306571428679836,0.11779068841499835,0.8719394122319355,-31.761061007891527
17,18.0,0.10321225124033784,1.4000938976803967,0.19928607649052574,0.6085705021637304,0.04230657142931031,0.11779068841587603,0.871939412230212,-31.761061007787205
18,19.0,0.39467059209984934,6.7848873438283555,0.19928616495163007,0.6085702707594965,0.04230657142972916,0.11779068841645912,0.8719394122290764,-31.7610610077179
19,20.0,0.8556270190575177,4.370463928867404,0.19928572402484138,0.6085713918913257,0.04230657142857294,0.11779068841484953,0.8719394122322294,-31.761061007909213
20,21.0,0.6447903880357271,2.595339322541931,0.199285685213765,0.6085714839305886,0.04230657142857381,0.11779068841485076,0.8719394122322253,-31.76106100790907
21,22.0,0.13285031596709607,0.6697726368994928,0.19928570254775455,0.6085714410995622,0.04230657142857172,0.11779068841484783,0.8719394122322321,-31.76106100790941
22,23.0,0.3573775409566453,3.4052643115334185,0.199285934644826,0.608570867747514,0.042306571428841276,0.1177906884152231,0.871939412231492,-31.761061007864818
23,24.0,0.07202055168599264,4.888515515972236,0.19928573202449784,0.6085713677765632,0.04230657142857539,0.11779068841485296,0.8719394122322237,-31.7610610079088
24,25.0,0.10865837194434125,7.217903203916413,0.19928573178021758,0.608571368401757,0.042306571428575336,0.11779068841485288,0.8719394122322238,-31.761061007908815
25,26.0,0.18698358765110212,3.673204269490973,0.1992862096232679,0.6085701519043821,0.042306571429982225,0.11779068841681141,0.8719394122283952,-31.761061007676034
26,27.0,0.3050628902689322,7.073071762470076,0.19928626027768512,0.6085700176126053,0.04230657143029787,0.11779068841725084,0.8719394122275455,-31.761061007623802
27,28.0,0.06320072676778232,0.4615893164205285,0.1992857133962068,0.6085714218024283,0.04230657142857155,0.1177906884148476,0.8719394122322324,-31.761061007909447
28,29.0,0.04004292828257372,5.862532326643663,0.19928573284489762,0.6085713651415786,0.042306571428575725,0.11779068841485342,0.871939412232223,-31.76106100790875
29,30.0,0.451518530728949,3.317357543193454,0.19928583338074418,0.6085711233443197,0.042306571428651726,0.11779068841495921,0.8719394122320131,-31.761061007896174
30,31.0,0.6697801907943433,5.12433293449832,0.1992858480668755,0.608571086667561,0.04230657142867198,0.11779068841498741,0.8719394122319573,-31.761061007892827
31,32.0,0.5496036256162703,1.8513545616837925,0.1992856742776002,0.608571507985381,0.0423065714285763,0.11779068841485422,0.8719394122322176,-31.76106100790865
32,33.0,0.9912512763936142,4.138774599804282,0.1992856891193831,0.6085714751335208,0.042306571428573116,0.11779068841484978,0.8719394122322274,-31.761061007909184
33,34.0,0.6299536843901081,4.26041402832278,0.19928580348091085,0.608571197889797,0.042306571428617566,0.11779068841491167,0.8719394122321071,-31.76106100790183
34,35.0,0.8284629205062802,7.7254938754634885,0.1992859258052047,0.6085708907871143,0.04230657142881935,0.11779068841519257,0.8719394122315517,-31.76106100786844
35,36.0,0.831869706943614,0.8131545524704045,0.19928569037336272,0.6085714070254394,0.04230657142858019,0.11779068841485965,0.8719394122322314,-31.761061007908012
36,37.0,0.2715905348524217,8.060843413114478,0.19928632558257525,0.6085698431041557,0.04230657143075691,0.11779068841788987,0.8719394122263144,-31.761061007547852
37,38.0,0.9449506418978706,2.0754851184577676,0.19928568724723333,0.6085714757711237,0.04230657142857322,0.11779068841484994,0.8719394122322273,-31.761061007909163
38,39.0,0.18067182076282162,4.669707959146761,0.19928629050857102,0.6085699366797191,0.042306571430504175,0.11779068841753802,0.8719394122269923,-31.761061007589674
39,40.0,0.7539228868787133,1.3813082807819774,0.19928569652023967,0.6085714550526407,0.04230657142857208,0.11779068841484834,0.8719394122322308,-31.761061007909355
40,41.0,0.9390066401153014,9.201341605396934,0.19928594552795476,0.608570840006937,0.04230657142886864,0.11779068841526118,0.8719394122314169,-31.761061007860285
41,42.0,0.014946392793680818,3.302866519679693,0.19928573227424448,0.6085713655744858,0.042306571428575745,0.11779068841485345,0.8719394122322232,-31.76106100790875
42,43.0,0.5627472876713374,2.0617670669753463,0.1992856774209044,0.608571501658866,0.04230657142857555,0.11779068841485317,0.8719394122322199,-31.76106100790878
43,44.0,0.3389029895603899,6.993297923730083,0.19928622573329674,0.6085701096010234,0.04230657143007792,0.11779068841694464,0.8719394122281366,-31.761061007660203
44,45.0,0.8208014660281717,8.343392459876485,0.1992859608101841,0.6085708007352384,0.04230657142890977,0.11779068841531844,0.8719394122313044,-31.761061007853485
45,46.0,0.04962771579666081,7.136863683366899,0.19928573187986617,0.6085713673085363,0.042306571428575517,0.11779068841485313,0.8719394122322236,-31.761061007908786
46,47.0,0.8331234137735383,1.5956153189048687,0.1992856948584467,0.6085714588147285,0.04230657142857224,0.11779068841484856,0.8719394122322303,-31.761061007909326
47,48.0,0.5572921121144455,3.1767327714759057,0.19928575073550153,0.6085713276028503,0.04230657142858071,0.11779068841486035,0.8719394122322084,-31.761061007907927
48,49.0,0.9945811535721353,1.0786562430904132,0.19928578547081674,0.6085715732922484,0.04230657142873193,0.11779068841507088,0.8719394122321831,-31.7610610078829
