,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.829651993441151,7.466713903371016,0.0,0.4212017908733077,0.2677617283950618,0.19558035557030984,0.7515088363233617,-18.844975412975074
1,2.0,0.45190699483729024,5.937310274621847,0.11342120856066848,0.45161834474446266,0.011406988122053872,0.04036792949510764,0.9892122467082162,-40.93607487094561
2,3.0,0.09315074631440445,8.541146652828719,0.09315074631440445,8.541146652828719,3.1188728395061722,0.6674977623832129,0.0,-1.6590693732753374
3,4.0,0.9864737925967993,9.07469385870653,0.0,0.48024647024929773,0.2677617283950618,0.19558035557030984,0.7515088363233617,-18.844975412975074
4,5.0,0.5466356080883887,7.779851561280593,0.11342132893869937,0.4516184622379601,0.011406988122060879,0.040367929495120046,0.9892122494165108,-40.93607487094131
5,6.0,0.4705667597002411,8.718183273014121,0.4705795938784125,8.718182518062527,3.1188724798683247,0.6674977238985619,1.0270519279487189e-07,-1.6590701804467765
6,7.0,0.7626770556814584,8.009639328369866,0.11342156643032528,0.4516183035128197,0.011406988122716347,0.04036792949627987,0.9892122459817654,-40.93607487053907
7,8.0,0.194274566563172,9.735386209388276,0.194274566563172,9.735386209388276,3.1188728395061722,0.6674977623832129,0.0,-1.6590693732753374
8,9.0,0.3543530867415331,0.84375192599781,0.1134213346559594,0.45161831327557406,0.011406988121951032,0.04036792949492568,0.9892122460718241,-40.93607487100872
9,10.0,0.5838642596218803,5.703215359945147,0.11342130919560933,0.45161832802456814,0.01140698812193739,0.04036792949490154,0.9892122463890287,-40.93607487101709
10,11.0,0.8411542703217779,0.1884597834278827,0.0,0.3832545027741881,0.2677617283950618,0.19558035557030984,0.7515088363233617,-18.844975412975074
11,12.0,0.10862925005283008,0.7338923711382164,0.0,0.405773129242595,0.2677617283950618,0.19558035557030984,0.7515088363233617,-18.844975412975074
12,13.0,0.5570549675791489,6.782058372233893,0.0,0.6113917288375581,0.4788728395061728,0.2615538293425255,0.6329287476123469,-14.775612356407834
13,14.0,0.20529174280004336,3.5216127603953193,0.0,0.6357822418657907,0.4788728395061728,0.2615538293425255,0.6329287476123469,-14.775612356407834
14,15.0,0.9510589424148043,0.4884000352509479,0.0,0.5187900146887845,0.4788728395061728,0.2615538293425255,0.6329287476123469,-14.775612356407834
15,16.0,0.7549648874327871,8.38472671997197,0.0,0.45848309078626437,0.2677617283950618,0.19558035557030984,0.7515088363233617,-18.844975412975074
16,17.0,0.11309775931958954,9.52531029169785,0.11309775931958954,9.52531029169785,3.1188728395061722,0.6674977623832129,0.0,-1.6590693732753374
17,18.0,0.2241011933813667,2.0009463777824896,0.11342128568982926,0.4516183362809405,0.011406988121942355,0.040367929494910325,0.9892122465613928,-40.93607487101404
18,19.0,0.06225712255729288,2.527228601095533,0.06225712255729288,2.527228601095533,3.118872839458649,0.6674977623781273,2.0511259357647305e-11,-1.6590693733819988
19,20.0,0.10585434165011331,0.803216616304166,0.1134212613088504,0.4516181183443469,0.011406988122400173,0.0403679294957204,0.9892122416493843,-40.93607487073311
20,21.0,0.568139606179462,6.7853426436436735,0.0,0.4056214833476652,0.2677617283950618,0.19558035557030984,0.7515088363233617,-18.844975412975074
21,22.0,0.6893193152675158,8.889235236897813,0.0,0.4064222492974043,0.2677617283950618,0.19558035557030984,0.7515088363233617,-18.844975412975074
22,23.0,0.8194832130052604,1.3196156948467148,0.0,0.38510252053018096,0.2677617283950618,0.19558035557030984,0.7515088363233617,-18.844975412975074
