,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.8788248361102007,0.8002227459422763,0.0,0.4802865599605403,0.22840471448031566,0.1806356690295673,0.7706824650530765,-19.95782416395371
1,2.0,0.7175495697132843,1.3935397152709144,0.10271989734600706,0.4228370480018269,0.03626280722350851,0.07197500282688281,0.9640696394949094,-32.840109644912
2,3.0,0.1675870215688744,5.769085524485889,0.1675870215688744,5.769085524485889,3.3021611467259913,0.6868313524258642,5.276890036043369e-13,-1.2593310138909137
3,4.0,0.12307320955564016,0.9640513548762067,0.0,0.4908285917379493,0.22840471448031566,0.1806356690295673,0.7706824650530765,-19.95782416395371
4,5.0,0.7354436172232249,5.09772160804034,0.10271989172349504,0.42283713724548727,0.03626280722357806,0.07197500282695182,0.9640696483363828,-32.84010964489857
5,6.0,0.7919153056375401,3.05432445856862,0.10271987992837746,0.4228370543239241,0.03626280722351302,0.07197500282688729,0.9640696400721144,-32.840109644911124
6,7.0,0.3132621770380907,7.204601272818799,0.3132621770380907,7.204601272818799,3.302161136493441,0.6868313513617071,3.4563557571587467e-09,-1.2593310355821181
7,8.0,0.9327237874836487,2.9224385311000143,0.10271985780184138,0.4228371895213025,0.03626280722371313,0.07197500282708587,0.9640696534269347,-32.8401096448725
8,9.0,0.7667351987126544,0.7362377212884783,0.10271951278286862,0.4228382533419779,0.03626280723951835,0.07197500284277109,0.9640697580100378,-32.840109641821535
9,10.0,0.13792636459051388,3.1453982596323478,0.13798267510235251,3.1453947513275686,3.3021606584031207,0.6868313016416269,1.9976531262511088e-07,-1.2593320490494655
10,11.0,0.965884853215944,6.261418764146272,0.10272001660083885,0.42283707737312204,0.0362628072236408,0.0719750028270141,0.9640696427542402,-32.840109644886454
11,12.0,0.23733194450788453,5.916054695931445,0.23733194450788453,5.916054695931445,3.302161143112017,0.6868313520500208,1.3407969179368706e-09,-1.259331021551903
12,13.0,0.3172497829471864,3.520459114805474,0.10271976794760378,0.42283737028921764,0.03626280722470364,0.07197500282806885,0.9640696711087957,-32.84010964468129
13,14.0,0.4762222893968858,6.222309200932477,0.0,0.3433881358280406,0.22840471448031566,0.1806356690295673,0.7706824650530765,-19.95782416395371
14,15.0,0.6377698874893618,3.879014337960722,0.10271997240999839,0.4228369722007522,0.03626280722362618,0.07197500282699958,0.9640696321879979,-32.84010964488928
15,16.0,0.1993094733394426,2.199273133050482,0.10271986807085234,0.42283700332034235,0.03626280722354387,0.0719750028269179,0.964069634975587,-32.84010964490517
16,17.0,0.2647312653853662,5.622292342065507,0.2647312653853662,5.622292342065507,3.302161048043397,0.6868313421631458,3.541407511686856e-08,-1.2593312230806353
17,18.0,0.0775573846465003,7.542778424109587,0.0775573846465003,7.542778424109587,3.302161146727314,0.6868313524260018,0.0,-1.2593310138881098
18,19.0,0.12271835863850278,8.920502900335942,0.12271835863850278,8.920502900335942,3.302161146727314,0.6868313524260018,0.0,-1.2593310138881098
19,20.0,0.9294451579604769,3.1688869353814155,0.10271989813942807,0.422837047382946,0.03626280722350851,0.07197500282688281,0.9640696394357738,-32.840109644912
20,21.0,0.2197327765747834,4.863965746858517,0.2197327765747834,4.863965746858517,3.3021610671843624,0.6868313441537535,3.010311755424766e-08,-1.259331182505159
21,22.0,0.21713701106012762,7.138411586536961,0.21713701106012762,7.138411586536961,3.302161146725504,0.6868313524258135,6.871170299405094e-13,-1.2593310138919467
22,23.0,0.47869278147425587,4.2036257901265675,0.10271971301374615,0.4228377289198955,0.03626280722844338,0.07197500283178022,0.9640697065435702,-32.84010964395939
