,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.2677021748276266,0.7300600544686167,0.0,0.23152850657869922,0.20553398257725206,0.17135342865270015,0.8616889935703993,-20.69637829703153
1,2.0,0.5447106144765826,5.778132090514532,0.08543320504730732,0.3143054950147658,0.038995664402483914,0.07463785366926658,0.9729592824464501,-32.33150470078243
2,3.0,0.250044489678685,7.256938623088449,0.250044489678685,7.256938623088449,3.692713469706132,0.7263129460998919,1.6162071680980716e-11,-0.4768402252132731
3,4.0,0.2946159879141792,0.36340837884845095,0.08542916254015935,0.3143086052253959,0.03899566403710555,0.07463785331959871,0.9729579064818286,-32.33150476637045
4,5.0,0.43122604663323705,0.2555609053657458,0.0854286138415394,0.3143086736564666,0.03899566403996992,0.07463785332233992,0.9729578872158416,-32.33150476585628
5,6.0,0.8226336794898415,6.626754894667595,0.0,0.39610764980115165,0.4491237261669952,0.2532992939381607,0.5738596846533559,-15.224569132039182
6,7.0,0.6461619829952477,0.9113376650186193,0.0,0.33674120536339386,0.4491237261669952,0.2532992939381607,0.5738596846533559,-15.224569132039182
7,8.0,0.4899662469371914,0.3206580038841435,0.08542895922857896,0.31430847347698215,0.03899566403720039,0.07463785331968951,0.9729579737578519,-32.33150476635343
8,9.0,0.8769022944753369,7.00836500582569,0.08542907325126146,0.31430850423027334,0.03899566403705264,0.07463785331954817,0.97295795645884,-32.33150476637995
9,10.0,0.16631641417397935,4.4473697124546945,0.16631641417397935,4.4473697124546945,3.6927134667452566,0.7263129458087073,1.0496711277951931e-09,-0.4768402308259825
10,11.0,0.12424554323951664,8.93257613518138,0.12424554323951664,8.93257613518138,3.6927134697567388,0.7263129461048687,0.0,-0.4768402251173418
11,12.0,0.34660322546424993,6.331852252517161,0.34664523630352384,6.331849587981886,3.6927125504391527,0.7263128556954299,2.613021651276526e-07,-0.4768419677989648
12,13.0,0.12258103338852333,3.068989225367448,0.1225983528677166,3.068988203962259,3.6927133465582624,0.7263129339890292,4.445456569523998e-08,-0.47684045865545865
13,14.0,0.4242873841406011,1.35789160847719,0.08542909257744326,0.31430852934925946,0.03899566403704177,0.07463785331953769,0.9729579440978805,-32.331504766381904
14,15.0,0.5657820324657289,9.630469747949663,0.5658177372380214,9.630467438685963,3.6927121754596217,0.726312818818411,2.847336820765989e-07,-0.4768426786197546
15,16.0,0.5468038496240906,4.962357023657152,0.08542911520586241,0.31430854315002865,0.03899566403704392,0.07463785331953972,0.9729579370187355,-32.331504766381514
16,17.0,0.23872773539419645,8.404098318917125,0.23872773539419645,8.404098318917125,3.6927134697566144,0.7263129461048566,4.007905118896815e-14,-0.4768402251175772
17,18.0,0.276585146992417,5.802025547854928,0.276585146992417,5.802025547854928,3.692713356464727,0.7263129349632712,3.506844392653363e-08,-0.4768404398765149
18,19.0,0.9208808585355404,1.7781671054271664,0.08542971372220072,0.31430935624935186,0.038995664044897425,0.07463785332705561,0.9729575375400148,-32.33150476497176
19,20.0,0.6078531336379309,4.460406783197238,0.08542910769184626,0.31430854565942623,0.03899566403704286,0.07463785331953879,0.9729579360102178,-32.331504766381705
20,21.0,0.7751415722463451,9.749973055782474,0.0854290675514294,0.3143085364269812,0.03899566403705022,0.07463785331954581,0.9729579413452136,-32.33150476638039
21,22.0,0.414650123190496,0.4677433544441043,0.0854291006705913,0.31430853130122954,0.0389956640370417,0.07463785331953766,0.9729579429793583,-32.33150476638192
22,23.0,0.4063092684400944,8.96341527178148,0.4063092684400944,8.96341527178148,3.6927134551667073,0.7263129446700258,3.855993746526565e-09,-0.4768402527745703
23,24.0,0.780919659400685,8.305133433672454,0.0,0.2254987761606655,0.20553398257725206,0.17135342865270015,0.8616889935703993,-20.69637829703153
24,25.0,0.14772987288616424,7.597922302035419,0.14772987288616424,7.597922302035419,3.6927134697567388,0.7263129461048687,0.0,-0.4768402251173418
25,26.0,0.06413687838850746,5.909030040501202,0.06413687838850746,5.909030040501202,3.6927134697567388,0.7263129461048687,0.0,-0.4768402251173418
26,27.0,0.17704611208971088,6.737348207054861,0.17704611208971088,6.737348207054861,3.6927134697567117,0.7263129461048662,9.325873406851315e-15,-0.47684022511739244
27,28.0,0.9633197828558181,4.831904914066943,0.08542909416922223,0.3143085303816068,0.03899566403704161,0.07463785331953755,0.9729579435707535,-32.33150476638193
28,29.0,0.08824224856454299,1.6107794824221724,0.0,0.3833988501614486,0.4491237261669952,0.2532992939381607,0.5738596846533559,-15.224569132039182
29,30.0,0.7041897821625586,6.423830758163416,0.0,0.416216055159627,0.4491237261669952,0.2532992939381607,0.5738596846533559,-15.224569132039182
30,31.0,0.9094521740714321,3.891408420985585,0.08542912633302162,0.31430853569232603,0.03899566403704883,0.07463785331954448,0.9729579402844615,-32.33150476638064
31,32.0,0.13454293201153056,1.2776779697501486,0.0,0.3321817821432109,0.20553398257725206,0.17135342865270015,0.8616889935703993,-20.69637829703153
32,33.0,0.5759876009632414,7.772058000625221,0.0,0.4995697538813586,0.4491237261669952,0.2532992939381607,0.5738596846533559,-15.224569132039182
33,34.0,0.8394433158494093,2.944182081844943,0.08542905050373682,0.31430844917922246,0.038995664037120514,0.07463785331961308,0.9729579830793231,-32.331504766367765
34,35.0,0.9560960981453699,6.31261600609074,0.08542910191999076,0.3143085286537256,0.03899566403704225,0.07463785331953814,0.9729579442034265,-32.33150476638182
35,36.0,0.29874092806100094,3.4228729655279793,0.08542907026416842,0.3143085086789811,0.03899566403705122,0.07463785331954675,0.9729579544232619,-32.331504766380206
36,37.0,0.7415435990792878,3.100846890504696,0.0854285005597602,0.3143077398465985,0.03899566404440765,0.07463785332658689,0.9729583322360947,-32.33150476505968
37,38.0,0.23753032832472043,8.507877469915671,0.23753032832472043,8.507877469915671,3.69271346975667,0.7263129461048621,2.220446049250313e-14,-0.47684022511747237
38,39.0,0.45897622611164923,9.104643288453508,0.45897622611164923,9.104643288453508,3.6927133624527073,0.7263129355521536,2.6634987881912764e-08,-0.4768404285255503
39,40.0,0.7280138042304369,1.2209279669192166,0.08542915362999257,0.31430859962588237,0.03899566403709361,0.07463785331958735,0.972957909347626,-32.331504766372596
40,41.0,0.6432727579606192,4.632460953906714,0.08542915130313279,0.31430857379568744,0.03899566403707044,0.07463785331956509,0.9729579216380727,-32.33150476637676
