,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.6276539460245357,6.37469861345351,0.058614168826357144,0.3596217902282534,0.001613547041716077,0.015182447768563328,0.9989437917833964,-54.62661378613188
1,2.0,0.003927818343613998,4.014335041533946,0.003927818343613998,4.014335041533946,3.968002000000001,0.7528993482341638,2.220446049250313e-16,0.02646781079611049
2,3.0,0.15864433441066295,3.919826799229845,0.15864433441066295,3.919826799229845,3.968001969187868,0.7528993453109755,8.766663173176426e-09,0.026467756440056167
3,4.0,0.7938528693356821,1.836911326300861,0.0,0.40807342191039725,0.17000200000000001,0.1558396611905968,0.8815407773453713,-22.02498658445357
4,5.0,0.5373757287753497,6.535521557094005,0.058613993509627885,0.35962133162024484,0.0016135470453764755,0.015182447785784328,0.9989438144618654,-54.62661377025209
5,6.0,0.8838204276535647,8.94286712664315,0.0,0.36743780219571437,0.17000200000000001,0.1558396611905968,0.8815407773453713,-22.02498658445357
6,7.0,0.4231211215370386,6.380052199301754,0.058614168301587284,0.35962178994166033,0.001613547041716387,0.015182447768564797,0.9989437917963889,-54.626613786130534
7,8.0,0.4366782906583163,3.9638297995269176,0.0,0.25633491517014556,0.37000199999999994,0.22990743478937034,0.7738519455172047,-16.58109911905869
8,9.0,0.11321753230855158,8.366444055177336,0.11321753230855158,8.366444055177336,3.968002000000001,0.7528993482341638,2.220446049250313e-16,0.02646781079611049
9,10.0,0.7901321255976381,8.989253210848622,0.0,0.37325351149340236,0.17000200000000001,0.1558396611905968,0.8815407773453713,-22.02498658445357
10,11.0,0.19373146416386944,2.613451732257717,0.05861427134275209,0.35962178400057077,0.0016135470418800974,0.015182447769334995,0.9989437923895452,-54.62661378542031
11,12.0,0.6605208287051862,0.4243679983635825,0.0,0.353164943462669,0.17000200000000001,0.1558396611905968,0.8815407773453713,-22.02498658445357
12,13.0,0.6253939772963206,3.944483947023734,0.0,0.25658734051463844,0.37000199999999994,0.22990743478937034,0.7738519455172047,-16.58109911905869
13,14.0,0.21032842719268452,4.95372914513748,0.21032842719268452,4.95372914513748,3.968001975889666,0.7528993459467842,6.614546577132785e-09,0.02646776826277808
14,15.0,0.4153785297895951,3.0297494592200103,0.05861472517906865,0.35962166594680295,0.0016135470485376072,0.015182447800656458,0.9989437996417618,-54.62661375653825
15,16.0,0.2103815910805592,6.079746941571929,0.2103815910805592,6.079746941571929,3.96800199988522,0.7528993482232746,3.1487923379813765e-11,0.026467810593623575
16,17.0,0.40844297001949115,6.366659710839499,0.05861416984547408,0.35962179078459794,0.0016135470417155016,0.015182447768560653,0.998943791758176,-54.62661378613438
17,18.0,0.541157807825824,6.4799113881628205,0.05861421125052388,0.3596217464814849,0.001613547041799098,0.015182447768953902,0.9989437941150262,-54.62661378577171
18,19.0,0.8300495652673645,4.436646125013405,0.0,0.417329921711905,0.17000200000000001,0.1558396611905968,0.8815407773453713,-22.02498658445357
19,20.0,0.11954899785421191,1.3070647267715856,0.0,0.462122826364839,0.17000200000000001,0.1558396611905968,0.8815407773453713,-22.02498658445357
