,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.9670892795449348,6.5691644600656085,0.05505475643337738,0.43068488380927517,0.036933745628017586,0.072637795777619,0.9694953732519863,-32.711778454688485
1,2.0,0.9993952995556271,4.514457131993312,0.0,0.6556745510536669,0.6809429086067822,0.31189350485766365,0.5440776254739081,-12.31130872033053
2,3.0,0.05612521807629056,9.157510376493661,0.05612521807629056,9.157510376493661,3.4650137050669594,0.7035637553674211,0.0,-0.9223549279449239
3,4.0,0.9964172851324059,1.6092307587870436,0.05505476278088139,0.43068486326804256,0.036933745628014096,0.07263779577761556,0.9694953710049842,-32.711778454689146
4,5.0,0.751370353561357,6.4154078108236305,0.05505476075633574,0.43068484886193,0.036933745628021965,0.0726377957776233,0.9694953693904603,-32.71177845468765
5,6.0,0.3362439745798229,9.083651648850656,0.3362439745798229,9.083651648850656,3.465013704911939,0.7035637553516829,4.436739864388528e-11,-0.9223549282580947
6,7.0,0.4888633619574695,5.821586825291202,0.0,0.45433102970387,0.10218184665987934,0.120819727965664,0.9135024805360504,-25.588379741776357
7,8.0,0.8503126640641737,4.0624456032450675,0.0,0.34587515866063706,0.10218184665987934,0.120819727965664,0.9135024805360504,-25.588379741776357
8,9.0,0.014194882094791694,0.6759554378592014,0.0,0.5129458758270737,0.6809429086067822,0.31189350485766365,0.5440776254739081,-12.31130872033053
9,10.0,0.8048307209914776,5.304486083506692,0.05505471371639343,0.4306848922626399,0.036933745628095274,0.0726377957776954,0.9694953739373829,-32.71177845467376
10,11.0,0.47164153677181453,1.249068213211113,0.0,0.337447585441844,0.10218184665987934,0.120819727965664,0.9135024805360504,-25.588379741776357
11,12.0,0.09110917551480935,6.164076201595371,0.09110917551480935,6.164076201595371,3.4650137050669594,0.7035637553674211,0.0,-0.9223549279449239
12,13.0,0.7742447682678744,8.182883726837638,0.0,0.3655669777101007,0.10218184665987934,0.120819727965664,0.9135024805360504,-25.588379741776357
13,14.0,0.789056316286364,6.5073858908119355,0.05505464230672256,0.4306850322883284,0.03693374562875508,0.07263779577834421,0.9694953890864443,-32.711778454548714
14,15.0,0.5190559029186385,1.1264220443238984,0.0,0.4247647755842257,0.10218184665987934,0.120819727965664,0.9135024805360504,-25.588379741776357
15,16.0,0.33125714071141577,0.8676460383658489,0.0,0.38868567425082945,0.10218184665987934,0.120819727965664,0.9135024805360504,-25.588379741776357
16,17.0,0.620643533213069,6.527242991521227,0.055054742829395535,0.43068489119627096,0.03693374562803332,0.07263779577763443,0.9694953739924981,-32.7117784546855
