,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.875957984641079,2.384449336597497,0.3482499889298789,0.35292857580656234,0.010712535714286264,0.09731304637579939,0.9004331863929681,-41.375755671610534
1,2.0,0.41567266938613023,2.9040169688586066,0.3482495101762606,0.35292830492886457,0.010712535717058484,0.09731304638839086,0.9004331863924548,-41.37575566979906
2,3.0,0.9391916769047317,9.092322000650821,0.3482499929442071,0.35292857533725347,0.01071253571428589,0.09731304637579768,0.9004331863929682,-41.37575567161078
3,4.0,0.23046191221243284,3.4392088113491956,0.3482499944814809,0.3529285718847311,0.010712535714285888,0.09731304637579768,0.9004331863929682,-41.37575567161078
4,5.0,0.1460329204362083,1.6424816819681904,0.34824999344476876,0.3529285743670774,0.010712535714285886,0.09731304637579768,0.9004331863929682,-41.37575567161078
5,6.0,0.432838909825112,4.585199753084978,0.34824999350142555,0.35292857396476307,0.010712535714285895,0.0973130463757977,0.9004331863929682,-41.375755671610776
6,7.0,0.8142207236038377,6.208632909245122,0.3482499923701189,0.3529285763740473,0.010712535714285912,0.09731304637579778,0.900433186392968,-41.37575567161076
7,8.0,0.8713549184477687,9.268113265294247,0.3482499930315671,0.35292857516516757,0.010712535714285888,0.09731304637579768,0.9004331863929682,-41.37575567161078
8,9.0,0.38305446828881096,8.909498069717527,0.3482499960068668,0.35292856819594615,0.010712535714285924,0.09731304637579784,0.9004331863929682,-41.37575567161076
9,10.0,0.6831106196180509,9.362869088443889,0.3482499939143619,0.352928573077462,0.010712535714285888,0.09731304637579768,0.9004331863929682,-41.37575567161078
10,11.0,0.3343344657077164,3.6138674717626103,0.3482499931134256,0.35292857485335805,0.010712535714285888,0.09731304637579768,0.9004331863929682,-41.37575567161078
11,12.0,0.4281784839760775,4.567930235826061,0.3482499930066909,0.3529285752399483,0.010712535714285888,0.09731304637579768,0.9004331863929682,-41.37575567161078
12,13.0,0.16663021651205068,6.1403946550765625,0.3482499977886661,0.3529285641144593,0.010712535714285975,0.09731304637579806,0.9004331863929679,-41.375755671610726
13,14.0,0.9087147240415699,0.5236943766427501,0.3482499920977128,0.3529285773238542,0.010712535714285903,0.09731304637579775,0.9004331863929679,-41.37575567161077
14,15.0,0.9448967145769781,0.8075264257895227,0.3482499940101438,0.35292858109439074,0.01071253571428578,0.09731304637579719,0.9004331863929675,-41.375755671610854
15,16.0,0.753858334952047,9.273628224761453,0.3482499934822007,0.35292857409961903,0.010712535714285886,0.09731304637579767,0.9004331863929682,-41.37575567161078
16,17.0,0.9587151855186105,9.849428531286863,0.34824999298943843,0.3529285751323263,0.010712535714285891,0.09731304637579768,0.9004331863929682,-41.37575567161078
17,18.0,0.34010467661678356,7.94561397762496,0.3482499961548145,0.35292856793313904,0.01071253571428593,0.09731304637579785,0.9004331863929681,-41.37575567161076
18,19.0,0.2768560528966496,0.09301248630231533,0.34824999188235767,0.3529285776478325,0.010712535714285907,0.09731304637579775,0.900433186392968,-41.37575567161077
19,20.0,0.21728600380290586,7.87408457671335,0.34824999782818095,0.35292856409919154,0.010712535714285973,0.09731304637579806,0.9004331863929679,-41.375755671610726
20,21.0,0.9623932009812766,8.707635546524132,0.34824999281859287,0.35292857569871605,0.010712535714285891,0.09731304637579768,0.9004331863929681,-41.37575567161078
21,22.0,0.7434514725829787,9.51160326691312,0.34824999369095033,0.3529285735736214,0.0107125357142859,0.09731304637579774,0.9004331863929681,-41.375755671610776
22,23.0,0.7992793255677961,5.072886833325075,0.3482496164658736,0.35292836444035963,0.010712535715979396,0.09731304638348962,0.9004331863926585,-41.37575567050418
23,24.0,0.4256048067726753,5.234711491398582,0.3482499936420676,0.352928573811974,0.01071253571428589,0.09731304637579768,0.9004331863929682,-41.37575567161078
24,25.0,0.06938797257362028,6.1853182753940255,0.3482500003942551,0.3529285581619086,0.010712535714286113,0.0973130463757987,0.9004331863929669,-41.375755671610634
25,26.0,0.12423967789362089,0.1334574212757433,0.3482499921666296,0.3529285768933268,0.010712535714285897,0.09731304637579771,0.9004331863929681,-41.375755671610776
26,27.0,0.7176750707778662,3.343344674349595,0.34824986135642644,0.3529285017948921,0.010712535714500086,0.09731304637677056,0.9004331863929331,-41.37575567147081
27,28.0,0.864227671909177,3.368635453128682,0.34824993681894245,0.3529285444779866,0.010712535714327395,0.0973130463759862,0.900433186392963,-41.37575567158366
28,29.0,0.11715587654785453,7.446660154146098,0.34824999971774295,0.3529285599718256,0.010712535714286053,0.09731304637579842,0.9004331863929673,-41.375755671610676
29,30.0,0.3145874541019411,8.875655467012367,0.34824999702585246,0.3529285659565017,0.010712535714285949,0.09731304637579796,0.9004331863929681,-41.37575567161075
30,31.0,0.7961041745319255,5.84932337128888,0.34824944910081235,0.35292827088723316,0.010712535717797426,0.09731304639174715,0.9004331863923153,-41.375755669316206
31,32.0,0.3200191993557028,2.816997888431325,0.3482499925267916,0.35292857611628725,0.010712535714285903,0.09731304637579775,0.9004331863929681,-41.37575567161077
32,33.0,0.02323950117512319,8.876746165067825,0.34825000212952995,0.35292855399587336,0.010712535714286235,0.09731304637579925,0.900433186392966,-41.37575567161056
33,34.0,0.595125262026707,2.1752963080107977,0.3482499538785978,0.3529285551380191,0.010712535714306517,0.09731304637589137,0.9004331863929663,-41.375755671597304
34,35.0,0.6237058377043204,2.257448187803044,0.3482499564057449,0.3529285558321914,0.010712535714304371,0.09731304637588162,0.9004331863929665,-41.375755671598704
35,36.0,0.2504860855564428,2.557721283122827,0.3482499931309892,0.3529285749604393,0.010712535714285891,0.09731304637579768,0.9004331863929681,-41.37575567161078
36,37.0,0.6757200931498764,7.9705283525714234,0.34824999345895036,0.35292857409343303,0.010712535714285891,0.09731304637579768,0.9004331863929682,-41.37575567161078
37,38.0,0.0587041187712215,1.8292702849074447,0.348249997317797,0.3529285654026192,0.010712535714285949,0.09731304637579796,0.900433186392968,-41.37575567161075
38,39.0,0.6834964742768915,8.93164384542384,0.3482499937096678,0.3529285735165818,0.010712535714285895,0.0973130463757977,0.9004331863929682,-41.375755671610776
39,40.0,0.3059128103323887,8.287787427464046,0.3482499968020778,0.35292856657565613,0.010712535714285938,0.09731304637579791,0.9004331863929681,-41.375755671610754
40,41.0,0.2897262417290303,8.514395306825401,0.34824999709382504,0.3529285657741227,0.010712535714285947,0.09731304637579795,0.9004331863929681,-41.37575567161075
