,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.9490325633422292,8.838535351022093,0.15189299506872783,0.8307853358895154,0.06023939285727262,0.10799362248506782,0.8991075517445613,-29.287372463289962
1,2.0,0.8925037146748066,8.71287434292738,0.1518930399537081,0.8307852165717051,0.06023939285736604,0.10799362248515157,0.8991075517444251,-29.287372463279105
2,3.0,0.9677389681494835,0.4577717402095119,0.1518928382945265,0.830785745228372,0.060239392857143685,0.10799362248495226,0.8991075517447464,-29.28737246330494
3,4.0,0.33073249022787177,6.827910757932805,0.15189247672868228,0.8307867361288379,0.060239392858074205,0.10799362248578635,0.8991075517433875,-29.287372463196817
4,5.0,0.4654718846432859,1.8322224391332471,0.1518922950449295,0.8307870850921425,0.060239392858710834,0.107993622486357,0.8991075517422998,-29.287372463122836
5,6.0,0.743734849498363,3.602947314399027,0.15189239068082291,0.8307868734395168,0.06023939285827746,0.10799362248596854,0.8991075517429974,-29.2873724631732
6,7.0,0.7081219895942044,9.463060908686305,0.1518933013457262,0.830784507393066,0.060239392858453256,0.10799362248612612,0.8991075517428503,-29.287372463152764
7,8.0,0.822102944232838,4.019761489897958,0.15189239718365355,0.830786857640114,0.060239392858246976,0.1079936224859412,0.8991075517430448,-29.287372463176737
8,9.0,0.8686923329711762,9.060952343640688,0.15189310096134578,0.8307850531418123,0.0602393928575355,0.10799362248530346,0.8991075517441783,-29.28737246325941
9,10.0,0.07880754527267453,2.2551467079585836,0.15189242121407653,0.8307868981350117,0.06023939285840324,0.10799362248608128,0.8991075517429221,-29.287372463158576
10,11.0,0.11469973038750547,0.9952847161954472,0.15189285143354783,0.830785720179754,0.06023939285714293,0.10799362248495158,0.8991075517447478,-29.287372463305033
11,12.0,0.006011753277527232,3.595638479871448,0.1518922551380162,0.8307873895467297,0.0602393928597143,0.10799362248725648,0.8991075517410918,-29.287372463006236
12,13.0,0.7286582909427444,5.3143770354319475,0.15189275065343164,0.8307859761998038,0.06023939285720037,0.10799362248500306,0.8991075517446584,-29.287372463298354
13,14.0,0.9462366857830701,4.616471133916598,0.15189239554251052,0.8307868618173588,0.06023939285825512,0.10799362248594851,0.8991075517430324,-29.287372463175785
14,15.0,0.5479722761391311,1.3310943358862977,0.15189240802300352,0.8307867449020002,0.06023939285799964,0.1079936224857195,0.8991075517433641,-29.28737246320548
15,16.0,0.6541856861057794,0.9734655289543599,0.15189272785892535,0.8307859808947867,0.060239392857198246,0.10799362248500116,0.8991075517446552,-29.287372463298603
16,17.0,0.4893941158339399,7.3953062182754845,0.1518933852557388,0.830784276405734,0.06023939285900581,0.10799362248662141,0.8991075517420545,-29.28737246308856
17,18.0,0.34734020493094664,9.53281728997723,0.15189242693954627,0.8307868803358605,0.06023939285836384,0.10799362248604596,0.8991075517429765,-29.287372463163152
18,19.0,0.4762435203940075,0.6650979092149776,0.15189284949836318,0.8307857188527363,0.06023939285714304,0.10799362248495167,0.8991075517447478,-29.28737246330502
19,20.0,0.3238787973843117,0.5574092095075649,0.1518928518154409,0.8307857172837523,0.06023939285714295,0.10799362248495159,0.8991075517447478,-29.287372463305026
20,21.0,0.5092428035836285,4.324289238507677,0.1518929036832442,0.8307855773581504,0.060239392857160796,0.10799362248496759,0.8991075517447233,-29.287372463302958
21,22.0,0.21486106815968997,3.8991978766735143,0.1518925016491042,0.8307866636186952,0.06023939285794322,0.10799362248566893,0.8991075517435737,-29.287372463212037
22,23.0,0.11056724834392617,4.384608926671939,0.15189237566683134,0.8307870308851671,0.06023939285870994,0.10799362248635619,0.8991075517424897,-29.287372463122942
23,24.0,0.08869555900511428,5.132980243175243,0.15189233768600793,0.830787143514301,0.06023939285899822,0.10799362248661461,0.8991075517420868,-29.28737246308944
24,25.0,0.7896831595450389,3.6921701499433315,0.15189236920915222,0.8307869234237487,0.06023939285837519,0.10799362248605614,0.8991075517428433,-29.287372463161837
25,26.0,0.42324015853418917,2.9218888191584482,0.1518926941387294,0.8307861209333484,0.060239392857282865,0.10799362248507702,0.8991075517445324,-29.28737246328877
