,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.45125753158499116,0.3864681791704068,0.20899999111971246,0.45771429323041235,0.011744571428571668,0.09288187572922134,0.9327693983494104,-40.73192010198787
1,2.0,0.0680960290134851,3.4220579031557063,0.20900027007408808,0.45771359998885847,0.011744571428974254,0.09288187573081327,0.9327693983473171,-40.73192010174792
2,3.0,0.4870469827409004,5.282110121172757,0.20900008875665121,0.45771405918105196,0.011744571428615565,0.09288187572939492,0.9327693983491822,-40.731920101961705
3,4.0,0.10386658567799678,6.685436975880582,0.20900028644122604,0.45771355754791493,0.011744571429026029,0.092881875731018,0.93276939834705,-40.73192010171706
4,5.0,0.4119109642531673,1.6513822251727293,0.20899960467802167,0.45771394313390046,0.011744571430910074,0.09288187573846798,0.9327693983488881,-40.73192010059413
5,6.0,0.4321446123649252,9.293475062060228,0.20900018596441158,0.4577138152922348,0.01174457142876053,0.09288187572996814,0.9327693983484254,-40.7319201018753
6,7.0,0.14653476851852187,6.558117472116065,0.20900026101960117,0.45771362293199125,0.011744571428947768,0.09288187573070855,0.9327693983474549,-40.7319201017637
7,8.0,0.390973141545239,7.7479006362643865,0.20900017517211797,0.4577138427755739,0.011744571428739048,0.09288187572988321,0.9327693983485371,-40.7319201018881
8,9.0,0.40915706633016447,9.273988456183854,0.2090001920333005,0.4577137997638342,0.011744571428773286,0.09288187573001859,0.9327693983483591,-40.7319201018677
9,10.0,0.9688763427545944,0.1707809835788405,0.20899999316172557,0.4577142866451074,0.011744571428571727,0.09288187572922157,0.9327693983494106,-40.73192010198783
10,11.0,0.7861070136398643,7.645366675352236,0.20900007333528278,0.457714097045911,0.011744571428602206,0.0928818757293421,0.9327693983492522,-40.73192010196966
11,12.0,0.9871956132546766,7.941022988137824,0.20900004829902602,0.45771415836862533,0.011744571428585709,0.09288187572927686,0.9327693983493385,-40.7319201019795
12,13.0,0.1881211505624808,6.567406012185757,0.20900023990129848,0.45771367760431797,0.01174457142888787,0.0928818757304717,0.9327693983477642,-40.7319201017994
13,14.0,0.4060898454851273,1.1920623871751705,0.208999989590748,0.45771429693410853,0.011744571428571708,0.0928818757292215,0.9327693983494101,-40.731920101987846
14,15.0,0.5374492882278152,6.114852839585381,0.20900009622812094,0.4577140406460756,0.011744571428622997,0.09288187572942432,0.9327693983491432,-40.73192010195727
15,16.0,0.1381904089397593,3.3866293030245873,0.20900020180535867,0.45771377514830297,0.011744571428794204,0.09288187573010132,0.93276939834825,-40.73192010185523
16,17.0,0.18670746227612578,0.04862094989389528,0.20899999288853355,0.4577142897699875,0.011744571428571628,0.0928818757292212,0.9327693983494106,-40.73192010198789
17,18.0,0.6506174238073809,1.062986724366531,0.20900019886888807,0.45771453573273996,0.011744571429354336,0.09288187573231621,0.9327693983491323,-40.73192010152138
18,19.0,0.1801074858297974,3.932633413084701,0.20900018773574697,0.45771381089041885,0.011744571428764068,0.09288187572998215,0.9327693983484069,-40.73192010187319
19,20.0,0.8180432303728756,8.602984281133567,0.2090000847719789,0.4577140690257292,0.011744571428611851,0.09288187572938024,0.9327693983492016,-40.731920101963915
20,21.0,0.7730966239748163,4.511597668607641,0.20900001429073442,0.4577142396181472,0.01174457142857362,0.09288187572922907,0.9327693983494012,-40.7319201019867
21,22.0,0.6405989613732179,5.000930703923477,0.2090000444418836,0.45771416749300364,0.011744571428583815,0.09288187572926938,0.9327693983493485,-40.73192010198063
