,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.0007335043021812204,0.2817768376514638,0.23567856166563972,0.6392142935829817,0.016363392857143153,0.07438310476583118,0.951031180155238,-38.41033111706088
1,2.0,0.9828162135643246,9.486161412283954,0.23567876109665953,0.6392138072349707,0.016363392857338132,0.07438310476627434,0.9510311801547052,-38.41033111697746
2,3.0,0.41296370028287943,7.837875580162324,0.23567898325470044,0.6392132375298466,0.016363392858085635,0.0743831047679733,0.9510311801526808,-38.410331116657694
3,4.0,0.5847369652148338,0.2695116950652706,0.23567856167792856,0.6392142954491603,0.0163633928571431,0.07438310476583107,0.9510311801552379,-38.41033111706089
4,5.0,0.36270034340188884,0.7728752991683303,0.23567856565579282,0.6392142871679918,0.01636339285714305,0.07438310476583095,0.9510311801552381,-38.41033111706092
5,6.0,0.5390427938925754,0.1950944399183305,0.23567856148480254,0.6392142958762114,0.01636339285714311,0.07438310476583108,0.9510311801552379,-38.410331117060885
6,7.0,0.9784946623503734,1.64893667548129,0.2356785603679106,0.6392142980044468,0.016363392857143146,0.07438310476583117,0.9510311801552378,-38.41033111706088
7,8.0,0.06831055229887018,2.3224851699416713,0.23567912597201243,0.6392128626938569,0.016363392858890324,0.07438310476980224,0.9510311801505248,-38.41033111631346
8,9.0,0.2424485124314103,6.543350561844215,0.23567907670754962,0.6392129930447022,0.016363392858581814,0.07438310476910105,0.9510311801513487,-38.410331116445434
9,10.0,0.10271300936937977,5.2130626379794105,0.2356791932725597,0.6392126836994158,0.016363392859363692,0.07438310477087814,0.9510311801492646,-38.41033111611096
10,11.0,0.5005086369694417,7.764580334631042,0.23567892125409617,0.6392133983434188,0.016363392857816978,0.07438310476736268,0.9510311801534053,-38.41033111677262
11,12.0,0.0512547449313262,9.016858028159472,0.23567859900038868,0.6392141999314964,0.01636339285715023,0.07438310476584727,0.9510311801552209,-38.41033111705784
12,13.0,0.6040852296849123,3.5375213285855347,0.23567861454999253,0.6392141700711553,0.016363392857154786,0.07438310476585763,0.9510311801552069,-38.4103311170559
13,14.0,0.5263084857151685,4.51426452955471,0.2356787226389025,0.6392139039154613,0.016363392857267255,0.07438310476611325,0.9510311801548988,-38.410331117007786
14,15.0,0.8754450388269988,0.25107421450833506,0.23567855956926914,0.6392143011861708,0.016363392857143187,0.07438310476583126,0.9510311801552375,-38.410331117060856
