,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.332902497138003,6.096904691610143,0.26464291247165594,0.4427141413851125,0.02439071428573247,0.12374990106338157,0.862068436223475,-35.616240511613896
1,2.0,0.8017781365538088,1.5807097750550296,0.26464291685946245,0.44271435601491055,0.024390714285781132,0.12374990106350502,0.8620684362235448,-35.61624051159993
2,3.0,0.05193269785276444,1.3631162611977683,0.26464293232094377,0.44271409266346,0.024390714285746483,0.12374990106341711,0.8620684362234026,-35.616240511609874
3,4.0,0.6609182652504519,7.383362672786038,0.26464288412603226,0.44271421004546324,0.024390714285719574,0.12374990106334885,0.8620684362235412,-35.6162405116176
4,5.0,0.317755322618377,4.049175230459649,0.2646428912759826,0.44271419277316215,0.02439071428572208,0.1237499010633552,0.8620684362235285,-35.61624051161688
5,6.0,0.5340377976752128,2.512456894927092,0.26464285214187105,0.44271428501025273,0.024390714285714495,0.12374990106333596,0.8620684362235664,-35.61624051161906
6,7.0,0.03219050718389116,3.71540819650166,0.2646429808117442,0.4427139722932035,0.024390714285798348,0.12374990106354868,0.8620684362231343,-35.616240511594995
7,8.0,0.00394950098775404,5.070348542340591,0.2646429971896801,0.44271393126598174,0.024390714285821676,0.12374990106360788,0.862068436223014,-35.616240511588295
8,9.0,0.4646590196984839,7.104846563418209,0.26464290232249094,0.4427141662570136,0.024390714285726874,0.12374990106336738,0.8620684362235037,-35.6162405116155
9,10.0,0.9159168854158737,5.80873963947868,0.26464285889742273,0.4427142696668075,0.024390714285714758,0.12374990106333664,0.8620684362235654,-35.616240511618976
10,11.0,0.3278467885324904,6.2422696929790735,0.2646429151141588,0.4427141352238594,0.024390714285734,0.12374990106338545,0.8620684362234668,-35.616240511613455
11,12.0,0.05043154722644949,3.060563193372084,0.2646429657729338,0.4427140101276786,0.024390714285779328,0.12374990106350045,0.8620684362232324,-35.61624051160045
12,13.0,0.2624929599644553,7.695041747103697,0.26464293817570417,0.4427140784964284,0.024390714285751257,0.12374990106342923,0.8620684362233776,-35.61624051160851
13,14.0,0.8506237633677352,1.2055035639286844,0.2646428550562161,0.44271429874261803,0.02439071428571456,0.12374990106333614,0.8620684362235658,-35.61624051161904
14,15.0,0.370432965917572,4.171529647159061,0.2646428844164832,0.4427142089467034,0.024390714285719733,0.12374990106334925,0.8620684362235406,-35.616240511617555
15,16.0,0.33741509302884776,5.798800874163223,0.2646429089519238,0.4427141502312992,0.024390714285730357,0.1237499010633762,0.8620684362234857,-35.6162405116145
16,17.0,0.9566060712851756,7.903884547239026,0.26464286889864147,0.44271424603298815,0.024390714285715966,0.1237499010633397,0.8620684362235596,-35.616240511618635
17,18.0,0.6225837427636208,0.7291002858409222,0.26464284918545333,0.4427142918025101,0.02439071428571449,0.12374990106333596,0.8620684362235663,-35.61624051161906
18,19.0,0.16911965294400555,5.194841652974543,0.26464294027104523,0.44271407344560093,0.024390714285753044,0.12374990106343377,0.8620684362233683,-35.61624051160799
19,20.0,0.7929927898744557,5.499213509300358,0.26464286157735456,0.44271426333452096,0.024390714285715,0.12374990106333726,0.8620684362235643,-35.61624051161891
20,21.0,0.14952327176312386,8.245342655033678,0.26464296305524304,0.4427140166477743,0.024390714285776334,0.12374990106349285,0.862068436223248,-35.61624051160131
21,22.0,0.803915726044398,4.962516867471047,0.2646428580731836,0.4427142715689062,0.024390714285714706,0.1237499010633365,0.8620684362235657,-35.616240511619
22,23.0,0.9777576429545526,4.691434756438357,0.2646428519390883,0.44271428538829244,0.024390714285714498,0.12374990106333597,0.8620684362235664,-35.616240511619054
23,24.0,0.08410531823212586,6.004454608366754,0.26464297064070946,0.44271399780688997,0.024390714285785254,0.12374990106351547,0.8620684362232018,-35.61624051159875
24,25.0,0.7956644238791013,1.3315906641392976,0.2646428775537609,0.44271432053937665,0.024390714285725257,0.12374990106336327,0.8620684362235611,-35.61624051161597
25,26.0,0.5312379399687358,1.8466856432128707,0.2646426918807382,0.4427141646912151,0.02439071428608249,0.12374990106426952,0.8620684362235022,-35.616240511513446
26,27.0,0.594305779493054,9.986361899065953,0.2646429077716937,0.442714153050539,0.02439071428572971,0.12374990106337456,0.862068436223489,-35.61624051161469
27,28.0,0.41223844472181603,0.28728511789254724,0.26464284941917315,0.44271429051676336,0.02439071428571451,0.12374990106333601,0.8620684362235664,-35.616240511619054
28,29.0,0.40959587157064203,1.436389314752833,0.26464267597150887,0.44271415262277575,0.024390714286157623,0.12374990106446011,0.8620684362234885,-35.61624051149188
29,30.0,0.7677199979557894,5.264422097462323,0.26464286146517,0.44271426360794436,0.02439071428571498,0.1237499010633372,0.8620684362235644,-35.61624051161892
30,31.0,0.15547937639195786,4.605956836012607,0.26464293858693105,0.44271407739586244,0.024390714285751663,0.12374990106343026,0.8620684362233756,-35.61624051160839
31,32.0,0.7762939076452224,2.5782842344656887,0.2646427651913929,0.44271422343778544,0.024390714285823373,0.12374990106361217,0.8620684362235493,-35.61624051158781
32,33.0,0.6641761715639946,9.4382815196795,0.2646428979685753,0.44271417660957096,0.024390714285724875,0.12374990106336231,0.8620684362235141,-35.61624051161608
33,34.0,0.7092439432567911,1.015219290370436,0.26464285574515434,0.4427142994642143,0.024390714285714654,0.12374990106333637,0.8620684362235657,-35.61624051161901
34,35.0,0.3004302467612563,5.012389596484614,0.2646429073207903,0.44271415421389265,0.024390714285729437,0.12374990106337388,0.8620684362234905,-35.61624051161477
35,36.0,0.2677863567116565,3.9315595623395234,0.2646428997776319,0.44271417241959493,0.024390714285725663,0.1237499010633643,0.86206843622351,-35.61624051161585
36,37.0,0.24738590921074033,1.4377193612326464,0.26464285641162405,0.4427142755016381,0.024390714285714602,0.12374990106333623,0.8620684362235661,-35.616240511619026
37,38.0,0.492521851248129,2.369516424221272,0.26464285232479234,0.442714284517452,0.0243907142857145,0.123749901063336,0.8620684362235664,-35.616240511619054
38,39.0,0.35135579261488115,1.3354892197501191,0.264642505013027,0.44271401779859004,0.024390714287424085,0.1237499010676729,0.8620684362232508,-35.61624051112841
39,40.0,0.6111075444577952,3.4821057526793853,0.2646428560098174,0.4427142762983384,0.02439071428571459,0.1237499010633362,0.8620684362235662,-35.616240511619026
40,41.0,0.07852410814695132,0.9225362591964198,0.26464285155150263,0.4427142867274858,0.024390714285714477,0.12374990106333593,0.8620684362235664,-35.61624051161906
41,42.0,0.44693581610491473,1.9197879163652565,0.26464285080525846,0.44271428781654343,0.02439071428571449,0.12374990106333596,0.8620684362235665,-35.61624051161906
42,43.0,0.18805741168514079,3.6989581133042853,0.2646429166944486,0.4427141311722792,0.024390714285735065,0.12374990106338815,0.8620684362234614,-35.61624051161316
43,44.0,0.896461537970302,2.300347843998552,0.26464295194697907,0.44271438060450263,0.02439071428586294,0.12374990106371256,0.8620684362235269,-35.61624051157645
44,45.0,0.3054764291051446,6.1615887575183095,0.26464291807889173,0.44271412812535116,0.024390714285735842,0.12374990106339012,0.8620684362234572,-35.61624051161293
45,46.0,0.4166894910928517,0.5582499793372345,0.2646428482434632,0.44271429319094435,0.024390714285714522,0.12374990106333604,0.8620684362235662,-35.61624051161905
46,47.0,0.5851088743695819,4.97624789778888,0.2646428703485047,0.4427142428605119,0.024390714285716198,0.12374990106334029,0.8620684362235584,-35.61624051161857
47,48.0,0.3066263167674754,1.486830485698471,0.26464285248061287,0.4427142843352794,0.024390714285714495,0.12374990106333596,0.8620684362235664,-35.61624051161906
48,49.0,0.7836024489511798,5.685563700730923,0.2646428632524367,0.442714259427166,0.02439071428571518,0.1237499010633377,0.8620684362235634,-35.61624051161886
49,50.0,0.05576416928466843,7.4045627324713905,0.264642983225085,0.4427139663985279,0.02439071428580149,0.12374990106355666,0.862068436223118,-35.61624051159409
50,51.0,0.7848252822124494,3.923380206015658,0.26464285287035066,0.44271428328867135,0.024390714285714512,0.12374990106333601,0.8620684362235664,-35.616240511619054
51,52.0,0.6077601449170025,9.556804697867321,0.26464290374684313,0.4427141626205143,0.024390714285727644,0.12374990106336933,0.8620684362234998,-35.61624051161529
52,53.0,0.8309840309468554,2.3110803457423135,0.264642928260505,0.4427143597258578,0.024390714285800384,0.12374990106355387,0.8620684362235425,-35.616240511594405
