,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.12385886124322532,3.248775488859037,0.3708528057172888,0.2528331856583768,0.004920962523434845,0.0996768654354575,0.9099387395022798,-46.821128972759276
1,2.0,0.4717985747387118,3.737982032142941,0.37085310670987043,0.25283331399868036,0.00492096252208826,0.09967686542181957,0.9099387395025847,-46.82112897467477
2,3.0,0.3001483662937192,1.757495791640612,0.3708531448992319,0.2528333303850454,0.004920962522052666,0.0996768654214591,0.9099387395025901,-46.821128974725404
3,4.0,0.13256180076839374,9.78932406554847,0.370852598583431,0.2528330929494089,0.004920962525483774,0.0996768654562086,0.9099387395017676,-46.82112896984471
4,5.0,0.70266127140957,7.372613351170591,0.370853050348858,0.25283329084059064,0.004920962522195454,0.09967686542290521,0.9099387395025644,-46.821128974522296
5,6.0,0.29555040204867433,1.4439800681021338,0.37085315718586265,0.25283333576939326,0.004920962522047697,0.09967686542140877,0.9099387395025901,-46.821128974732474
6,7.0,0.6309180193792814,0.44994155262542834,0.37085316631631743,0.2528333399457108,0.0049209625220460644,0.09967686542139223,0.9099387395025895,-46.82112897473479
7,8.0,0.6907878210321409,6.823978282211852,0.3708530640359625,0.25283329607526295,0.004920962522163779,0.09967686542258442,0.9099387395025704,-46.82112897456735
8,9.0,0.8948092211335593,4.606278571384011,0.3708531545670994,0.2528333338984367,0.004920962522048591,0.09967686542141782,0.9099387395025901,-46.8211289747312
9,10.0,0.38316168471036016,1.7169003023686216,0.3708531607304126,0.2528333370530402,0.004920962522046881,0.0996768654214005,0.90993873950259,-46.82112897473364
10,11.0,0.5323972439729477,2.125364253013675,0.3708531638294588,0.25283333834514526,0.004920962522046358,0.09967686542139521,0.9099387395025897,-46.82112897473438
11,12.0,0.6619939543187876,8.824418967342254,0.37085299057636417,0.25283326560282754,0.0049209625223817655,0.09967686542479215,0.9099387395025248,-46.82112897425726
12,13.0,0.8062483739239691,8.426582422701577,0.3708530513006452,0.2528332909321302,0.00492096252219342,0.09967686542288462,0.9099387395025647,-46.82112897452519
13,14.0,0.06780300782052961,0.6983610834944389,0.370853166440654,0.252833339057091,0.004920962522046072,0.09967686542139231,0.9099387395025899,-46.82112897473479
14,15.0,0.7236800689825488,7.328309459987657,0.37085305852571876,0.2528332938455605,0.004920962522176196,0.09967686542271018,0.9099387395025681,-46.82112897454969
15,16.0,0.4222251194484188,3.9695406037738663,0.37085307440239135,0.2528333008316662,0.004920962522141606,0.09967686542235986,0.9099387395025751,-46.82112897459889
16,17.0,0.277874449974716,2.143537851174762,0.3708531109870469,0.25283331602684106,0.004920962522082652,0.09967686542176278,0.9099387395025859,-46.82112897468275
17,18.0,0.6215372141180492,4.257513400283029,0.3708531280812197,0.2528333231498313,0.00492096252206458,0.09967686542157975,0.9099387395025889,-46.82112897470846
18,19.0,0.031865229795380756,1.2851773029378426,0.37085270406316917,0.25283314031245346,0.004920962524325652,0.0996768654444794,0.90993873950206,-46.821128971492115
19,20.0,0.8846972028274475,2.1197828616247816,0.37085337438603605,0.2528333848481375,0.0049209625224039925,0.09967686542501726,0.9099387395025526,-46.82112897422565
