,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.9415754242504046,6.482929164867076,0.3180634857790701,0.3948571447407153,0.050565153439153646,0.17872091742688334,0.7057259872258512,-30.512819293362355
1,2.0,0.7745798148102828,1.8354155649658745,0.3180634885934064,0.39485715170815977,0.05056515343915351,0.17872091742688306,0.705725987225851,-30.512819293362377
2,3.0,0.7371978957861814,5.669151374179322,0.3180634868856205,0.3948571429911797,0.05056515343915364,0.1787209174268833,0.7057259872258513,-30.512819293362355
3,4.0,0.29134848605812214,6.992238589520033,0.318063501063634,0.39485710973932786,0.0505651534391547,0.1787209174268852,0.7057259872258463,-30.512819293362206
4,5.0,0.7223793410560522,6.359328837147131,0.31806348754345853,0.3948571409198831,0.05056515343915363,0.1787209174268833,0.7057259872258514,-30.512819293362355
5,6.0,0.8472329589709444,2.727288630545,0.31806343842032436,0.3948571174193895,0.05056515343918476,0.17872091742693832,0.7057259872258486,-30.51281929335805
6,7.0,0.328877977616998,4.52590048342007,0.3180634927449017,0.3948571295437544,0.050565153439153826,0.17872091742688365,0.7057259872258507,-30.512819293362334
7,8.0,0.4854351051811472,2.594841253342339,0.31806348503545234,0.3948571464589579,0.05056515343915365,0.17872091742688334,0.7057259872258512,-30.512819293362348
8,9.0,0.08369210808931271,2.902158145498685,0.3180635051976941,0.3948571000369156,0.05056515343915535,0.17872091742688634,0.705725987225843,-30.51281929336212
9,10.0,0.2250044203401026,5.922243306646898,0.3180635020371509,0.39485710723974177,0.050565153439154874,0.1787209174268855,0.7057259872258455,-30.512819293362185
10,11.0,0.987443402340549,4.277961764904366,0.31806321378428765,0.39485696801941955,0.05056515344011337,0.17872091742857937,0.7057259872257129,-30.512819293229498
11,12.0,0.9863176025337954,1.7820692079371265,0.3180634865026196,0.39485714918157194,0.05056515343915349,0.17872091742688306,0.7057259872258513,-30.512819293362377
12,13.0,0.43438864493902807,4.660099875575591,0.3180634901459055,0.394857135546006,0.05056515343915371,0.17872091742688345,0.7057259872258511,-30.51281929336234
13,14.0,0.8700469834149827,4.26820373256333,0.3180630404721635,0.3948568577867589,0.05056515344168756,0.17872091743136134,0.7057259872254835,-30.512819293011574
14,15.0,0.6262348816450554,2.7494928045310294,0.31806319704385294,0.3948569581547188,0.05056515344023039,0.17872091742878618,0.7057259872256968,-30.51281929321329
15,16.0,0.2106804220846613,6.182403614082236,0.3180635036222082,0.39485710365593385,0.05056515343915507,0.17872091742688584,0.7057259872258446,-30.512819293362156
16,17.0,0.7510592167695453,6.103677154857245,0.3180634866800864,0.3948571430909649,0.05056515343915363,0.1787209174268833,0.7057259872258514,-30.512819293362355
17,18.0,0.4712840748278675,6.788672875361518,0.31806349391956096,0.39485712606736173,0.05056515343915396,0.1787209174268839,0.7057259872258501,-30.512819293362313
18,19.0,0.21069984336409664,5.907148100603857,0.3180635022607091,0.39485710647001454,0.0505651534391549,0.17872091742688556,0.7057259872258456,-30.512819293362185
19,20.0,0.20646005645173626,4.430314303982736,0.318063499188849,0.3948571136573557,0.05056515343915448,0.17872091742688478,0.7057259872258477,-30.51281929336224
20,21.0,0.05917183587780772,9.954755696886757,0.3180635165915828,0.3948570726122224,0.05056515343915808,0.1787209174268912,0.705725987225829,-30.512819293361744
21,22.0,0.9606504278833233,0.17139847879584613,0.3180634774513818,0.3948571636973453,0.05056515343915389,0.17872091742688373,0.7057259872258494,-30.51281929336232
22,23.0,0.18988470465268803,3.3015053433800303,0.31806349618587343,0.39485712062646156,0.050565153439154166,0.17872091742688423,0.7057259872258492,-30.512819293362284
