,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.9544261885242054,8.817302590016192,0.197893114538179,0.6670707696651379,0.02311082142894546,0.0843745673754159,0.9374046225364896,-35.99355122052768
1,2.0,0.526464174615098,5.91582306235018,0.1978932174311238,0.6670705036286174,0.023110821429309928,0.08437456737608122,0.937404622535602,-35.99355122041729
2,3.0,0.8837074621602301,0.27399252593624257,0.19789284991322578,0.6670714327474861,0.023110821428571626,0.0843745673747335,0.9374046225374042,-35.99355122064091
3,4.0,0.8596121130798032,6.535889110447774,0.19789301593042563,0.667071021110358,0.023110821428714696,0.08437456737499467,0.9374046225370545,-35.993551220597574
4,5.0,0.33354623549311335,8.315629367194532,0.1978935596199189,0.6670695933657982,0.02311082143151496,0.08437456738010636,0.9374046225303091,-35.993551219749406
5,6.0,0.054200472010062506,1.5142532528870203,0.19789359511339827,0.6670694971702427,0.023110821431835796,0.08437456738069203,0.9374046225295459,-35.993551219652225
6,7.0,0.9266340999926191,5.570079137159447,0.19789291031797032,0.667071285155026,0.023110821428589844,0.08437456737476676,0.9374046225373608,-35.99355122063538
7,8.0,0.5669006379117125,2.3276246166199805,0.1978928027414201,0.6670715442755464,0.02311082142858194,0.08437456737475232,0.937404622537376,-35.99355122063778
8,9.0,0.11318837481088939,8.679564135802305,0.19789285851080335,0.6670714098523504,0.023110821428572164,0.08437456737473449,0.9374046225374034,-35.99355122064075
9,10.0,0.7965326486278177,7.259841136416845,0.19789310786317654,0.6670707872430083,0.023110821428925597,0.08437456737537966,0.9374046225365378,-35.99355122053369
10,11.0,0.22378947429500728,0.7144267288586182,0.19789285161974013,0.6670714307560749,0.02311082142857157,0.0843745673747334,0.9374046225374042,-35.993551220640924
11,12.0,0.5474880799775477,2.483465112398452,0.19789282148394957,0.6670715007278823,0.023110821428575498,0.08437456737474057,0.9374046225373932,-35.99355122063973
12,13.0,0.6913306229410557,6.020822155201262,0.19789308414642887,0.6670708474939809,0.023110821428862324,0.08437456737526416,0.9374046225366929,-35.99355122055286
13,14.0,0.5640173855850306,2.0062452640690474,0.19789278869764598,0.6670715756645155,0.023110821428588443,0.0843745673747642,0.9374046225373587,-35.993551220635815
14,15.0,0.085560044997807,8.435907814651921,0.19789285772808177,0.6670714117339834,0.02311082142857208,0.08437456737473434,0.9374046225374036,-35.99355122064077
15,16.0,0.046064610411983065,1.214410740857805,0.19789357766495502,0.6670695442030666,0.023110821431677142,0.08437456738040242,0.937404622529924,-35.99355121970028
16,17.0,0.4344991952076387,8.365750325043148,0.19789346713435665,0.6670698430666021,0.023110821430760438,0.08437456737872903,0.9374046225321085,-35.993551219977945
17,18.0,0.6982763314952154,3.1305537924491946,0.19789281920541713,0.6670715061846508,0.023110821428576133,0.08437456737474174,0.9374046225373914,-35.99355122063954
18,19.0,0.8258691025859017,0.45068314739008264,0.1978928498070471,0.6670714328393657,0.023110821428571647,0.08437456737473355,0.9374046225374042,-35.9935512206409
19,20.0,0.7855291985910396,3.7643613959389906,0.19789283472416974,0.6670714692837046,0.023110821428572743,0.08437456737473553,0.9374046225374008,-35.99355122064057
20,21.0,0.11789223113510117,1.5334776792445826,0.197893290245116,0.6670703125955234,0.023110821429649268,0.08437456737670067,0.9374046225347806,-35.9935512203145
21,22.0,0.9151178624706608,5.652396305209454,0.19789292125256908,0.6670712582571149,0.02311082142859712,0.08437456737478005,0.937404622537343,-35.99355122063319
22,23.0,0.6467879141902105,4.9002418383196344,0.19789301379792934,0.6670710262131103,0.023110821428711237,0.08437456737498836,0.9374046225370631,-35.99355122059862
23,24.0,0.9274231152220218,5.623465172952546,0.19789291325855482,0.6670712780429054,0.023110821428591638,0.08437456737477003,0.9374046225373565,-35.99355122063484
24,25.0,0.5300319046074954,8.9461483650824,0.19789341192392124,0.6670699903837141,0.0231108214303692,0.08437456737801485,0.9374046225330468,-35.99355122009644
25,26.0,0.48021333404379685,3.6815469935688365,0.1978930197905989,0.6670710118684516,0.023110821428721125,0.0843745673750064,0.9374046225370384,-35.99355122059563
26,27.0,0.008229823765837363,5.245232297815906,0.19789285655297373,0.6670714152173288,0.023110821428571963,0.08437456737473412,0.9374046225374038,-35.99355122064081
27,28.0,0.19924770532744307,9.618258688333839,0.19789285966493753,0.6670714065532803,0.02311082142857232,0.08437456737473477,0.9374046225374032,-35.9935512206407
28,29.0,0.10422823787651936,5.13309801958939,0.19789285982043733,0.6670714064507004,0.02311082142857231,0.08437456737473475,0.9374046225374031,-35.993551220640704
29,30.0,0.9348373081568586,3.2439184692707,0.19789278757052176,0.6670715776182653,0.023110821428588876,0.08437456737476498,0.9374046225373575,-35.99355122063568
30,31.0,0.1628583660790316,8.4409067827533,0.1978928595112189,0.6670714069903217,0.023110821428572306,0.08437456737473474,0.9374046225374032,-35.993551220640704
31,32.0,0.08492942773447831,6.097104173266193,0.19789285899607476,0.6670714085247428,0.02311082142857223,0.0843745673747346,0.9374046225374033,-35.993551220640725
32,33.0,0.04825424054665195,9.223431971176646,0.1978928571497592,0.6670714135262353,0.023110821428572022,0.08437456737473423,0.9374046225374036,-35.99355122064079
33,34.0,0.117255879535483,5.906292831901522,0.1978928592340429,0.6670714077933851,0.02311082142857225,0.08437456737473464,0.9374046225374033,-35.99355122064072
34,35.0,0.7404425928623802,1.1722689100915678,0.19789283894271725,0.6670714558467834,0.02311082142857216,0.08437456737473448,0.9374046225374026,-35.99355122064075
35,36.0,0.7426681245862448,6.132861841643642,0.19789305672987192,0.6670709172748119,0.023110821428796773,0.0843745673751445,0.9374046225368535,-35.99355122057271
36,37.0,0.2756475986645568,3.91929972541595,0.1978933340163263,0.6670701971025838,0.023110821429885936,0.08437456737713268,0.9374046225342094,-35.993551220242814
37,38.0,0.5408679241262514,3.687987425189433,0.19789296392619896,0.6670711522540255,0.02311082142863771,0.08437456737485413,0.9374046225372433,-35.993551220620894
38,39.0,0.01892701729040891,5.726896733971129,0.19789285651582408,0.6670714149254626,0.023110821428571977,0.08437456737473414,0.9374046225374038,-35.9935512206408
39,40.0,0.1134385210584179,6.512953675229569,0.1978928592874999,0.6670714081031914,0.023110821428572223,0.08437456737473459,0.9374046225374033,-35.993551220640725
40,41.0,0.1942294130539951,3.2264175953980114,0.19789340476450115,0.6670700094557799,0.02311082143032135,0.0843745673779275,0.9374046225331617,-35.99355122011094
41,42.0,0.6317938227578341,2.564538029366588,0.19789280162346923,0.6670715469955485,0.023110821428582434,0.08437456737475323,0.9374046225373747,-35.99355122063763
42,43.0,0.06287127310556218,4.995255990459519,0.19789285853969008,0.6670714097186428,0.02311082142857217,0.0843745673747345,0.9374046225374034,-35.99355122064074
43,44.0,0.26143892458454754,5.519804208466793,0.19789350213101048,0.6670697485853098,0.023110821431032796,0.0843745673792262,0.9374046225314586,-35.993551219895444
44,45.0,0.5958344052490002,3.1570506457334995,0.19789286417033428,0.6670713978908405,0.02311082142857266,0.08437456737473539,0.9374046225374022,-35.9935512206406
45,46.0,0.0039343166815764,6.642371261428442,0.19789285649547175,0.6670714150303929,0.02311082142857197,0.08437456737473413,0.9374046225374038,-35.9935512206408
46,47.0,0.06346080137927856,8.300788974580358,0.19789285782899244,0.6670714114907285,0.023110821428572112,0.0843745673747344,0.9374046225374035,-35.993551220640754
47,48.0,0.8739675296185896,5.500742957692697,0.1978929283304605,0.6670712407212371,0.023110821428602508,0.08437456737478988,0.9374046225373298,-35.99355122063155
48,49.0,0.16551506649306225,8.51965815839733,0.19789285962092198,0.6670714072891877,0.02311082142857226,0.08437456737473466,0.9374046225374032,-35.99355122064071
49,50.0,0.8335667255825121,6.841371603308398,0.19789305387002346,0.6670709253832956,0.023110821428789445,0.08437456737513112,0.9374046225368707,-35.99355122057493
50,51.0,0.5043898464403718,0.2821199926815045,0.1978928483819694,0.6670714365286602,0.023110821428571664,0.08437456737473358,0.937404622537404,-35.993551220640896
51,52.0,0.5694385488348327,1.9919535781087807,0.19789278787237263,0.6670715770678294,0.023110821428588755,0.08437456737476477,0.9374046225373578,-35.99355122063572
52,53.0,0.5760866834423983,2.7930734102408676,0.19789283827566106,0.6670714608162421,0.023110821428572313,0.08437456737473475,0.937404622537402,-35.993551220640704
53,54.0,0.15746363713765044,8.475090754609122,0.1978928595265544,0.6670714070511614,0.02311082142857227,0.08437456737473469,0.9374046225374033,-35.99355122064071
54,55.0,0.5584434262559708,5.737122978377551,0.1978931699383502,0.6670706268431021,0.02311082142912567,0.08437456737574486,0.9374046225360502,-35.993551220473094
55,56.0,0.40622175850045106,8.36870677165344,0.1978934926679429,0.6670697741730317,0.023110821430957405,0.08437456737908859,0.9374046225316384,-35.99355121991828
56,57.0,0.7563203535527202,7.459610577737989,0.19789314877872347,0.667070681075354,0.02311082142905321,0.0843745673756126,0.9374046225362271,-35.993551220495036
57,58.0,0.3260418648001502,8.456054502503676,0.1978935726476604,0.6670695581217062,0.023110821431630513,0.0843745673803173,0.937404622530034,-35.993551219714405
58,59.0,0.18933604502940238,7.918066504887581,0.19789286029275255,0.6670714050664782,0.023110821428572403,0.08437456737473492,0.937404622537403,-35.99355122064067
59,60.0,0.5978441070534166,6.871802582735352,0.19789322865068684,0.6670704745725813,0.02311082142935721,0.08437456737616754,0.937404622535487,-35.99355122040296
60,61.0,0.10768679150425486,4.537163422756607,0.19789286033234327,0.6670714049925602,0.023110821428572383,0.08437456737473488,0.9374046225374031,-35.993551220640676
61,62.0,0.5768803601319821,4.952981897627316,0.19789307661862585,0.6670708667075697,0.023110821428843426,0.08437456737522965,0.9374046225367392,-35.99355122055859
62,63.0,0.5547660446721578,1.9433036417649747,0.19789278800584542,0.667071576811689,0.023110821428588706,0.08437456737476468,0.9374046225373579,-35.99355122063574
63,64.0,0.6889348932993972,8.38860904521928,0.1978932580057172,0.6670703977506347,0.023110821429489743,0.08437456737640946,0.9374046225351658,-35.99355122036282
64,65.0,0.2001680583627361,0.6694124391889079,0.19789285070456833,0.6670714303162548,0.023110821428571668,0.08437456737473359,0.9374046225374042,-35.993551220640896
65,66.0,0.002006499368934156,8.695993724146671,0.19789285569233186,0.6670714167669065,0.02311082142857193,0.08437456737473406,0.9374046225374039,-35.99355122064081
66,67.0,0.2227589017413668,7.897943547176157,0.19789365863265526,0.6670693234219544,0.023110821432459596,0.08437456738183073,0.9374046225280684,-35.993551219463285
67,68.0,0.20410902691857524,4.43298905462895,0.19789351203851782,0.6670697217728908,0.023110821431113045,0.0843745673793727,0.9374046225312673,-35.993551219871144
68,69.0,0.4496684004976207,0.7212408034707025,0.1978928524439563,0.6670714278792964,0.023110821428571616,0.08437456737473349,0.9374046225374042,-35.99355122064091
69,70.0,0.649808101414179,2.109113501328788,0.19789278579858585,0.6670715806464227,0.023110821428589584,0.08437456737476628,0.9374046225373555,-35.99355122063547
70,71.0,0.11792209102526496,4.273965965286355,0.1978936632084122,0.6670693104673453,0.023110821432508852,0.08437456738192065,0.9374046225279532,-35.99355121944837
71,72.0,0.9973219451370084,2.375312840217353,0.19789280388477334,0.6670715348133657,0.023110821428580227,0.0843745673747492,0.9374046225373804,-35.9935512206383
72,73.0,0.20299375222964522,7.57195430227399,0.19789366986725923,0.6670692923500626,0.02311082143257733,0.08437456738204564,0.9374046225277908,-35.99355121942762
73,74.0,0.48600765809704505,9.849327996197623,0.1978934867764795,0.667069790132407,0.02311082143091095,0.08437456737900378,0.937404622531749,-35.99355121993235
74,75.0,0.45717459766518764,7.299913620930734,0.19789338721804575,0.6670700560691298,0.023110821430207328,0.08437456737771937,0.9374046225334358,-35.99355122014547
75,76.0,0.06751651560066241,4.598500101778507,0.19789285838520648,0.6670714098827549,0.02311082142857218,0.08437456737473452,0.9374046225374034,-35.99355122064074
76,77.0,0.19939865889486785,4.939234748436657,0.19789355776096532,0.6670695981850587,0.02311082143149954,0.08437456738007822,0.9374046225303464,-35.99355121975408
77,78.0,0.5520179539935851,1.1852881710604957,0.19789281399727324,0.6670715114201229,0.023110821428576803,0.08437456737474296,0.9374046225373898,-35.99355122063934
78,79.0,0.25674155664537457,8.716999829466804,0.19789364763109735,0.667069353599356,0.023110821432347224,0.0843745673816256,0.9374046225283342,-35.99355121949733
79,80.0,0.3808395810587434,9.526976592032264,0.19789356079574127,0.6670695902792174,0.023110821431524865,0.08437456738012446,0.9374046225302853,-35.99355121974641
80,81.0,0.7849660875307789,5.693837581507232,0.19789299255818896,0.6670710799306838,0.02311082142867658,0.08437456737492509,0.9374046225371481,-35.99355122060912
81,82.0,0.4352137261476635,7.071109000825664,0.1978933955070092,0.6670700343679801,0.023110821430259665,0.08437456737781492,0.9374046225333094,-35.99355122012962
82,83.0,0.3294919742320225,6.875398539881701,0.19789349760748234,0.6670697611020829,0.02311082143099548,0.08437456737915809,0.9374046225315469,-35.99355121990675
83,84.0,0.9492781631879706,2.443235700086216,0.19789279637129872,0.6670715528426844,0.023110821428583467,0.08437456737475513,0.9374046225373717,-35.99355122063732
84,85.0,0.3509220081633838,5.093896019751354,0.19789334373221196,0.6670701713010089,0.023110821429942138,0.08437456737723528,0.9374046225340742,-35.9935512202258
85,86.0,0.7057878022996336,0.13350374994700848,0.19789284833027584,0.6670714354323628,0.023110821428571682,0.0843745673747336,0.9374046225374041,-35.99355122064089
