,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.5884295958062642,6.637509712055584,0.09092461934372502,0.5874523218320271,0.03120377733686465,0.0969025806774331,0.8958537968293082,-33.89188390442672
1,2.0,0.7890553316017305,7.742033033179133,0.09092453460489153,0.5874525497485784,0.03120377733688458,0.09690258067746403,0.8958537968292434,-33.891883904422244
2,3.0,0.43920121999149153,2.2645130394000685,0.09092407670393904,0.5874537174415311,0.031203777338390644,0.09690258067980255,0.8958537968246805,-33.89188390408439
3,4.0,0.09277374809691763,2.4604758846785177,0.09092404777772539,0.5874539157123799,0.031203777339007283,0.09690258068076003,0.8958537968232025,-33.89188390394606
4,5.0,0.5837541141826149,3.218793479673961,0.09092411833909703,0.5874536175611897,0.03120377733817475,0.09690258067946733,0.8958537968253476,-33.891883904132825
5,6.0,0.6389331270307913,9.117830739826704,0.09092419396723155,0.587453485177879,0.03120377733795199,0.09690258067912146,0.8958537968261521,-33.8918839041828
6,7.0,0.9560561795294867,6.495436888652697,0.09092426768681118,0.5874532455251928,0.03120377733750765,0.0969025806784315,0.8958537968273769,-33.89188390428248
7,8.0,0.10646909662242265,5.219312622200028,0.09092395522886068,0.5874541942836083,0.031203777339886687,0.09690258068212552,0.8958537968207815,-33.891883903748784
8,9.0,0.8206663363944227,5.619210719181168,0.09092427380866096,0.5874532301242403,0.03120377733748499,0.09690258067839633,0.8958537968274454,-33.89188390428755
9,10.0,0.5107545591665814,2.7171087174817194,0.09092409510356836,0.587453673221474,0.031203777338292965,0.09690258067965088,0.8958537968249822,-33.89188390410631
10,11.0,0.5616985253477109,2.127199218528703,0.09092396015978235,0.5874539673828222,0.03120377733897607,0.09690258068071157,0.895853796822784,-33.891883903953065
11,12.0,0.8823357372156682,0.05535509570186403,0.09092459387190112,0.5874523885258158,0.03120377733686093,0.09690258067742731,0.8958537968293171,-33.89188390442756
12,13.0,0.5144972709054263,2.805724097805841,0.09092411131027979,0.5874536344672912,0.031203777338210167,0.09690258067952234,0.8958537968252384,-33.891883904124875
13,14.0,0.997936993051225,5.011295288381364,0.09092406091160088,0.5874537542705879,0.03120377733847351,0.09690258067993122,0.8958537968244213,-33.8918839040658
14,15.0,0.2181697847979176,8.536537174235661,0.09092398332375025,0.5874541086632487,0.03120377733959909,0.09690258068167895,0.8958537968215685,-33.8918839038133
15,16.0,0.5891482829086613,3.1676706824020755,0.09092410195339708,0.5874536569337441,0.031203777338257944,0.09690258067959652,0.8958537968250908,-33.89188390411416
