,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.8776911753646826,9.43763005067396,0.14014311181733743,0.7611421656123396,0.028634857143287163,0.09779592123061971,0.9402483738835983,-34.493284697621284
1,2.0,0.9502642472361112,0.4366424086190548,0.14014285191123066,0.7611428628079512,0.028634857142857198,0.09779592122988548,0.9402483738843743,-34.493284697726395
2,3.0,0.914392559255698,3.846285812807536,0.14014237199028637,0.7611440462247536,0.028634857144040612,0.09779592123190634,0.9402483738820797,-34.4932846974371
3,4.0,0.5325412827554,5.089596867222841,0.14014301364728152,0.7611424296452258,0.02863485714302221,0.09779592123016725,0.9402483738840778,-34.49328469768606
4,5.0,0.35510509478539576,5.917518587241124,0.14014255748845036,0.7611436530551634,0.02863485714341749,0.09779592123084226,0.9402483738833463,-34.49328469758943
5,6.0,0.7891849313894143,3.1723248001866633,0.14014235838007763,0.7611440746354211,0.028634857144094698,0.09779592123199868,0.9402483738819687,-34.493284697423874
6,7.0,0.6709963783525765,3.6579822283051344,0.14014251841118486,0.7611437026797053,0.028634857143462637,0.09779592123091935,0.9402483738832141,-34.493284697578396
7,8.0,0.28881970493766207,3.436276756322561,0.1401431912212712,0.7611419512476895,0.02863485714359432,0.09779592123114422,0.9402483738830425,-34.4932846975462
8,9.0,0.37395215507115864,3.289484403487933,0.140142939641612,0.761142625854409,0.028634857142906447,0.09779592122996957,0.9402483738842875,-34.49328469771435
9,10.0,0.025627836738720267,6.102434105693778,0.14014233233690088,0.7611443119833438,0.02863485714479071,0.09779592123318723,0.9402483738809393,-34.493284697253735
10,11.0,0.44946457001874085,5.277441953222928,0.14014318119927874,0.7611419785360386,0.028634857143550532,0.09779592123106944,0.9402483738831215,-34.4932846975569
11,12.0,0.09037400071014035,3.773657751722982,0.14014242301972044,0.761144043117272,0.028634857144127782,0.09779592123205519,0.9402483738820916,-34.49328469741579
12,13.0,0.6681683186108397,0.7551718320484957,0.14014285300642,0.7611428531828717,0.028634857142857406,0.09779592122988584,0.9402483738843744,-34.493284697726345
13,14.0,0.03657838028869442,9.992890343507252,0.14014232929177917,0.7611443203932349,0.028634857144813113,0.09779592123322549,0.9402483738808994,-34.49328469724826
14,15.0,0.23497641710692174,7.745368685221588,0.14014244935127257,0.7611439654906864,0.02863485714396259,0.0977959212317731,0.9402483738823807,-34.493284697456176
15,16.0,0.5432375443764457,9.348182653712351,0.14014255115196067,0.7611436708545201,0.028634857143443337,0.0977959212308864,0.9402483738832998,-34.49328469758311
