,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.5505172297948842,8.63108582207647,0.3815992503809118,0.5934046455019002,0.029792877865973157,0.0967937490834837,0.9018909846109523,-34.21577242613725
1,2.0,0.13991095902846218,8.47840391683689,0.38159931489922844,0.5934044882604297,0.029792877866025046,0.09679374908356797,0.9018909846107952,-34.215772426125056
2,3.0,0.6597709526071924,0.3485188204991141,0.38159919729410696,0.5934047703509584,0.029792877865961423,0.09679374908346464,0.9018909846109868,-34.215772426140006
3,4.0,0.9757903655030792,2.471806623817524,0.38159927111600733,0.5934048282736827,0.029792877866031797,0.09679374908357895,0.9018909846109757,-34.21577242612347
4,5.0,0.9256355188157751,6.290683540596361,0.38159920947206477,0.5934047430444447,0.029792877865961766,0.09679374908346519,0.9018909846109862,-34.21577242613992
5,6.0,0.811707886642448,4.669623032445716,0.38159920522996027,0.5934047528863716,0.029792877865961492,0.09679374908346476,0.9018909846109868,-34.215772426139985
6,7.0,0.5885766729417312,4.325786288175429,0.38159921164195965,0.5934047374899376,0.029792877865962006,0.09679374908346558,0.9018909846109855,-34.215772426139864
7,8.0,0.3688818441196513,2.0889740997202537,0.38159920378100787,0.5934047551657933,0.029792877865961503,0.09679374908346478,0.9018909846109868,-34.215772426139985
8,9.0,0.24959521241554938,4.501180634520954,0.3815992598225567,0.5934046236987143,0.029792877865977792,0.09679374908349121,0.9018909846109381,-34.21577242613616
9,10.0,0.042286843075057146,8.308078007846635,0.3815993381854551,0.5934044307784377,0.02979287786605445,0.09679374908361575,0.9018909846107063,-34.21577242611815
10,11.0,0.8221792031204072,6.796917238605412,0.38159921652325823,0.5934047262960673,0.02979287786596262,0.0967937490834666,0.9018909846109837,-34.21577242613972
11,12.0,0.4325612252361676,7.315723786710357,0.38159925498658226,0.5934046347422068,0.029792877865975342,0.09679374908348724,0.9018909846109456,-34.21577242613673
12,13.0,0.865237241888077,9.6600184669375,0.3815992310459878,0.593404691660573,0.029792877865965815,0.09679374908347178,0.9018909846109744,-34.21577242613897
13,14.0,0.23657843823138303,8.808712761730968,0.381599296843978,0.5934045326042633,0.029792877866006207,0.09679374908353738,0.9018909846108523,-34.21577242612948
