,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.283897205237821,6.855197100965507,0.20871437633113102,0.38399976787473733,0.019555428571475013,0.1185085789330072,0.8543285970898354,-37.16288752702504
1,2.0,0.1352031909319129,8.969751330699186,0.20871442396321155,0.3839996486348314,0.01955542857153441,0.1185085789331872,0.8543285970894322,-37.162887527003775
2,3.0,0.047038009696083294,3.0248862358328936,0.20871442296972575,0.38399965085210236,0.019555428571533123,0.11850857893318328,0.8543285970894414,-37.16288752700424
3,4.0,0.8613356694394003,7.891008638627046,0.20871431004442273,0.38399993029979296,0.019555428571433123,0.11850857893288028,0.8543285970901194,-37.16288752704003
4,5.0,0.4206931489517589,3.4127147123656805,0.20871430272686592,0.38399994779241414,0.019555428571431263,0.11850857893287464,0.8543285970901319,-37.162887527040695
5,6.0,0.03319584368967077,9.546706740179529,0.20871444988916021,0.38399958239447407,0.01955542857157814,0.11850857893331969,0.8543285970891372,-37.16288752698812
6,7.0,0.48812094201738,5.058965166406578,0.20871431808053484,0.3839999112357487,0.01955542857143571,0.11850857893288812,0.854328597090102,-37.1628875270391
7,8.0,0.12968306419840014,7.669356992976174,0.208714420117013,0.38399965847714096,0.01955542857152854,0.11850857893316939,0.8543285970894718,-37.16288752700588
8,9.0,0.5778429677263872,4.824768346486677,0.20871430474408798,0.38399994321855474,0.019555428571431693,0.11850857893287596,0.8543285970901289,-37.162887527040546
9,10.0,0.2540288333437567,7.3683040087063825,0.20871438758049296,0.38399973996852566,0.019555428571486705,0.11850857893304265,0.8543285970897558,-37.16288752702085
10,11.0,0.848180404213161,7.235276046059268,0.20871430560953486,0.383999941029405,0.01955542857143191,0.11850857893287661,0.8543285970901275,-37.16288752704047
11,12.0,0.9358294236680056,8.166589032034349,0.20871430665510946,0.3839999381042572,0.01955542857143225,0.11850857893287764,0.8543285970901254,-37.16288752704035
12,13.0,0.9340343777228667,0.523933711511874,0.20871427666219272,0.3840000081003209,0.01955542857142879,0.11850857893286715,0.8543285970901473,-37.16288752704158
13,14.0,0.04575657326543159,9.939486059156678,0.20871444714328832,0.38399958955587704,0.01955542857157302,0.11850857893330419,0.8543285970891715,-37.162887526989955
14,15.0,0.8217011437991161,3.471405374694975,0.2087142795052484,0.3840000017331996,0.01955542857142876,0.11850857893286708,0.8543285970901476,-37.16288752704159
15,16.0,0.5142010447103043,4.166804185387515,0.20871430263877994,0.38399994814478977,0.01955542857143123,0.11850857893287456,0.854328597090132,-37.16288752704071
16,17.0,0.05711621036472547,4.655915833148633,0.20871442990775696,0.3839996333807321,0.019555428571543815,0.11850857893321567,0.8543285970893688,-37.16288752700041
17,18.0,0.5193476624952711,3.905420581896627,0.2087142982866697,0.3839999580140451,0.019555428571430427,0.11850857893287212,0.8543285970901374,-37.16288752704099
18,19.0,0.14807486415317395,6.280412127210977,0.2087144068693922,0.38399969130567296,0.019555428571510394,0.11850857893311441,0.8543285970895955,-37.16288752701237
19,20.0,0.8700365465742127,9.81882276429945,0.20871432384831262,0.3839998966888268,0.019555428571438147,0.1185085789328955,0.8543285970900858,-37.16288752703824
20,21.0,0.22815477038141385,3.7568610461528373,0.20871435062504404,0.3839998311731604,0.019555428571453398,0.11850857893294171,0.8543285970899824,-37.16288752703277
21,22.0,0.3664457963184835,8.523374956119726,0.20871437456199615,0.3839997727169473,0.01955542857147305,0.11850857893300126,0.8543285970898483,-37.16288752702574
22,23.0,0.6694229882251533,9.913636533794472,0.2087143433774741,0.3839998495739247,0.019555428571448322,0.11850857893292634,0.8543285970900165,-37.16288752703459
23,24.0,0.5478886161853285,2.09399818918801,0.2087139624332784,0.38399974256034325,0.019555428572910254,0.1185085789373561,0.8543285970897636,-37.162887526511284
24,25.0,0.8352969068050758,1.9837897432873313,0.2087144614758801,0.38400017772986594,0.01955542857194331,0.11850857893442618,0.8543285970899647,-37.1628875268574
25,26.0,0.837150970578484,3.1824622521643233,0.20871397705668276,0.383999754073353,0.019555428572779678,0.11850857893696044,0.8543285970897972,-37.16288752655802
26,27.0,0.30428822876748585,8.869025673692828,0.2087143873841729,0.38399974015396277,0.019555428571486663,0.11850857893304252,0.8543285970897565,-37.16288752702087
27,28.0,0.8712199796386428,1.027038170948622,0.20871411434963025,0.38399995206314763,0.019555428571697432,0.11850857893368116,0.8543285970901344,-37.162887526945426
28,29.0,0.2836617317266188,2.846127227242186,0.20871431612184219,0.38399991600973193,0.019555428571434993,0.11850857893288597,0.8543285970901067,-37.162887527039366
29,30.0,0.28254207957384336,5.282649347049487,0.2087143601242334,0.3839998087681951,0.01955542857146016,0.11850857893296221,0.8543285970899357,-37.16288752703036
30,31.0,0.5955615696884491,1.6057792744210124,0.20871445583775997,0.38400016620365385,0.019555428571898913,0.11850857893429166,0.8543285970899875,-37.1628875268733
31,32.0,0.5449244264303699,3.9072227827468,0.20871429650049705,0.38399996271767517,0.01955542857143008,0.11850857893287106,0.8543285970901395,-37.16288752704112
32,33.0,0.3191650976857908,0.591712872043586,0.20871427762313627,0.38400000561966435,0.019555428571428786,0.11850857893286713,0.8543285970901474,-37.16288752704158
33,34.0,0.05324767066956837,1.2351847499594575,0.20871437395789066,0.38399977370317323,0.019555428571472737,0.11850857893300033,0.8543285970898509,-37.162887527025845
